label,youtube_id,time_start,time_end,split
tapping guitar,YToRbazwgpo,4,14,train
tapping guitar,k5SpXvRbJPc,182,192,train
tapping guitar,cFH8r9mS7l8,224,234,train
tapping guitar,fBkKRE7wYLk,104,114,train
tapping guitar,_o3lX6Qjx9c,159,169,train
tapping guitar,RKGQaXe2IQg,38,48,train
tapping guitar,YCpfFLPC-K8,10,20,train
tapping guitar,BaTGJmp8ZJg,137,147,train
tapping guitar,OTqTIp5fN34,57,67,train
tapping guitar,o4bVvH98CB0,221,231,train
tapping guitar,uotqRIoIiYQ,0,10,train
tapping guitar,u1XOJ0mWN6o,0,10,train
tapping guitar,c94r5425bP0,94,104,train
tapping guitar,rtlgamCrs04,1,11,train
tapping guitar,8YOhQKhy-gI,105,115,train
tapping guitar,EBGINXQiGns,26,36,train
tapping guitar,gFD02oFqf1A,2,12,train
tapping guitar,GDZWHOuGZH8,9,19,train
tapping guitar,eM0FUowh19c,70,80,train
tapping guitar,_5CeyQ_Rh4g,23,33,train
tapping guitar,-2IdUKJVuMY,4,14,train
tapping guitar,OLBMsDLWZ1M,33,43,train
tapping guitar,lg8G2oJ9FXI,152,162,train
tapping guitar,9FZagTL02co,44,54,train
tapping guitar,3LFGHTyXEKw,68,78,train
tapping guitar,M1SKbGgYmGk,78,88,train
tapping guitar,9NoQKCmfsic,0,10,train
tapping guitar,zKRO3Q2NmNU,30,40,train
tapping pen,mk6mfagUtK8,5,15,train
tapping pen,3K42X2Hpe0g,6,16,train
tapping pen,vMHAioSMbm4,60,70,train
tapping pen,WpiqTnsT5k4,2,12,train
tapping pen,WNq0SCOxu44,21,31,train
tapping pen,Tbix0XgtiQQ,12,22,train
tapping pen,QGAwN2MiE-w,197,207,train
tapping pen,-P4W4DiwLJs,13,23,train
tapping pen,266Dxl7y-k0,86,96,train
tapping pen,HSGtoi_U4xw,15,25,train
tapping pen,OS9wRB0713Q,19,29,train
tapping pen,0MWtgtvlw5s,8,18,train
tapping pen,McHaebPO4G0,8,18,train
tapping pen,IUJx0juUPKQ,3,13,train
tapping pen,xc9PmbGOUow,0,10,train
tapping pen,akGOIVvupUM,60,70,train
tapping pen,6f9987Hp0UY,5,15,train
tapping pen,Bc4vxniu3JQ,170,180,train
tapping pen,GaC8oYqoRJw,45,55,train
tapping pen,UB3MvMxi0rI,73,83,train
tapping pen,aZGEYQrHlv0,34,44,train
tapping pen,0EtkfmrOrtc,38,48,train
tapping pen,eSzMw-cQg7I,227,237,train
tapping pen,7Tz7QnmLukg,8,18,train
tapping pen,ZeOCRdXog4U,71,81,train
tapping pen,-JA4tOwoZr4,21,31,train
tapping pen,18nlKlwYK7w,203,213,train
tapping pen,kfcH39tHCrA,201,211,train
tapping pen,3-itHjZaOWo,10,20,train
tapping pen,IXs1wV7ur2o,70,80,train
tapping pen,s-GttR0T1uM,20,30,train
tapping pen,evGy7Hj6Orw,38,48,train
tapping pen,PDGxsRod9SE,178,188,train
tapping pen,b8SzNLeZLdk,29,39,train
tapping pen,_J4NIPGD4qU,15,25,train
tapping pen,1Oi0J2XmkNo,20,30,train
tapping pen,-JIRyjkAyY4,38,48,train
tapping pen,VoaZei2JfWk,124,134,train
tapping pen,dYi4QiowinE,104,114,train
tapping pen,kEOxt8EVlmo,135,145,train
tapping pen,f9OrOwTd1HI,11,21,train
tapping pen,1DO6vAeKkRI,35,45,train
tapping pen,r99lpFp2ZVk,7,17,train
tapping pen,6r_vM2IjIIA,79,89,train
tapping pen,nIv4rkDWyZ4,1,11,train
tapping pen,LpV7LZ8Plyo,12,22,train
tapping pen,rjXqa4gmkjU,3,13,train
tapping pen,l-cT9khzvmc,1,11,train
tapping pen,qu76RieTOHQ,64,74,train
tapping pen,obZYLppfy5U,19,29,train
tapping pen,8s_zPXXgkDw,0,10,train
tapping pen,dIUvC07h4I8,26,36,train
tapping pen,jNlLyK8XYfU,57,67,train
tapping pen,vzB1V8ptJGc,42,52,train
tapping pen,GYYVN-4NHBI,233,243,train
tapping pen,JIhszrWERaI,6,16,train
tapping pen,vKNElXLCiCk,224,234,train
tapping pen,Chs2rGFKtKU,29,39,train
tapping pen,9Q_Juy1TiEI,61,71,train
tapping pen,NnpKbNmlPYc,139,149,train
tapping pen,feJPrgBA0hY,303,313,train
tapping pen,BIDzLgsZRLA,53,63,train
tapping pen,uoGOfqczu6Y,48,58,train
tapping pen,z4oxR9SGugs,136,146,train
tapping pen,6RUltjQsgng,70,80,train
tapping pen,JB5r-7KZc3k,19,29,train
tapping pen,jv92BvnzauI,132,142,train
tapping pen,HzxgDVSrG1E,15,25,train
tapping pen,z5Eg16_vXVY,21,31,train
tapping pen,QJHX-CMJemY,98,108,train
tapping pen,PVxlGN_2ktU,44,54,train
tapping pen,-kBCX4HmGrE,32,42,train
tapping pen,f8D0WD94M1g,84,94,train
tapping pen,AiStLCoxW7I,139,149,train
tapping pen,pb0RUmk5L7Q,15,25,train
tapping pen,_eC5LAkJksI,72,82,train
tapping pen,BQumrb-kGMg,138,148,train
tapping pen,hN9G41F0ui0,78,88,train
tapping pen,EQNI3NiCuhM,45,55,train
tapping pen,wcJJkp5DMPw,88,98,train
tapping pen,3txOAJebJq4,168,178,train
tapping pen,5GXcct5uPIE,36,46,train
tapping pen,i8WxABF302A,97,107,train
tapping pen,2r3CnyMtHec,65,75,train
tapping pen,xeuFAqapTZ0,43,53,train
tapping pen,TB9l2yH1mxc,225,235,train
tapping pen,dgZFOYp5C0I,224,234,train
tapping pen,JLB6AiX5BqE,100,110,train
tapping pen,RSPed0RfTjc,0,10,train
tapping pen,JHyNdQAu2sg,131,141,train
tapping pen,DSfH2_5UC_U,40,50,train
tapping pen,qbCknJdjtAc,24,34,train
tapping pen,xIVx80EWRYs,12,22,train
tapping pen,eulntLRm_eA,100,110,train
tapping pen,e8hloQzn0to,172,182,train
tapping pen,_7R9xNYr8lY,20,30,train
tapping pen,t3SsRgdVW5g,77,87,train
tapping pen,X6ru8hm2QPk,32,42,train
tapping pen,bLT1CcnwHRQ,85,95,train
tapping pen,bdTc_cnB3UU,63,73,train
tapping pen,2xXK1J4bldA,9,19,train
tapping pen,h5lAXcYAeZU,0,10,train
tapping pen,RKaB03DpVJ8,109,119,train
tapping pen,tXBmAt3fSvM,32,42,train
tapping pen,MFlrHtI07yQ,101,111,train
tapping pen,ZfuXXoSz5kI,117,127,train
tapping pen,FCUNqZSZI5w,24,34,train
tapping pen,ncVW7oLqNbk,19,29,train
tapping pen,6lt3V1D7sWM,187,197,train
tapping pen,ve01RIsiAYs,6,16,train
tapping pen,hRTDscoMdEI,98,108,train
tapping pen,5kHNVw8MWEs,101,111,train
tapping pen,8KLWHl52dhw,40,50,train
tapping pen,b1SUWGjEG84,0,10,train
tapping pen,1nsj7NjbDAs,28,38,train
tapping pen,-cqvQ7Pzqpk,3,13,train
tapping pen,OwsEwZqMlbI,40,50,train
tapping pen,nQMUjwuKG14,1,11,train
tapping pen,NibScuzhRtA,0,10,train
tapping pen,tlskvML0USw,77,87,train
tapping pen,MOlp1f9cwNs,178,188,train
tapping pen,ZEvjixjKW0w,4,14,train
tapping pen,IH2j9jCLSMo,92,102,train
tapping pen,1Uy2GV5hVY4,4,14,train
tapping pen,JElX0MHJIJg,18,28,train
tapping pen,u3bAA_3eJ4g,27,37,train
tapping pen,c7zqfmJQS-4,23,33,train
tapping pen,LDmuDPYPjIQ,66,76,train
tapping pen,kX09lOs41HQ,4,14,train
tapping pen,lg4RP19rjms,31,41,train
tapping pen,oFmoRl5TR_M,36,46,train
tapping pen,71SFwQmbfgU,3,13,train
tapping pen,Obymz-LrY1o,135,145,train
tapping pen,55IFcODwX_A,0,10,train
tapping pen,NxBcuF_poCY,41,51,train
tapping pen,Z-xexCa-5jQ,10,20,train
tapping pen,FZLamFSm65E,56,66,train
tapping pen,nweYwJ9XkxM,68,78,train
tapping pen,_hKE-GN6Weg,8,18,train
tapping pen,hLaWh4pHGp8,48,58,train
tapping pen,QwZ302pXKks,107,117,train
tapping pen,yyrl_qVDo-w,135,145,train
tapping pen,zVM-BRNGCAg,0,10,train
tapping pen,FCDoyM8N-jM,8,18,train
tapping pen,Er7cVh3iJ24,70,80,train
tapping pen,8fx6ZHy1dlk,120,130,train
tapping pen,fVxEHqbatrY,90,100,train
tapping pen,pBiwv8z1Kac,63,73,train
tapping pen,TA6Ip0Ki8_M,156,166,train
tapping pen,kElVeTX9rQk,0,10,train
tapping pen,slJz7MLieSw,107,117,train
tapping pen,o4G1bMGBf4Q,0,10,train
tapping pen,S3CxqicSSnc,199,209,train
tapping pen,fUp3aOpCmiE,70,80,train
tapping pen,ONpP_00m2CQ,107,117,train
tapping pen,UrK1MJnqmDM,140,150,train
tapping pen,tbygu-8taF0,103,113,train
tapping pen,0tTue2_Q3w0,71,81,train
tapping pen,A2LpQJm3ycQ,12,22,train
tapping pen,7nTW_ld2Sm8,32,42,train
tapping pen,jEe-8qiqRPQ,34,44,train
tapping pen,8rq6AY4PKSA,72,82,train
tapping pen,pc-a-gyr1jA,60,70,train
tapping pen,HJa5OzvQj5A,65,75,train
tapping pen,uqLsX1maAxQ,22,32,train
tapping pen,Igk0gY_U2uo,234,244,train
tapping pen,4SwLn4VZQok,14,24,train
tapping pen,1KGLgDAiupg,43,53,train
tapping pen,6G7-OWdTFr8,26,36,train
tapping pen,BOEm4U5LBv4,185,195,train
tapping pen,fD9WjMtX7-E,0,10,train
tapping pen,boYo369ILFw,163,173,train
tapping pen,2Delt3QUFkY,176,186,train
tapping pen,wcycrpIhFEg,483,493,train
tapping pen,eCi9Ej4u8rs,7,17,train
tapping pen,m4Ux3HBcuUg,4,14,train
tapping pen,fKzGyUJx6QE,4,14,train
tapping pen,KMRts5Ot70E,71,81,train
tapping pen,EwwMpGDv57o,35,45,train
tapping pen,uBWVpRkV2x8,51,61,train
tapping pen,a3Xd6ryclNk,202,212,train
tapping pen,7mSi9ZYaH1A,3,13,train
tapping pen,d-dql4la0jg,31,41,train
tapping pen,w8n4Bx1gltg,9,19,train
tapping pen,ubEgroUAeGo,0,10,train
tapping pen,p76KqlN9CeM,59,69,train
tapping pen,Q8fA0UFPgHU,36,46,train
tapping pen,xfdfZgZOQWs,14,24,train
tapping pen,J7bVmJjSkm0,75,85,train
tapping pen,uIBbsZ81uWo,241,251,train
tapping pen,knNVtlMiT7A,84,94,train
tapping pen,HBHE3NqEi2Y,41,51,train
tapping pen,7D1sM4JTAtc,39,49,train
tapping pen,I4w2kaTPmko,22,32,train
tapping pen,M6jLEWxUIEo,3,13,train
tapping pen,hK5oL2hxoxE,66,76,train
tapping pen,cijD-sVkgzM,13,23,train
tapping pen,VuAZTep1NcM,15,25,train
tapping pen,bcirsloW_MI,12,22,train
tapping pen,B9U-k2paB2c,30,40,train
tapping pen,jZgZD49ucQk,20,30,train
tapping pen,rgSFeSK5unA,21,31,train
tapping pen,bvPerBz-lXo,110,120,train
tapping pen,NUMLPbk8dX4,11,21,train
tapping pen,2UeRcQbKOn8,35,45,train
tapping pen,AEFwZ_enRbQ,34,44,train
tapping pen,A6HyWMpAXoM,160,170,train
tapping pen,FhYhCxwnObQ,26,36,train
tapping pen,XnXwvPp4fMc,66,76,train
tapping pen,fWAIDJ_7mS4,148,158,train
tapping pen,UuEH4wp_mUk,104,114,train
tapping pen,DBcfHD0hLJU,72,82,train
tapping pen,ZALlnofPAsU,233,243,train
tapping pen,qbnETK_1CBY,13,23,train
tapping pen,hso5h4MEtC8,21,31,train
tapping pen,V3fSXpM5R8o,70,80,train
tapping pen,-LheFjJ9jvQ,26,36,train
tapping pen,LYFXTdC5h1k,71,81,train
tapping pen,CWzHebd1Vas,133,143,train
tapping pen,qWSF1yBLEbA,161,171,train
tapping pen,4n2HtLpGpiY,18,28,train
tapping pen,7eqY6Cej8aM,22,32,train
tapping pen,FyPdbyAEATk,73,83,train
tapping pen,FfvhKj36DPw,28,38,train
tapping pen,m3lUlqpgdT8,23,33,train
tapping pen,xeTG61KsA4A,99,109,train
tapping pen,zAeZbFbx4QE,91,101,train
tapping pen,pE8SpkJ_LuE,46,56,train
tapping pen,3SE2qI593Iw,65,75,train
tapping pen,mgt6n4t9ivs,6,16,train
tapping pen,T8AI9yY4ZrU,179,189,train
tapping pen,060Ydpq5kf0,35,45,train
tapping pen,i-t3ES4PhqY,99,109,train
tapping pen,m5ZfteSdalM,26,36,train
tapping pen,HaqTWFRhC0Y,153,163,train
tapping pen,JgfTtFkUAn0,13,23,train
tapping pen,OhGmu4wQdNU,35,45,train
tapping pen,WHtUCbGEG0k,33,43,train
tapping pen,_Xn9Bl5WoIo,161,171,train
tapping pen,CZZyELIpJkY,187,197,train
tapping pen,S7zC11KVpeE,7,17,train
tapping pen,9lZJm-WqDnk,9,19,train
tapping pen,J1DJb9uZ780,0,10,train
tapping pen,NNu2z-HEJgk,0,10,train
tapping pen,2MDB8g5jNms,11,21,train
tapping pen,HahcVBqbYVU,230,240,train
tapping pen,HbRiZbRt39w,40,50,train
tapping pen,Zhss1KOPWQ8,14,24,train
tapping pen,4cHdPsGjv2Q,37,47,train
tapping pen,GNQ5MABEBPk,13,23,train
tapping pen,zBym1c0MwD4,1,11,train
tapping pen,UCsj-JQvgoU,0,10,train
tapping pen,w8pc_4I0-sE,21,31,train
tapping pen,0vxAWRaNbRE,124,134,train
tapping pen,-tdgy0rTIh0,29,39,train
tapping pen,_S0wA245mP4,0,10,train
tapping pen,YAeLsCQwPd0,25,35,train
tapping pen,gFjrhMUXKZI,15,25,train
tapping pen,GibY5XTdU98,62,72,train
tapping pen,kBUS1xYuUvs,0,10,train
tapping pen,2fOMq7G7NFw,0,10,train
tapping pen,2JALzUogK8Q,53,63,train
tapping pen,lGjRxE1LnU4,1,11,train
tapping pen,ZBD6mCZQ3Is,30,40,train
tapping pen,fD4AUNzhuTo,119,129,train
tapping pen,laYzK5HB6qw,0,10,train
tapping pen,rXjy9HgDkNM,128,138,train
tapping pen,NgOfT0RLvsI,68,78,train
tapping pen,MDa2tT9CjdA,2,12,train
tapping pen,92b1fxOEY1c,20,30,train
tapping pen,S3FLkqYjYuA,2,12,train
tapping pen,FGNS_diQQik,157,167,train
tapping pen,e2TakPQ2iP4,0,10,train
tapping pen,e7_YaiRdzdQ,73,83,train
tapping pen,5Ch7bMsV7lQ,163,173,train
tapping pen,rGG82efSmxk,0,10,train
tapping pen,ywBjGVaGZjE,53,63,train
tapping pen,rhtPR65eT6s,96,106,train
tapping pen,Mx1jQd5eKX8,169,179,train
tapping pen,pyBNgkCHe0w,47,57,train
tapping pen,rw7myYpzlQ0,380,390,train
tapping pen,Rcy64ZTr8Ks,132,142,train
tapping pen,-hYB6WAhZTQ,117,127,train
tapping pen,U_EOgn8FyIA,187,197,train
tapping pen,t7mDAFKz19s,87,97,train
tapping pen,jG6L1yPHd8E,260,270,train
tapping pen,tg-PYeebDBg,39,49,train
tapping pen,yBkj-bjh7ks,173,183,train
tapping pen,J4JqWEZmUco,15,25,train
tapping pen,cQR6fwBQdAc,170,180,train
tapping pen,K5xMXJ_zHns,16,26,train
tapping pen,J_g3M_hVMYE,40,50,train
tapping pen,O2SYxdvvpRs,183,193,train
tapping pen,DwHq1QZ9xtM,3,13,train
tapping pen,tvVzKtI7_g0,3,13,train
tapping pen,sYgti8764a4,17,27,train
tapping pen,_oSCXVaB2lI,25,35,train
tapping pen,Qb11d_i6gx8,133,143,train
tapping pen,bBbhZip2d1A,32,42,train
tapping pen,X0gYNdYFPNc,131,141,train
tapping pen,KzaPmj8dhWI,61,71,train
tapping pen,58GPGceze6M,183,193,train
tapping pen,gL-fTaOPglc,81,91,train
tapping pen,ZNQf1VERDz8,10,20,train
tapping pen,5KFplNr7TjM,150,160,train
tapping pen,NoEQTS6QiG8,193,203,train
tapping pen,glfbTNOF44s,183,193,train
tapping pen,HiaxN4pJ_Sg,120,130,train
tapping pen,u7vCkmli8s4,0,10,train
tapping pen,iJGKG-9hA2Y,200,210,train
tapping pen,filt56XxEo8,73,83,train
tapping pen,w8jJA0fBaEI,16,26,train
tapping pen,s4SJzmlLbI8,41,51,train
tapping pen,WhgZuBeBaXg,24,34,train
tapping pen,NTdtioEybxE,0,10,train
tapping pen,TlAcg-VHkH0,35,45,train
tapping pen,m-VA1YmPnbA,167,177,train
tapping pen,yuhhvgeK58E,202,212,train
tapping pen,H0FdOT0TzF0,25,35,train
tapping pen,JhA7xE-Wl4g,60,70,train
tapping pen,WLbK2QfQQiE,443,453,train
tapping pen,ustkWyiR0-s,151,161,train
tapping pen,JdUKvThASBE,1,11,train
tapping pen,mHW_VVo8Lmg,158,168,train
tapping pen,2TC0LNlBJqE,28,38,train
tapping pen,JXAN26UZwqk,177,187,train
tapping pen,30B7F19Gk2g,145,155,train
tapping pen,CHQ3fOeGaOc,14,24,train
tapping pen,0zLjcxeoEyM,104,114,train
tapping pen,6MxthbVlvq4,201,211,train
tapping pen,WRD81AoF17s,96,106,train
tapping pen,2KWj83g0Fmk,31,41,train
tapping pen,Fm5x-38VIaA,151,161,train
tapping pen,-0IWdKhiWTs,0,10,train
tapping pen,fbOKklKpcIg,77,87,train
tapping pen,Sr1Deci1KEU,52,62,train
tapping pen,6E-NXIKVP1s,151,161,train
tapping pen,lUlktw-U5Pw,93,103,train
tapping pen,u_YxACYV8uE,53,63,train
tapping pen,2KfsTCE-vzw,74,84,train
tapping pen,rpoJSdAKE-E,158,168,train
tapping pen,uGqt06jmGY4,44,54,train
tapping pen,7CNWYqz4sgY,27,37,train
tapping pen,jPCaqsBg6hs,67,77,train
tapping pen,S87ihRP5J4s,10,20,train
tapping pen,FVEJvrIdZOc,99,109,train
tapping pen,b5Fn6CG0CnQ,13,23,train
tapping pen,TRjpbBBw7q8,136,146,train
tapping pen,AkZwA14V6To,58,68,train
tapping pen,qZBRjJQO_hU,204,214,train
tapping pen,XbuImsi_RI8,89,99,train
tapping pen,h_uDIjgChfo,21,31,train
tapping pen,CSMyWDcwcSs,166,176,train
tapping pen,f56D6d0GlL8,41,51,train
tapping pen,EvUS3xdUE9k,11,21,train
tapping pen,fXIVGW_UXf0,51,61,train
tapping pen,wRPIjZ6HfTs,223,233,train
tapping pen,Q-fHYRlhaRI,100,110,train
tapping pen,06D3VayzJDw,14,24,train
tapping pen,f3NyvVW06io,6,16,train
tapping pen,AXu74FfdC64,187,197,train
tapping pen,pd7F8FG-q2w,12,22,train
tapping pen,heu5lX6oELs,8,18,train
tapping pen,k_aiTu3kX7U,52,62,train
tapping pen,4Gwx-SxXeEY,11,21,train
tapping pen,p6FxZFRYRRs,2,12,train
tapping pen,bvuLOrArD-k,46,56,train
tapping pen,jdr1uSrNox4,0,10,train
tapping pen,_iRIXBdDl_o,0,10,train
tapping pen,mOE_G9Ku4IA,53,63,train
tapping pen,4eYAesL71Fs,89,99,train
tapping pen,yAnGHvcqW8I,158,168,train
tapping pen,ZPZyrxW1h6s,28,38,train
tapping pen,08rree4FyuE,14,24,train
tapping pen,i5M8JlVbU5M,11,21,train
tapping pen,sYXWZH2BBWw,117,127,train
tapping pen,Yj_ATNIzdsk,15,25,train
tapping pen,fGF3DOSQdHI,2,12,train
tapping pen,VwuU_whFqbI,69,79,train
tapping pen,t7xyLfT1MMw,65,75,train
tapping pen,HeD22cFly80,36,46,train
tapping pen,fpROCGomGwQ,50,60,train
tapping pen,KVJHDLSC4BY,34,44,train
tapping pen,8KK3z5rhT8s,24,34,train
tapping pen,AIPLIyAeL0U,22,32,train
tapping pen,F9YooKphdpU,39,49,train
tapping pen,PaImbB8Iex4,2,12,train
tapping pen,aMc-RFH0YGo,76,86,train
tapping pen,M7fa2E5tucs,20,30,train
tapping pen,z3ibs_i3iyU,0,10,train
tapping pen,kya8QpHVSbk,12,22,train
tapping pen,K-shh4lvmgA,8,18,train
tapping pen,Nk3QM28iolY,61,71,train
tapping pen,SxQZWvPAQjE,137,147,train
tapping pen,8moA1LvS3bY,206,216,train
tapping pen,87Kel2VFbTs,13,23,train
tapping pen,_sd-wQyzS9A,228,238,train
tapping pen,mWI63_Gv6qc,9,19,train
tapping pen,PxPDNgposyo,145,155,train
tapping pen,I5tWinWN3H0,166,176,train
tapping pen,Yh5Oscirey8,10,20,train
tapping pen,Ct66PAHXmeo,54,64,train
tapping pen,n5_CrZ9EaOw,81,91,train
tapping pen,ylIuuKj9EZw,20,30,train
tapping pen,I49LmVVIqJU,110,120,train
tapping pen,QX4A1ykbzww,13,23,train
tapping pen,AazDjpzLxK8,170,180,train
tapping pen,mHcv96TS390,99,109,train
tapping pen,Gu60Ik2y3Pk,119,129,train
tapping pen,G9ZJEIrORMY,36,46,train
tapping pen,YDBqzlBiHEY,1,11,train
tapping pen,bNCG7Swud4c,56,66,train
tapping pen,_HwcUSjd_Aw,63,73,train
tapping pen,YB1RS9B1CjE,1,11,train
tapping pen,_pOEpMFObHE,89,99,train
tapping pen,eTZdeBtzkqM,123,133,train
tapping pen,y2KMalT2H5E,62,72,train
tapping pen,X4_NwpGsc6Y,134,144,train
tapping pen,vAdkiJp7lJs,277,287,train
tapping pen,1N1gEobk8ks,13,23,train
tapping pen,l-EPCdqXvg0,40,50,train
tapping pen,NAxlo9y2XiY,8,18,train
tapping pen,xe4kbQXi1MQ,20,30,train
tapping pen,hCHsx2q5-3A,113,123,train
tapping pen,mcOI7jJfrl4,47,57,train
tapping pen,U1ag4vh8y-A,36,46,train
tapping pen,N3hyzhICYK4,44,54,train
tapping pen,SW4Oe-Huq5w,50,60,train
tapping pen,6wTJ7vys14Y,109,119,train
tapping pen,zKky3OrTbAA,129,139,train
tapping pen,2EnWev6ceDg,50,60,train
tapping pen,SdBJfXJNX_M,32,42,train
tapping pen,LXlCoZNaJys,8,18,train
tapping pen,_HBm0kb5ieg,31,41,train
tapping pen,fM7i7uYa_a4,31,41,train
tapping pen,saDzryBrVr0,44,54,train
tapping pen,HB72-VoCzAo,76,86,train
tapping pen,MifZ7hhd-mc,47,57,train
tapping pen,bNc1XoNgjNk,144,154,train
tapping pen,kHVLRRBQ2-4,53,63,train
tapping pen,Ap7wMwSGTZc,77,87,train
tapping pen,pOpa3JlZNJY,39,49,train
tapping pen,T7In55lkWm0,4,14,train
tapping pen,5CU_uPCt9BQ,176,186,train
tapping pen,d2l1kaaIu5o,53,63,train
tapping pen,ywaGWLi4Uro,16,26,train
tapping pen,XtsRY2OoLNo,66,76,train
tapping pen,zSaulF1_Dcs,55,65,train
tapping pen,kfpNA-KlW4U,13,23,train
tapping pen,vZ560yhzYWU,45,55,train
tapping pen,c2UOy2xHfgE,46,56,train
tapping pen,8wFecR4CDDU,61,71,train
tapping pen,2QGpLsmsQec,18,28,train
tapping pen,5MHkrmqmXvo,31,41,train
tapping pen,3cjp9AryF6g,24,34,train
tapping pen,-3vAOcBFIlg,63,73,train
tapping pen,A8bSinfvFLc,110,120,train
tapping pen,0cE4r3LpSTQ,12,22,train
tapping pen,S1SfsgYto6s,1,11,train
tapping pen,V1kBiIhLHT0,0,10,train
tapping pen,TTgGtfIPCQ8,135,145,train
tapping pen,0fIK3FcF4vk,11,21,train
tapping pen,21bGo-WCxn8,166,176,train
tapping pen,U-LFtHGXM30,116,126,train
tapping pen,9G4E5ockhh0,11,21,train
tapping pen,O1QMiii_G4w,19,29,train
tapping pen,_ZrjPZ2I0rk,23,33,train
tapping pen,Mfrl8pPJeoY,29,39,train
tapping pen,L3XBqls2bWo,37,47,train
tapping pen,UItZj19cucI,29,39,train
tapping pen,thBWMEC-z-A,6,16,train
tapping pen,r0YUrfYyRyo,63,73,train
tapping pen,Js8_sz__hHQ,130,140,train
tapping pen,0eZMWre66M4,55,65,train
tapping pen,Fm7DrFPMz-o,57,67,train
tapping pen,Xx46E23Kgyk,170,180,train
tapping pen,E_-_r_FZ9v8,150,160,train
tapping pen,Pg4BNaa794I,97,107,train
tapping pen,VhH5Yzkmjp0,125,135,train
tapping pen,xn2DBCKpTOU,22,32,train
tapping pen,LwMPsWwVb6s,139,149,train
tapping pen,d7eToFg4tpk,13,23,train
tapping pen,FSUz53eRqXU,206,216,train
tapping pen,0oSEv6g2gq0,7,17,train
tapping pen,I5Lnqtao6Ng,57,67,train
tapping pen,B2yagUiFslg,185,195,train
tapping pen,4ynocW3UW5I,104,114,train
tapping pen,O_YxxnMKlAw,0,10,train
tapping pen,BAadf7c3mcQ,50,60,train
tapping pen,8S6uzRX3z3U,136,146,train
tapping pen,eDGeR6yibKg,205,215,train
tapping pen,FCQsvwW9Kps,44,54,train
tapping pen,EbLqfm7q39s,42,52,train
tapping pen,MEgsK0Yh-C0,43,53,train
tapping pen,pDowUiGIVqw,58,68,train
tapping pen,RgennHcrLeI,92,102,train
tapping pen,QB7i2k1KSLw,94,104,train
tapping pen,fcRLi1SXovs,4,14,train
tapping pen,p2xPuGn_lyE,21,31,train
tapping pen,KleVyzJxbf4,88,98,train
tapping pen,dOsiwRwwgH0,51,61,train
tapping pen,f8AmV7ubYNY,13,23,train
tapping pen,MgCQAUOxK6g,78,88,train
tapping pen,fRtnLSaPMOs,22,32,train
tapping pen,h8V36FUzAGY,14,24,train
tapping pen,D9-Lre3wMsU,27,37,train
tapping pen,9XnJ7kmYVFU,148,158,train
tapping pen,kqR1hpTthO4,44,54,train
tapping pen,z_YlqQ6fjCA,57,67,train
tapping pen,saZcFzjfuPM,111,121,train
tapping pen,EPZMYfurqmQ,31,41,train
tapping pen,UAOPzgc1cF0,21,31,train
tapping pen,_2YeHUfnmVQ,9,19,train
tapping pen,2_Alf8P2NoQ,93,103,train
tapping pen,ThRywHeAVDo,56,66,train
tapping pen,AhPXi6rZJ1U,208,218,train
tapping pen,_MTA2BlSr2A,5,15,train
tapping pen,i4ifi7hep4U,0,10,train
tapping pen,1LO-8b78O8I,2,12,train
tapping pen,dSHLN16pkpE,36,46,train
tapping pen,9RtfOdiO7Og,84,94,train
tapping pen,YI4tfBNFk1g,194,204,train
tapping pen,54KSMCm-GOw,16,26,train
tapping pen,994JsvrtIkM,169,179,train
tapping pen,DErgu154s88,198,208,train
tapping pen,5KTX2QxR6IE,28,38,train
tapping pen,Ds_g97l8Zls,128,138,train
tapping pen,NEJVkiq4BR4,64,74,train
tapping pen,HMMouLjj--A,1,11,train
tapping pen,Yle1U_yo2ic,121,131,train
tapping pen,aI4nfNk-8qs,191,201,train
tapping pen,asgbvcHBrys,2,12,train
tapping pen,3vQrXOHTlkM,133,143,train
tapping pen,yyt5BxIDjbo,28,38,train
tapping pen,g6R21uu83Io,49,59,train
tapping pen,06iGSXv8jUM,105,115,train
tapping pen,m6V5WxG3t0s,35,45,train
tapping pen,ujahVn-w0kw,148,158,train
tapping pen,aU1DolX_bkY,63,73,train
tapping pen,xEEYoTf1Rgo,112,122,train
tapping pen,QQdC10At4Y8,78,88,train
tapping pen,SpxECUHOUsQ,15,25,train
tapping pen,BVScY5sFGBY,80,90,train
tapping pen,3-fWjk4X7xY,213,223,train
tapping pen,d84b1y1VRIQ,3,13,train
tapping pen,MgNMwPJvCQI,28,38,train
tapping pen,00gemR2MiTw,241,251,train
tapping pen,sDISR_3lSdU,34,44,train
tapping pen,PYLMycdnaUI,247,257,train
tapping pen,1n5s_SDpGGc,70,80,train
tapping pen,m9SCv_RUYoo,194,204,train
tapping pen,9e0CTd6p8Zk,12,22,train
tapping pen,5Gv-IFRdRHs,29,39,train
tapping pen,S7HU9BWQyoY,34,44,train
tapping pen,uAR9S3tDJ6g,141,151,train
tapping pen,vTILy7bSvxk,119,129,train
tapping pen,g56KXWg_02I,145,155,train
tapping pen,_GO3E689RpU,2,12,train
tapping pen,8cIprYq8rLE,13,23,train
tapping pen,l16vf-6qzrI,9,19,train
tapping pen,1-8R3b9ICO8,75,85,train
tapping pen,vek9berBXL4,99,109,train
