label,youtube_id,time_start,time_end,split
feeding birds,D5iXYko0vdg,227,237,train
feeding birds,bEm6isgMlNo,75,85,train
feeding birds,zW1v1dDJ3og,15,25,train
feeding birds,3kan5xVR7r4,13,23,train
feeding birds,5rzeTlG2Ymk,120,130,train
feeding birds,qlF8f7KMU9c,17,27,train
feeding birds,L-vngJkHVj4,4,14,train
feeding birds,TlOmq8pplt0,73,83,train
feeding birds,cXQKc4baMo0,11,21,train
feeding birds,BJ4XFXFmAAM,13,23,train
feeding birds,5ZNES02rlqo,10,20,train
feeding birds,h6BaJnEu5bA,2,12,train
feeding birds,iOAW-iJiLJo,38,48,train
feeding birds,92_pqBbJPzc,65,75,train
feeding birds,W0fqKeijhSE,9,19,train
feeding birds,FuyKkOVJG7A,43,53,train
feeding birds,Q8h2WPsC1P8,9,19,train
feeding birds,knBHrHS8Qu0,36,46,train
feeding birds,1z2DrshiMMg,45,55,train
feeding birds,sgXDzLwGsHw,27,37,train
feeding birds,TphWpCcOK48,2,12,train
feeding birds,iM0nl8lhRBQ,27,37,train
feeding birds,s-o98moj2G0,20,30,train
feeding birds,zbBLE9Mez8A,36,46,train
feeding birds,T6Krfcpu83Y,3,13,train
feeding birds,ArX6bs9DrRQ,237,247,train
feeding birds,qZRVF9_pqt4,6,16,train
feeding birds,lJlP2DDTO6s,70,80,train
feeding birds,X3H-fyKx44U,56,66,train
feeding birds,wuemJmnsYDg,31,41,train
feeding birds,4aJtfTW-Ffk,31,41,train
feeding birds,hZSrzH2dGBk,59,69,train
feeding birds,rjL0jFtie3w,104,114,train
feeding birds,8fnDbyTGbKI,27,37,train
feeding birds,nbkJu2DHxtE,0,10,train
feeding birds,Bin7rhSLQss,10,20,train
feeding birds,fadfw0zV_NY,32,42,train
feeding birds,OvLaZt6ZFww,4,14,train
feeding birds,822GAUIMIPM,1,11,train
feeding birds,eXP2bBMAgug,211,221,train
feeding birds,pdv3pQv127w,28,38,train
feeding birds,57og8C-s6Uc,33,43,train
feeding birds,raY2AFk39Zo,5,15,train
feeding birds,cJsH9VuHR6I,1,11,train
feeding birds,kJDODVWndE8,1,11,train
feeding birds,9SJ74f3JLVM,15,25,train
feeding birds,6vsDDu_Z1TA,29,39,train
feeding birds,b6s3C59xFMg,6,16,train
feeding birds,6FmgU5GQrLA,29,39,train
feeding birds,SvxOId0-4Ag,4,14,train
feeding birds,GfOamQh_VLU,26,36,train
feeding birds,B2zkdhgpjGQ,15,25,train
feeding birds,xzEJegAcYck,4,14,train
feeding birds,SvCammTCFhs,11,21,train
feeding birds,ZW7YNIVKgrE,7,17,train
feeding birds,dSvCLGi9RVk,0,10,train
feeding birds,8VR4pTxwBmg,1,11,train
feeding birds,gE6gprjHkIo,3,13,train
feeding birds,GjVpLWGgTQc,53,63,train
feeding birds,tm2fUGSYq5o,1,11,train
feeding birds,V2R8IHlbVpc,1,11,train
feeding birds,nPGN_Wf6IpM,0,10,train
feeding birds,lPEz_8qnuiY,14,24,train
feeding birds,SbCJc6oskwQ,47,57,train
feeding birds,ONYWhmsZCjE,3,13,train
feeding birds,vMB3RmQ1IFc,3,13,train
feeding birds,_KmjzeFoZVE,22,32,train
feeding birds,F-fUBLSyw9o,90,100,train
feeding birds,dHL5n_avv4w,49,59,train
feeding birds,illfEtsj8uM,43,53,train
feeding birds,XfrPUun2hng,163,173,train
feeding birds,4CmaeHm9n5U,5,15,train
feeding birds,AQ0Tvz4MOSI,9,19,train
feeding birds,WECPWYb61rg,2,12,train
feeding birds,W_HykH7oEj0,41,51,train
feeding birds,NQtDVQRWnSs,31,41,train
feeding birds,0hKrYZXvsfA,2,12,train
feeding birds,DDEfbVUAg-4,31,41,train
feeding birds,Sn__GEUBI5Q,3,13,train
feeding birds,smXrh0nCpkU,8,18,train
feeding birds,-TJucn_8SUs,0,10,train
feeding birds,L33iKqLvn0w,15,25,train
feeding birds,76YxrM5daKk,26,36,train
feeding birds,Iebs7IEeiSU,10,20,train
feeding birds,ILLMU4Z9xvE,8,18,train
feeding birds,osi8He8A99Q,26,36,train
feeding birds,9VhVGQt79UA,0,10,train
feeding birds,mYmaLimVE5Q,84,94,train
feeding birds,WONNGinFzvc,40,50,train
feeding birds,4E85aK4GhQs,3,13,train
feeding birds,n2fgAdqYiQo,0,10,train
feeding birds,FbUsI5_75PA,4,14,train
feeding birds,gUBG9jomlfw,5,15,train
feeding birds,SAU6Rk0HYdU,31,41,train
feeding birds,B1kSdJL2ADU,26,36,train
feeding birds,jcaq-yaMT6c,13,23,train
feeding birds,slMJIMiJft4,39,49,train
feeding birds,sglRnUSO9DA,28,38,train
feeding birds,9tM12H1foCw,0,10,train
feeding birds,MlIPXBmmsNQ,1,11,train
feeding birds,BR0XRyg-Nes,41,51,train
feeding birds,_pIkZ8-MwFY,26,36,train
feeding birds,7qdV1Lq5KzM,23,33,train
feeding birds,mLh1nXCzvBA,0,10,train
feeding birds,y2xWzWZfacw,491,501,train
feeding birds,l8VwdzS76VI,12,22,train
feeding birds,CXvkbcFIJco,18,28,train
feeding birds,F3BpBFBJKfk,141,151,train
feeding birds,PRHYSiEzNIk,33,43,train
feeding birds,Mb997FHzREs,0,10,train
feeding birds,1dMOPR0PYjE,18,28,train
feeding birds,LjiN8IUA0sE,40,50,train
feeding birds,pShvkCWdEkU,0,10,train
feeding birds,JRCMGCIrlNs,71,81,train
feeding birds,O2neCqQzbWs,1,11,train
feeding birds,mljfhSlFS08,49,59,train
feeding birds,Ga10mEDpw0c,2,12,train
feeding birds,VOmKg3UtaQ4,3,13,train
feeding birds,Y4bK2ofyhiM,163,173,train
feeding birds,hUg6MFYxrrs,13,23,train
feeding birds,eU56WSVFlO0,22,32,train
feeding birds,c4-21tVrcZw,22,32,train
feeding birds,-7BVb-zigbA,15,25,train
feeding birds,ArEvExVnKM0,52,62,train
feeding birds,Cq6kKc1uSMM,0,10,train
feeding birds,oekw5h1ftWI,42,52,train
feeding birds,XWOf80p3HYo,31,41,train
feeding birds,_rwNRQMiK54,1,11,train
feeding birds,7miXOT_wxoI,22,32,train
feeding birds,iBgD4nzdSEI,1,11,train
feeding birds,NSOBfe4_rzY,38,48,train
feeding birds,e_wjFngYbwQ,4,14,train
feeding birds,PHUumfywpLE,6,16,train
feeding birds,afnwdJ1cVY4,4,14,train
feeding birds,X3MGycCbidg,4,14,train
feeding birds,Pzm9LimJGXk,8,18,train
feeding birds,HiFSr-_eFeM,143,153,train
feeding birds,Q-_RYv1sSWM,42,52,train
feeding birds,cD-hJBGqc1E,0,10,train
feeding birds,Lq3eWmAsyBE,8,18,train
feeding birds,9vXy4WeSXMk,56,66,train
feeding birds,D3c7vCnKjyY,2,12,train
feeding birds,svWgscdg8L0,47,57,train
feeding birds,cvFjPpae7dg,19,29,train
feeding birds,6N47s2JH8aI,34,44,train
feeding birds,oQu0JJf8Z_Y,25,35,train
feeding birds,G8TsrQLQDck,0,10,train
feeding birds,eQs1dQY4LXI,4,14,train
feeding birds,xX_t_LL9qFY,3,13,train
feeding birds,mpJx2BmXwNY,8,18,train
feeding birds,GE6hgkYZui4,119,129,train
feeding birds,6WVoRVF5wUc,23,33,train
feeding birds,xg-osKeX1-U,267,277,train
feeding birds,4jhXzvu_8Pc,0,10,train
feeding birds,ZhBNSs-rT-g,5,15,train
feeding birds,LA_2ffgFobY,0,10,train
feeding birds,nFubwZs1MZ0,18,28,train
feeding birds,9ebLjDE12AI,4,14,train
feeding birds,Sd66X1_1Q1s,27,37,train
feeding birds,EcRs0Ko8L08,0,10,train
feeding birds,5ckvDFZI2KI,4,14,train
feeding birds,vvvZJLhlzoU,12,22,train
feeding birds,qdYBDfDnqZE,1,11,train
feeding birds,JOKqN4UR_Ww,20,30,train
feeding birds,SDrYZcTCko0,17,27,train
feeding birds,UE24pp3RFnc,4,14,train
feeding birds,qZnMavTqqgQ,5,15,train
feeding birds,bRUVSeOVop4,41,51,train
feeding birds,MLt-fVJ3Npg,23,33,train
feeding birds,jxy7sjE5TsQ,26,36,train
feeding birds,HituUrbwF2I,21,31,train
feeding birds,MryXRNJ6vYM,0,10,train
feeding birds,fXLBBO-ZbPY,4,14,train
feeding birds,NF-V6pwYu1g,8,18,train
feeding birds,hMyXTWK8OOQ,132,142,train
feeding birds,VNvLIqNkcxY,2,12,train
feeding birds,E9vc88bpySQ,203,213,train
feeding birds,JEMVmjqZZ_8,3,13,train
feeding birds,0V35YFLKd2M,9,19,train
feeding birds,WNB6vlzXzu4,22,32,train
feeding birds,Nl1cUbXJC40,0,10,train
feeding birds,h97FGnAoVoQ,1,11,train
feeding birds,Y-n6bSOZnmc,0,10,train
feeding birds,huYpyx4ueyw,0,10,train
feeding birds,wo6XlST53a0,1,11,train
feeding birds,0O8w8zn8qSc,0,10,train
feeding birds,PeuOzCbZROg,3,13,train
feeding birds,8pqA7eehLxc,46,56,train
feeding birds,aRItpTPH9pE,6,16,train
feeding birds,SF9bJ34RNzE,7,17,train
feeding birds,fnOYkXkHQK4,31,41,train
feeding birds,y4hE3XGWh84,4,14,train
feeding birds,UwtETsKCPsw,57,67,train
feeding birds,iEtwMtTSPWw,107,117,train
feeding birds,KGkgWefUGdI,21,31,train
feeding birds,9O2Dapm3_Jk,9,19,train
feeding birds,IqRlfsSCERA,10,20,train
feeding birds,cytcrrsPrjc,28,38,train
feeding birds,wQkp2SzloCM,39,49,train
feeding birds,akD2hGcBJ68,16,26,train
feeding birds,NBtBBFTD8Qg,5,15,train
feeding birds,eE00Lu_S9uM,3,13,train
feeding birds,9MRWlYC1OIQ,7,17,train
feeding birds,k7YTz9RvoMA,25,35,train
feeding birds,KI_5TVsP6HI,12,22,train
feeding birds,yHSMpJUom9Y,65,75,train
feeding birds,boo6BTgh4vs,12,22,train
feeding birds,vcHzoOfdVf4,0,10,train
feeding birds,ye5QiXVZtZA,3,13,train
feeding birds,EdUvSsBp-6c,47,57,train
feeding birds,4WVIZjf-2zs,2,12,train
feeding birds,Uxd0K46BouA,1,11,train
feeding birds,gRgt6i_H5Y0,19,29,train
feeding birds,9hs-YEGl6Rg,6,16,train
feeding birds,vOxJHi3wKNA,67,77,train
feeding birds,O26zKw6P5xI,0,10,train
feeding birds,jK94mch7tGY,38,48,train
feeding birds,hO6m3YyF8-k,5,15,train
feeding birds,_1SZgr9XnQ4,15,25,train
feeding birds,-qEiyS8Zx2s,1,11,train
feeding birds,-MwPLE_xWz0,2,12,train
feeding birds,CZ0JKZTrQ60,14,24,train
feeding birds,J1ed-2-epjA,15,25,train
feeding birds,bZKigOsL9sM,26,36,train
feeding birds,G_szsKwFOqY,36,46,train
feeding birds,syNLnZvh-KI,12,22,train
feeding birds,ZR4ngBl5LOQ,28,38,train
feeding birds,b8svU04AxCE,22,32,train
feeding birds,GjYwuv9ivOs,0,10,train
feeding birds,YPxS0fIaTQU,4,14,train
feeding birds,chVEVurqMos,32,42,train
feeding birds,ckuk9_fxHyA,17,27,train
feeding birds,_UD5DPDuwLw,114,124,train
feeding birds,1FRBhjtuEYY,14,24,train
feeding birds,2IUSbbPT210,4,14,train
feeding birds,n4AI77MbDiQ,16,26,train
feeding birds,ZRdJ648FQ1w,28,38,train
feeding birds,dJjKT9NDMFU,36,46,train
feeding birds,yle3QbG9wYU,8,18,train
feeding birds,N-cfaLtWxBo,1,11,train
feeding birds,N5hT5QlO8WU,25,35,train
feeding birds,Fc9kr5oWLv0,2,12,train
feeding birds,Oj_wFSzP9Wo,8,18,train
feeding birds,CxDLfpIM6n8,20,30,train
feeding birds,didRhyAIAuA,2,12,train
feeding birds,InilOMDM-KM,1,11,train
feeding birds,OA5C3ZSwjuE,37,47,train
feeding birds,VzD9rN82KUc,14,24,train
feeding birds,8P_3aMP1wHY,23,33,train
feeding birds,OQScje7tvKA,0,10,train
feeding birds,C9S1Yfh3_S4,41,51,train
feeding birds,PzKMSTJ_dm4,32,42,train
feeding birds,5UoxfzC-Qss,43,53,train
feeding birds,VFdfMKYff1c,40,50,train
feeding birds,psTor1NPeuI,61,71,train
feeding birds,l5-1MKKgNqg,25,35,train
feeding birds,m-VpeS7E72g,1,11,train
feeding birds,XkaeQ9bJcgM,39,49,train
feeding birds,Rw80gf01CAU,109,119,train
feeding birds,B6hr2ENYj2Y,107,117,train
feeding birds,frzbLTSYElk,0,10,train
feeding birds,ifo6yVR1xTk,3,13,train
feeding birds,MKBF8Laotmc,52,62,train
feeding birds,UzbYl9_WDVg,4,14,train
feeding birds,6Ytihzcv6AQ,149,159,train
feeding birds,2dZhnK_7tsg,10,20,train
feeding birds,RjqSbhHJnLQ,3,13,train
feeding birds,tItQJLdlX9o,6,16,train
feeding birds,D_O3RcS_AcQ,7,17,train
feeding birds,ZH8bi4PAPU4,79,89,train
feeding birds,H9aCCq3KPFg,375,385,train
feeding birds,jRhl74Rokqc,230,240,train
feeding birds,Mxh_DJFMeEw,36,46,train
feeding birds,soasZpAri_Q,1,11,train
feeding birds,K_r8kuaCWRc,8,18,train
feeding birds,HlpS7NpoJI0,8,18,train
feeding birds,BBFCraEPnxo,2,12,train
feeding birds,FQvDThBLLa0,126,136,train
feeding birds,Nt6uPn4NoQ8,1,11,train
feeding birds,QmRhOB5lvaY,0,10,train
feeding birds,dcqulvPSbzQ,3,13,train
feeding fish,MSN97O6PumQ,149,159,train
feeding fish,xtCp5AaY2eE,0,10,train
feeding fish,wHu6j9dnMRU,140,150,train
feeding fish,DAv5XjFjKyw,55,65,train
feeding fish,4tjANe0CE80,164,174,train
feeding fish,pA2lpi5NaI0,1986,1996,train
feeding fish,xf_9pEZMDvU,0,10,train
feeding fish,KEmXShUgZ-g,3,13,train
feeding fish,njRvCvCC3A0,5,15,train
feeding fish,Bu-Sscoge6A,10,20,train
feeding fish,HJxT5fS7tsc,161,171,train
feeding fish,JVM3h03bKqc,16,26,train
feeding fish,RwbdoFy5Gjo,38,48,train
feeding fish,aPrc7lTizts,14,24,train
feeding fish,BFpqm_0TsVU,32,42,train
feeding fish,9YxJX4EIs4E,11,21,train
feeding fish,nvvTpl-jluw,84,94,train
feeding fish,_Uw5azl9Bwg,10,20,train
feeding fish,bmY5Ip8hLiU,0,10,train
feeding fish,RI574A3a5PY,0,10,train
feeding fish,yAzuLIi4Pwo,0,10,train
feeding fish,PrYaQYTxIAo,96,106,train
feeding fish,naLCcvcF6sg,1,11,train
feeding fish,5Dy6AE_JpVU,44,54,train
feeding fish,tFf2Otxil18,0,10,train
feeding fish,GkN1q790sI4,45,55,train
feeding fish,MNxKxX36IAA,77,87,train
feeding fish,9WFRIFIcvEU,11,21,train
feeding fish,_VFtZr_ubx0,3,13,train
feeding fish,zcqgQKkLFnI,14,24,train
feeding fish,APq9zOKBzBk,0,10,train
feeding fish,d6GaUH94cQo,19,29,train
feeding fish,63qfV___N80,4,14,train
feeding fish,_FbWF4si5O4,5,15,train
feeding fish,VqodCGRSz1Y,86,96,train
feeding fish,e7m-V-ZbCAs,4,14,train
feeding fish,VhJXMBAnzdk,0,10,train
feeding fish,LwPaXdsg3TQ,5,15,train
feeding fish,y6JowMnW_nA,3,13,train
feeding fish,i6iX-CulwKw,38,48,train
feeding fish,DKveLSybgvw,9,19,train
feeding fish,VPN5pQJne58,70,80,train
feeding fish,W3USfg3YsW4,3,13,train
feeding fish,p4E2oUvIWDg,31,41,train
feeding fish,xf2PlTSkDKA,12,22,train
feeding fish,e4ww4z0cTPo,163,173,train
feeding fish,A80U1rMaeWE,1,11,train
feeding fish,4f8kbYhS2UU,6,16,train
feeding fish,hGmKlWxWPDI,5,15,train
feeding fish,vugL0CSeQ5o,28,38,train
feeding fish,NKrezVzBa4g,0,10,train
feeding fish,TMLmvZdVNUs,0,10,train
feeding fish,_BjXCvp4Rxg,84,94,train
feeding fish,tZq4BMFDoBo,14,24,train
feeding fish,9BXb3e0FREQ,30,40,train
feeding fish,199wW-kGQTY,1,11,train
feeding fish,OVOJGS0hj6Y,7,17,train
feeding fish,YX075-5bA_s,3,13,train
feeding fish,lh_IwQPVvfo,251,261,train
feeding fish,QPEgDt2mjVI,0,10,train
feeding fish,kltRt-q-wBw,19,29,train
feeding fish,63ZVs9W_8qw,11,21,train
feeding fish,s8e7s3i1qRI,9,19,train
feeding fish,ekZiQjJ8bao,42,52,train
feeding fish,0mR_JpazrtA,19,29,train
feeding fish,JiadD8BXKJU,2,12,train
feeding fish,Wrlh9NNUSIs,3,13,train
feeding fish,7xVGOSzWX6w,6,16,train
feeding fish,-BT1xG7BvjM,29,39,train
feeding fish,LIvBIuHH3hM,6,16,train
feeding fish,ZFBlrT7vgso,1,11,train
feeding fish,NgCJYJheBqc,50,60,train
feeding fish,pTVtlEwZGDo,12,22,train
feeding fish,8hLNYin7urY,1,11,train
feeding fish,0GKDxzjXSdg,15,25,train
feeding fish,eG8crjZMb0s,265,275,train
feeding fish,1OQDvNtXwM8,7,17,train
feeding fish,09EdRj1Qli4,95,105,train
feeding fish,k2_9rtcpiU4,32,42,train
feeding fish,hj2FjnaE0Tg,10,20,train
feeding fish,WsugHSQgrbM,44,54,train
feeding fish,RePg-6wp8Nc,125,135,train
feeding fish,UhkXeiMm_s4,17,27,train
feeding fish,uagGmfGaSbM,5,15,train
feeding fish,ZlC9qgoemB8,163,173,train
feeding fish,i76UOkI04ME,185,195,train
feeding fish,1IFV2kE323E,11,21,train
feeding fish,pk99fTmmD0Y,115,125,train
feeding fish,p1TIQ5YO0d8,4,14,train
feeding fish,Ja03D0rTSQk,212,222,train
feeding fish,mYUWGyGx8Jo,26,36,train
feeding fish,1mtVmMTgRQE,9,19,train
feeding fish,vfduO7toVO0,154,164,train
feeding fish,LbCYNh8jpEg,2,12,train
feeding fish,LlAVYty6Kyk,9,19,train
feeding fish,NIClRC2iVww,1,11,train
feeding fish,kCZu9SmVnlQ,35,45,train
feeding fish,FCU7PqD6Fho,0,10,train
feeding fish,pOmuiIHRRVk,71,81,train
feeding fish,_RFW-BLFJLs,28,38,train
feeding fish,TbT7v7P3eIs,23,33,train
feeding fish,SLCuQp81Usk,10,20,train
feeding fish,5dc1UZI4h5w,1,11,train
feeding fish,SO5y5xLhvg8,11,21,train
feeding fish,l2eRIJAsEy8,3,13,train
feeding fish,kjuXhSn-OnQ,41,51,train
feeding fish,eMQet89-r_0,95,105,train
feeding fish,N3XbPx-LIT4,3,13,train
feeding fish,rwpQL6GPW-g,18,28,train
feeding fish,Nev8tOMdPms,26,36,train
feeding fish,ndfYzK-bucQ,18,28,train
feeding fish,q0oEKJhoiBE,236,246,train
feeding fish,ndgkpowUvdk,2,12,train
feeding fish,DmhacBbFmbQ,3,13,train
feeding fish,-mvUjgcalLg,0,10,train
feeding fish,vaG0WtR9sLs,5,15,train
feeding fish,zqv1YTjgTSk,26,36,train
feeding fish,m2jrNKvgk20,11,21,train
feeding fish,9n7WsmWcZQc,16,26,train
feeding fish,NtiU8-wiFss,86,96,train
feeding fish,tFqRAMofUlI,2,12,train
feeding fish,mHZ2YK-iOm8,37,47,train
feeding fish,lHqZVkQAPD8,4,14,train
feeding fish,lH1aIfh4GTk,18,28,train
feeding fish,yGM1d21eyTA,92,102,train
feeding fish,OGZyfB0Rw8c,94,104,train
feeding fish,tv_mUMzCiT4,7,17,train
feeding fish,UrUBni5-jAI,42,52,train
feeding fish,EExEOJ1HT5E,57,67,train
feeding fish,zAWhEzHL9Xc,122,132,train
feeding fish,KVxoPhADbiA,10,20,train
feeding fish,2OZphKP6fw0,27,37,train
feeding fish,pmBBz9S_fec,0,10,train
feeding fish,tNV5aov-8dg,60,70,train
feeding fish,l5ZUWwW7VkE,10,20,train
feeding fish,xptF334GwTw,22,32,train
feeding fish,k7mvzL9RM0A,0,10,train
feeding fish,H8GxjNmgPeI,33,43,train
feeding fish,z9nwv6Q6MKM,66,76,train
feeding fish,WDSWFHpAtiQ,0,10,train
feeding fish,T4BBRGz4oRo,10,20,train
feeding fish,FjAjqIvylB8,88,98,train
feeding fish,jpRK0ez5wPk,62,72,train
feeding fish,k0ml8aNcH8o,3,13,train
feeding fish,J8Ag-sshxTc,8,18,train
feeding fish,u-hBKxc2C6s,4,14,train
feeding fish,iMF-RUuJftI,26,36,train
feeding fish,89jGIurkuJY,23,33,train
feeding fish,3OlX1U_GJWo,0,10,train
feeding fish,QRCNbWbzWxk,1,11,train
feeding fish,2cEOq3Um5rY,4,14,train
feeding fish,sTfA17du7Yk,298,308,train
feeding fish,OgY_IIsv1UU,20,30,train
feeding fish,217BXNlUThY,5,15,train
feeding fish,OKmfA_2quk0,94,104,train
feeding fish,E4JZIDmAaDQ,35,45,train
feeding fish,_FDWV6c8zp8,119,129,train
feeding fish,Rav2KiieIUs,149,159,train
feeding fish,tsO1uwvlK2I,5,15,train
feeding fish,M5wFLlCR0TM,0,10,train
feeding fish,14GQGPU0k9Q,11,21,train
feeding fish,UbkEB6i3gT8,10,20,train
feeding fish,S-Q-3j0h3ds,12,22,train
feeding fish,BDSJEw7NRdw,24,34,train
feeding fish,nbkNQu_G7I0,2,12,train
feeding fish,MjPOu7oqU84,0,10,train
feeding fish,BCjENcIT-Ds,10,20,train
feeding fish,VxobVyILfX4,4,14,train
feeding fish,LvtkjCt5Xvs,6,16,train
feeding fish,x3o7NdzGlhI,42,52,train
feeding fish,Gjeo57FfzE0,1,11,train
feeding fish,872R-q59tOw,29,39,train
feeding fish,Uqiczas8TMc,15,25,train
feeding fish,EDZ0TJwBJEQ,3,13,train
feeding fish,dFJbE9-xRB4,15,25,train
feeding fish,Q3Tpoo0D7zE,0,10,train
feeding fish,o4Q2KsbCBJ8,97,107,train
feeding fish,pS3dDqaNoPw,76,86,train
feeding fish,vluYkRp1Bi8,28,38,train
feeding fish,sXP7NT_c-zE,75,85,train
feeding fish,DSkFUTLMKDM,14,24,train
feeding fish,wt0PY8_gDQI,22,32,train
feeding fish,XuFerJjgJMs,25,35,train
feeding fish,wQCIi3i-qQA,40,50,train
feeding fish,Tiz8v-Rove4,11,21,train
feeding fish,wLiser8T0NI,83,93,train
feeding fish,uE1H2y8Sg9c,7,17,train
feeding fish,63BSzfCqOvg,19,29,train
feeding fish,o6QjULneytg,12,22,train
feeding fish,rm9NeFqv0xw,53,63,train
feeding fish,AVRT1Vt5Xbs,116,126,train
feeding fish,ro2I_cghbNw,59,69,train
feeding fish,K9dvOgzLcSY,2,12,train
feeding fish,drhVErmdrSc,4,14,train
feeding fish,MHyzcd9a08E,14,24,train
feeding fish,YGPc_tTONyg,0,10,train
feeding fish,YFZwrYquOmc,1,11,train
feeding fish,jCzmmteUfIY,36,46,train
feeding fish,0c-YOkQRe9I,2,12,train
feeding fish,ae6vj75Q3MY,26,36,train
feeding fish,3RYHx8lnPWM,44,54,train
feeding fish,tLFOOcX7FHY,0,10,train
feeding fish,j0_DwO6cZKA,420,430,train
feeding fish,u5aonO748Hc,106,116,train
feeding fish,00jZej9_xh8,53,63,train
feeding fish,3YclEOeYpGA,30,40,train
feeding fish,oq1fBn6lHwc,218,228,train
feeding fish,w0D06Exh4qA,20,30,train
feeding fish,Yt9SY3fNny8,78,88,train
feeding fish,aY_Mp_27SrY,16,26,train
feeding fish,3mPj0kFviMo,2,12,train
feeding fish,YOgeIuRbAHE,7,17,train
feeding fish,tgxn51vJRuk,16,26,train
feeding fish,zIQSQXGU--Q,32,42,train
feeding fish,InOIS9j3Ijw,51,61,train
feeding fish,bSBuwO1k328,0,10,train
feeding fish,Pzv_ZGGA6n4,2,12,train
feeding fish,hOYQeVtfI5o,0,10,train
feeding fish,YKedtoKNyvg,10,20,train
feeding fish,TOCZyv6ce6w,28,38,train
feeding fish,-xmuCTp-VGI,58,68,train
feeding fish,QfVNgbTDiLA,1,11,train
feeding fish,J6fnZ-H9aRk,76,86,train
feeding fish,LtG3an5fUZ8,0,10,train
feeding fish,dSmSA2Ny5N4,8,18,train
feeding fish,eZpkydkYZZQ,35,45,train
feeding fish,gjMOclykGWo,7,17,train
feeding fish,Mj4t7j-uhWo,42,52,train
feeding fish,oLUVU3lruMc,68,78,train
feeding fish,F0y63hCN26U,3,13,train
feeding fish,8paqIzrIBv8,28,38,train
feeding fish,LLvVOc3TvU0,34,44,train
feeding fish,Qmko0vlHLZg,0,10,train
feeding fish,4bqXPG1E4D4,25,35,train
feeding fish,rW74rLn5edI,5,15,train
feeding fish,YcSVzWiF4yA,1,11,train
feeding fish,0zINhjQnpYE,15,25,train
feeding fish,S59buf9-wYY,0,10,train
feeding fish,XGgf7R7VlwU,25,35,train
feeding fish,0gp0_YeCTlo,0,10,train
feeding fish,s6mrnr8FdxA,16,26,train
feeding fish,9YDRD92V6Rc,30,40,train
feeding fish,XdQKGfm-uTY,8,18,train
feeding fish,1sIJrloxOzE,35,45,train
feeding fish,g4e03hvI_rI,52,62,train
feeding fish,gapLeibXV9U,1,11,train
feeding fish,aPDrGE51fas,24,34,train
feeding fish,MsGpTl_UfWY,83,93,train
feeding fish,eCpkvpYTPPU,0,10,train
feeding fish,i0MpERKL96M,0,10,train
feeding fish,TJ-jDIXH5cg,62,72,train
feeding fish,GgfO24twIwc,84,94,train
feeding fish,0dnNTFCU0H4,1,11,train
feeding fish,99LLxDc_UsI,7,17,train
feeding fish,Zu4qS21Oq7E,28,38,train
feeding fish,93OSdU7Ry0g,21,31,train
feeding fish,RMXnwUfPfv4,0,10,train
feeding fish,s5NsYYB7iTM,51,61,train
feeding fish,jccwkChUzSk,125,135,train
feeding fish,5blzifxbN9I,12,22,train
feeding fish,U321LcF6RdA,14,24,train
feeding fish,umCRja6ts-U,0,10,train
feeding fish,_D5Cn1sR5Ck,10,20,train
feeding fish,aE_v4U8TGf4,73,83,train
feeding fish,FD3ihgG80vU,151,161,train
feeding fish,QtuFdp29Crs,2,12,train
feeding fish,_dIS0FCZurs,31,41,train
feeding fish,SxQn1PR3fGE,8,18,train
feeding fish,RCGxA4pNP08,60,70,train
feeding fish,0H5e9yXIlv4,1,11,train
feeding fish,sIuMss_Ft7Q,28,38,train
feeding fish,Vuf8e8IQKSo,146,156,train
feeding fish,thUd5j9b8iY,4,14,train
feeding fish,YyerPS3KOvs,27,37,train
feeding fish,Whp9n_QQXH0,0,10,train
feeding fish,T_RRy4FtLcw,8,18,train
feeding fish,7QWcOonifYU,0,10,train
feeding fish,kshwpv2IE1k,91,101,train
feeding fish,mdsQ9RlIZZM,10,20,train
feeding fish,0IaFpn4tbt8,30,40,train
feeding fish,1OiHd2F15JM,16,26,train
feeding fish,LGXQbiI6K2Y,62,72,train
feeding fish,6Qgpw5rLqTE,33,43,train
feeding fish,wdf-fdFt5fg,0,10,train
feeding fish,oW_XwTP88vQ,2,12,train
feeding fish,Aq6VzShfWjE,6,16,train
feeding fish,Mmft76QpOhU,33,43,train
feeding fish,fPd68mfWD0s,88,98,train
feeding fish,mpnHwq3fA3g,6,16,train
feeding fish,BAB7rYeP2eY,3,13,train
feeding fish,0JWBQzQyU9Q,0,10,train
feeding fish,qGHYhc1dyAQ,60,70,train
feeding fish,jnzcKyR8ixA,13,23,train
feeding fish,GOSvucHDvHI,40,50,train
feeding fish,IyrtIoWyHXA,83,93,train
feeding fish,uLxaHiAvQto,15,25,train
feeding fish,VW6AFmqEMmU,23,33,train
feeding fish,N-gGGM0RRqE,16,26,train
feeding fish,NbKu3SW5eBY,20,30,train
feeding fish,gpELLvNsa50,16,26,train
feeding fish,Crmjm0NEJMU,14,24,train
feeding fish,KoR9ZB4dUDo,7,17,train
feeding fish,WKy5ziC-i-A,9,19,train
feeding fish,HoZLvTu3v4U,3,13,train
feeding fish,9h4HWMGKk_I,4,14,train
feeding fish,-vWpXbRi1XY,0,10,train
feeding fish,LZ_FXWTnszQ,42,52,train
feeding fish,yoJpV099tj8,54,64,train
feeding fish,h4pzHwxqOG8,21,31,train
