label,youtube_id,time_start,time_end,split
blowdrying hair,Vsf59YknpS0,2,12,train
blowdrying hair,beE5Pl9Dk0c,32,42,train
blowdrying hair,wf7U5r6ASTE,88,98,train
blowdrying hair,D5CX2J3Bmz4,201,211,train
blowdrying hair,IIkqz_HDrXw,11,21,train
blowdrying hair,Dm9PHKjGeAE,45,55,train
blowdrying hair,OfosRL7LtFQ,18,28,train
blowdrying hair,3vEXqKKlRTY,146,156,train
blowdrying hair,yq0Z6vNLG04,160,170,train
blowdrying hair,EJPl4v2wG0c,117,127,train
blowdrying hair,LsKd_p0CrVA,1,11,train
blowdrying hair,3yRjzOA1jf8,46,56,train
blowdrying hair,0X5Xltv71VE,19,29,train
blowdrying hair,Ut35A6hkUDk,82,92,train
blowdrying hair,8kyEZo11W2o,0,10,train
blowdrying hair,Ml6lUnABEOs,14,24,train
blowdrying hair,sM0pqoFIzb0,148,158,train
blowdrying hair,Ut-lbEyD11Q,253,263,train
blowdrying hair,s_e7ayDcC90,29,39,train
blowdrying hair,BmqRfQQnZWs,10,20,train
blowdrying hair,UAwvEcazQeE,2,12,train
blowdrying hair,bmN85cLEyWM,101,111,train
blowdrying hair,69QVo6NrddI,163,173,train
blowdrying hair,pXUW6a6P2Us,69,79,train
blowdrying hair,rd2vUytHk0c,45,55,train
blowdrying hair,fbDDRAv1e3M,0,10,train
blowdrying hair,s1LcDW10DvM,76,86,train
blowdrying hair,MFFsr2pLuzI,0,10,train
blowdrying hair,T0bHsgAvBes,123,133,train
blowdrying hair,pSK08p4wqjo,191,201,train
blowdrying hair,oINB9FcCRVA,138,148,train
blowdrying hair,we-OsRZRyuM,3,13,train
blowdrying hair,pJz0Czw44NI,0,10,train
blowdrying hair,YL8J3ra81Sk,34,44,train
blowdrying hair,ItT7Gc_1BhU,5,15,train
blowdrying hair,IpKY_7w0V1U,22,32,train
blowdrying hair,B_-GtyeK_oE,10,20,train
blowdrying hair,qlMZK8VP-ug,118,128,train
blowdrying hair,WWu24rJscDI,221,231,train
blowdrying hair,THlaTBDvsB4,25,35,train
blowdrying hair,GhTRLkeGBgM,0,10,train
blowdrying hair,gA_AJh9wSso,0,10,train
blowdrying hair,3cPRhajocTM,0,10,train
blowdrying hair,S6hNeWB8IMo,13,23,train
blowdrying hair,pcEeNTKNuXs,227,237,train
blowdrying hair,dY0GL2mQiYA,51,61,train
blowdrying hair,kPFGeXNLcGQ,83,93,train
blowdrying hair,gzgyFpuKPxI,308,318,train
blowdrying hair,75lGaEWQ-wY,0,10,train
blowdrying hair,UciQ5JARmR8,50,60,train
blowdrying hair,IQ6BkOmzYV4,104,114,train
blowdrying hair,hav7Uis9NSw,45,55,train
blowdrying hair,xR7jF6JzlA0,154,164,train
blowdrying hair,-syywesySp4,7,17,train
blowdrying hair,ZoVyBFcY6GM,584,594,train
blowdrying hair,p21lt8IEWfw,211,221,train
blowdrying hair,Hq7LPsWCRGs,2,12,train
blowdrying hair,x9tY73tc660,43,53,train
blowdrying hair,3jRQQiTI9tk,70,80,train
blowdrying hair,GqrMO8KbNjQ,14,24,train
blowdrying hair,mGtFEAMyN10,8,18,train
blowdrying hair,bqRd_MenNIc,13,23,train
blowdrying hair,4LmRv5tPQws,311,321,train
blowdrying hair,tjylydfif4Q,59,69,train
blowdrying hair,hEipmAAlFWQ,53,63,train
blowdrying hair,CzZPjmHQuDE,34,44,train
blowdrying hair,upJFosA2f7w,644,654,train
blowdrying hair,e3O4cbf7yGI,273,283,train
blowdrying hair,X0uZLSebsdc,21,31,train
blowdrying hair,S3MUMQmqdh8,23,33,train
blowdrying hair,L1CL2HMvZgE,10,20,train
blowdrying hair,797qVFowupQ,53,63,train
blowdrying hair,VwKAOHCzLVQ,0,10,train
blowdrying hair,lnrKFp392rg,195,205,train
blowdrying hair,YeSFFOWGmFo,0,10,train
blowdrying hair,T_-DOVRf_ow,2,12,train
blowdrying hair,QvjIZyOnc7A,64,74,train
blowdrying hair,Umu76FFSa0I,1,11,train
blowdrying hair,cZC96OCfzoY,197,207,train
blowdrying hair,vhTYRGJHk4s,91,101,train
blowdrying hair,N_iYPaxzjbs,301,311,train
blowdrying hair,Fmuuik00fOQ,7,17,train
blowdrying hair,-fP3n8D3sD4,0,10,train
blowdrying hair,lSBusmwW9ao,2,12,train
blowdrying hair,Imn3IEvx8Bw,29,39,train
blowdrying hair,77qfSmoLR4Q,42,52,train
blowdrying hair,-mAzYtpySxM,551,561,train
blowdrying hair,rpxVA3RnPOI,221,231,train
blowdrying hair,O9yFzsJ-h-k,7,17,train
blowdrying hair,y8DWPWAHU8s,112,122,train
blowdrying hair,fsktmX7GoNo,4,14,train
blowdrying hair,FGdYXPAPyHw,16,26,train
blowdrying hair,2pHOZvp1qR0,0,10,train
blowdrying hair,zf2NUzyL85U,55,65,train
blowdrying hair,OEQ5nhIJkk4,6,16,train
blowdrying hair,Gd8ULa6h03o,36,46,train
blowdrying hair,pm9CK31Ve90,87,97,train
blowdrying hair,jyREGBqZLsk,446,456,train
blowdrying hair,Pvzfh3i6zsk,73,83,train
blowdrying hair,6DHZS-VA464,60,70,train
blowdrying hair,d2app9tiDzI,163,173,train
blowdrying hair,3HOReUrHQe4,251,261,train
blowdrying hair,XVJqakc8dE8,185,195,train
blowdrying hair,MRpGQ7zDrqQ,563,573,train
blowdrying hair,8K-zkXqeqRk,16,26,train
blowdrying hair,nzAH1VcgNls,167,177,train
blowdrying hair,wLVMu0EGxoE,14,24,train
blowdrying hair,dQq-okpPaSI,42,52,train
blowdrying hair,SY-vXaPiMY8,334,344,train
blowdrying hair,R1sWmPhxYI4,64,74,train
blowdrying hair,4KV3uFgrYLc,0,10,train
blowdrying hair,RcjfNUlp520,36,46,train
blowdrying hair,YN5L7-6NKz0,18,28,train
blowdrying hair,oXsrwZf-sPc,23,33,train
blowdrying hair,7clEa-VMumg,30,40,train
blowdrying hair,k6nQNzs4dPI,16,26,train
blowdrying hair,LD_QUNJRuYo,215,225,train
blowdrying hair,_9hK6aXegKw,91,101,train
blowdrying hair,7BJJl7U5acQ,136,146,train
blowdrying hair,viAm5y1MVAo,0,10,train
blowdrying hair,UN5Sy4feH_A,22,32,train
blowdrying hair,KwaIzeq3l2c,7,17,train
blowdrying hair,e6zsjWaXeSQ,3,13,train
blowdrying hair,822y1gG2Cbw,10,20,train
blowdrying hair,c3K0btx7QS0,14,24,train
blowdrying hair,d5V5XGNUzMk,180,190,train
blowdrying hair,q6PR25OGxAA,0,10,train
blowdrying hair,N7LFsoPgQCw,8,18,train
blowdrying hair,rAfi7dTiB6k,0,10,train
blowdrying hair,WFWXf8ds90Y,506,516,train
blowdrying hair,Htb-IGe9CpA,16,26,train
blowdrying hair,1B-OhNVR-QA,139,149,train
blowdrying hair,YE4H1O7ZMZA,69,79,train
blowdrying hair,Kty0qA4hJqI,99,109,train
blowing bubble gum,do6fQhq5MXE,2,12,train
blowing bubble gum,6Fv8cGhpkvE,216,226,train
blowing bubble gum,1N2PiuPRm5o,80,90,train
blowing bubble gum,Uc_ImFau_jY,151,161,train
blowing bubble gum,1kykyTMJp6U,342,352,train
blowing bubble gum,yOxNPIL-pFE,27,37,train
blowing bubble gum,R_uJKC_Yziw,138,148,train
blowing bubble gum,askEknAGNQY,0,10,train
blowing bubble gum,y7UkG7e138o,1,11,train
blowing bubble gum,J5RsyNPsMiY,0,10,train
blowing bubble gum,6ODOcB6jMug,0,10,train
blowing bubble gum,_RxoYvCXl6w,0,10,train
blowing bubble gum,Yo1ATz7_17Q,0,10,train
blowing bubble gum,qppr7bYLjGM,0,10,train
blowing bubble gum,oYPR9T6IKCA,11,21,train
blowing bubble gum,e0je5K9pqXs,153,163,train
blowing bubble gum,rnOOlormqsg,27,37,train
blowing bubble gum,s7i11lKwA4M,21,31,train
blowing bubble gum,YIrz-idoZfc,0,10,train
blowing bubble gum,7Yuyw_zNDBw,64,74,train
blowing bubble gum,6ZEXA66HpG8,7,17,train
blowing bubble gum,lSb73_JEERM,261,271,train
blowing bubble gum,xc-TqvVGm50,0,10,train
blowing bubble gum,ZjzDdMA_NPk,46,56,train
blowing bubble gum,j3U01JNgssA,91,101,train
blowing bubble gum,atXF6Fa8I0g,0,10,train
blowing bubble gum,Ne-bqSwGW2U,95,105,train
blowing bubble gum,Mp3KYabN-pM,32,42,train
blowing bubble gum,gWSP4ebDxq8,0,10,train
blowing bubble gum,jJGuj5qYP5g,87,97,train
blowing bubble gum,150kg-C7Lwg,0,10,train
blowing bubble gum,kRQ4ZmFyXZ0,0,10,train
blowing bubble gum,EhFjSOg0jrQ,158,168,train
blowing bubble gum,XhDNokgXiXU,67,77,train
blowing bubble gum,9HDwexaweqs,0,10,train
blowing bubble gum,9oX37TKAAsQ,106,116,train
blowing bubble gum,H7RSxrUba2M,12,22,train
blowing bubble gum,ohff28sQi90,46,56,train
blowing bubble gum,Id0tbblCumI,0,10,train
blowing bubble gum,dG4LjpWFXlE,0,10,train
blowing bubble gum,AZmhrZA3IhU,74,84,train
blowing bubble gum,Rhk0RKF31xY,33,43,train
blowing bubble gum,d7wM7i_xXoQ,6,16,train
blowing bubble gum,oGXE9sWmvQA,352,362,train
blowing bubble gum,grJoSiL4X0A,0,10,train
blowing bubble gum,T4u4ZDZY6GU,189,199,train
blowing bubble gum,NaqqOwIteas,51,61,train
blowing bubble gum,eIzHIZENhqI,0,10,train
blowing bubble gum,LaIocfn6ico,42,52,train
blowing bubble gum,b36iKufS0RY,13,23,train
blowing bubble gum,Rz_2TgrwE0M,14,24,train
blowing bubble gum,SchAB5qvbq0,498,508,train
blowing bubble gum,w1pa342b6m0,0,10,train
blowing bubble gum,bqOf6qEJvxk,0,10,train
blowing bubble gum,1eManqHop7Q,47,57,train
blowing bubble gum,ZnaTiuZ8INo,7,17,train
blowing bubble gum,_sn6AxIyyUU,75,85,train
blowing bubble gum,LwlDspBYAGA,22,32,train
blowing bubble gum,cLtZKX11D0A,34,44,train
blowing bubble gum,dMzCg0cg1As,10,20,train
blowing bubble gum,40wkk31NqFo,12,22,train
blowing bubble gum,xxMdiBh4Wrs,29,39,train
blowing bubble gum,5IYWnddsB60,71,81,train
blowing bubble gum,ublcUnYvKGo,55,65,train
blowing bubble gum,2mK9WMTK0ns,0,10,train
blowing bubble gum,6EmriwEe9kM,313,323,train
blowing bubble gum,E0aFDxaEpdA,231,241,train
blowing bubble gum,C6Qv2tnMayQ,28,38,train
blowing bubble gum,hAQwulpEz10,280,290,train
blowing bubble gum,vcSOXbdGV14,0,10,train
blowing bubble gum,mWbfbWTjIOg,213,223,train
blowing bubble gum,goKhcIoAliQ,58,68,train
blowing bubble gum,iofoJ1x11l0,1,11,train
blowing bubble gum,siDF1dMbVA0,0,10,train
blowing bubble gum,qLGl2PK-5So,0,10,train
blowing bubble gum,dvYI3_V3KgY,0,10,train
blowing bubble gum,UjIJ18j2_6M,0,10,train
blowing bubble gum,8JCososCX-E,77,87,train
blowing bubble gum,rq4sZYHesE8,0,10,train
blowing bubble gum,GPym1yTbsZs,1,11,train
blowing bubble gum,unASa4-sWPo,64,74,train
blowing bubble gum,2DrlGKo3IbM,62,72,train
blowing bubble gum,-4RqU1WQl44,44,54,train
blowing bubble gum,19OX--j2WIE,1213,1223,train
blowing bubble gum,VO10zW7qvO4,0,10,train
blowing bubble gum,cf6B7Wle4Uc,152,162,train
blowing bubble gum,3Bj1fq9mPoo,1,11,train
blowing bubble gum,iMWIjnuQewI,6,16,train
blowing bubble gum,GHgZ7vdqx-Q,13,23,train
blowing bubble gum,04giSzqIpeU,92,102,train
blowing bubble gum,Tcz5NpCwm4M,23,33,train
blowing bubble gum,_o-tePhod0k,15,25,train
blowing bubble gum,57OnFAvhZ_4,49,59,train
blowing bubble gum,vhzt1AghT58,13,23,train
blowing bubble gum,e1wwZDo4_pI,26,36,train
blowing bubble gum,GnPVnwBzmcc,0,10,train
blowing bubble gum,khBoRMssP8w,0,10,train
blowing bubble gum,e33Qi0idoSQ,2,12,train
blowing bubble gum,TWc3QBjfuMk,0,10,train
blowing bubble gum,N-7Skuk2zn0,0,10,train
blowing bubble gum,b04UWRX0xDE,6,16,train
blowing bubble gum,fnBP2dKl168,0,10,train
blowing bubble gum,BbdulViVkQs,37,47,train
blowing bubble gum,aQRU2RAV0FM,8,18,train
blowing bubble gum,KVAnd6d3W_I,0,10,train
blowing bubble gum,i7l1xRAA1zs,7,17,train
blowing bubble gum,X8098qIsIO0,0,10,train
blowing bubble gum,f9u8ACLd6Ec,0,10,train
blowing bubble gum,2i9cHmrfpdM,4,14,train
blowing bubble gum,D1gowPcT7qQ,78,88,train
blowing bubble gum,Rwr19J5NoVM,0,10,train
blowing bubble gum,JxFq9U4LUw0,0,10,train
blowing bubble gum,WiUR1l28WrQ,22,32,train
blowing bubble gum,Cz-y5iSMfOk,0,10,train
blowing bubble gum,PaC9Gns-3PY,297,307,train
blowing bubble gum,mMKVD6iDGCw,69,79,train
blowing bubble gum,FrqeEY96a_U,0,10,train
blowing bubble gum,01i6OzluxdE,46,56,train
blowing bubble gum,aLTkOuHFKPA,4,14,train
blowing bubble gum,S_pAzDX0_Kk,22,32,train
blowing bubble gum,xnKnSUvS8RE,7,17,train
blowing bubble gum,yOCOXAk1SV0,0,10,train
blowing bubble gum,jtTRinz6JTY,35,45,train
blowing bubble gum,Lup_w0J1ioI,0,10,train
blowing bubble gum,UgG8nWrgajs,445,455,train
blowing bubble gum,c0jPcKwmxdo,0,10,train
blowing bubble gum,1FXJv9MoAWY,0,10,train
blowing bubble gum,wcJk4YxqIUw,0,10,train
blowing bubble gum,IbbR9zINxz4,28,38,train
blowing bubble gum,OtpOTjQZhXQ,107,117,train
blowing bubble gum,mTVt5tidJB0,5,15,train
blowing bubble gum,38-kGkgnChE,0,10,train
blowing bubble gum,D1p5mKFr300,10,20,train
blowing bubble gum,WUU83oCpptI,59,69,train
blowing bubble gum,OowjPvGA01o,0,10,train
blowing bubble gum,_rd7xA2p5Ao,32,42,train
blowing bubble gum,Z9XVk4lapDc,0,10,train
blowing bubble gum,rQl75WPtJns,14,24,train
blowing bubble gum,GN92LSZYDsU,78,88,train
blowing bubble gum,l7adSHKVvtM,10,20,train
blowing bubble gum,5I_ZSWYysLI,43,53,train
blowing bubble gum,4ZCiTS21D0s,10,20,train
blowing bubble gum,8kDHh7wE3Ro,3,13,train
blowing bubble gum,SLGomoKINko,27,37,train
blowing bubble gum,MslqnEkHXhQ,43,53,train
blowing bubble gum,DH1XI1p6Sl4,59,69,train
blowing bubble gum,KmZ-lu1Uu4c,0,10,train
blowing bubble gum,tSWjJO2tWCY,5,15,train
blowing bubble gum,pgNOcQ2JDh4,221,231,train
blowing bubble gum,QCZy_hvswfo,127,137,train
blowing bubble gum,faT1137km2Y,7,17,train
blowing bubble gum,mX0aUttpakY,220,230,train
blowing bubble gum,j8d1O97bAZc,46,56,train
blowing bubble gum,RYOhNnjECTM,1,11,train
blowing bubble gum,vWy3y4dR2cg,95,105,train
blowing bubble gum,qzgIUT2Q908,5,15,train
blowing bubble gum,wzDnMi0VUYQ,0,10,train
blowing bubble gum,WL6Ad-fzKPA,0,10,train
blowing bubble gum,JZ-tTAmsgtY,51,61,train
blowing bubble gum,nx_btxMzznQ,1,11,train
blowing bubble gum,iHw1FVxrd-k,0,10,train
blowing bubble gum,4F7G2F14SWY,34,44,train
blowing bubble gum,l4_FNq8S4Wg,284,294,train
blowing bubble gum,q-EpN8JGtOM,0,10,train
blowing bubble gum,0qXGNXj4MUc,1,11,train
blowing bubble gum,JiF_EyE2SCs,144,154,train
blowing bubble gum,D23Q7QdSQNQ,0,10,train
blowing bubble gum,LbeFfxA7XxE,6,16,train
blowing bubble gum,-iDu1tzrgOc,21,31,train
blowing bubble gum,xmDpWf52Yh8,3,13,train
blowing bubble gum,PmdYq8mOH-U,11,21,train
blowing bubble gum,aIonf1TIGP0,96,106,train
blowing bubble gum,-20pR5smXBU,58,68,train
blowing bubble gum,IbDY8tMcs4M,110,120,train
blowing bubble gum,uIkT2aMCosY,0,10,train
blowing bubble gum,SHCVCeJG5YU,71,81,train
blowing bubble gum,HMXC5oQBsQM,0,10,train
blowing bubble gum,okKN8uNehVE,0,10,train
blowing bubble gum,tH-mNc7Hkk8,17,27,train
blowing bubble gum,cEtAi71oemk,0,10,train
blowing bubble gum,9TKert4RXm8,19,29,train
blowing bubble gum,aX89iSTuuZ8,575,585,train
blowing bubble gum,m2edVQMpOGw,2,12,train
blowing bubble gum,fC7BIEdAQW0,0,10,train
blowing bubble gum,4ddPQ5GC3gk,0,10,train
blowing bubble gum,AUNscvrqf44,11,21,train
blowing bubble gum,kRxE7pzIq70,8,18,train
blowing bubble gum,29JbT7-Imrw,0,10,train
blowing bubble gum,Cs8v4Mpo6QM,0,10,train
blowing bubble gum,9AeZUmKwDpQ,3,13,train
blowing bubble gum,GUvQqXAcuoE,146,156,train
blowing bubble gum,oTWkeYnDkoA,5,15,train
blowing bubble gum,RekFr8dmHyM,0,10,train
blowing bubble gum,FBf09aOjZ4M,75,85,train
blowing bubble gum,WXg291-CTrQ,0,10,train
blowing bubble gum,keiz2mbx9mo,0,10,train
blowing bubble gum,3lZu7-oTqz0,67,77,train
blowing bubble gum,PucnLOy3CA0,33,43,train
blowing bubble gum,adbHRrlhCs8,30,40,train
blowing bubble gum,fHVj8TEAJb4,0,10,train
blowing bubble gum,uBujRvTsU8k,0,10,train
blowing bubble gum,J4PQmkayMAE,0,10,train
blowing bubble gum,1Alm2yEVnS8,4,14,train
blowing bubble gum,jVZlnG9wrk8,0,10,train
blowing bubble gum,6EwIQQu6Mmg,78,88,train
blowing bubble gum,ne2ecqB8EAs,29,39,train
blowing bubble gum,UAMeS9d9d2U,18,28,train
blowing bubble gum,b9QIP2fJVIE,10,20,train
blowing bubble gum,GkNO_By0eMM,54,64,train
blowing bubble gum,9hzpHfvoo1c,91,101,train
blowing bubble gum,2hk8utH_lIk,0,10,train
blowing bubble gum,Y7RCFulJtHo,0,10,train
blowing bubble gum,o335umSViIE,48,58,train
blowing bubble gum,k5AoxQOa1v8,0,10,train
blowing bubble gum,Bss5GLL92VQ,2,12,train
blowing bubble gum,YITM2B74D-A,0,10,train
blowing bubble gum,VPQUDlCN0P8,0,10,train
blowing bubble gum,y-GTKCRj13A,0,10,train
blowing bubble gum,nYCpjGwGSHI,4,14,train
blowing bubble gum,qoSImJLIkUo,0,10,train
blowing bubble gum,Bc2jYG3v8fo,77,87,train
blowing bubble gum,6lGW9anIS7k,7,17,train
blowing bubble gum,MbsxIZiMtp8,137,147,train
blowing bubble gum,Bf7qGWqwvQA,5,15,train
blowing bubble gum,UtcLL03a8y4,101,111,train
blowing bubble gum,rE-zFPcswlE,7,17,train
blowing bubble gum,A8w1eWVag04,255,265,train
blowing bubble gum,xWH6FSkW5_0,37,47,train
blowing bubble gum,vz-ZIStxr5Y,318,328,train
blowing bubble gum,eKcVzkPw_2U,0,10,train
blowing bubble gum,njiw3owFmsA,0,10,train
blowing bubble gum,duw_Wh2aGko,0,10,train
blowing bubble gum,66oIMW-ITu0,0,10,train
blowing bubble gum,2UL8FaTwWwk,0,10,train
blowing bubble gum,Px3fdijpB70,181,191,train
blowing bubble gum,p7fhBY6Lu4w,87,97,train
blowing bubble gum,Ofu9JXZqB6k,0,10,train
blowing bubble gum,iWIz0TNd7Rg,0,10,train
blowing bubble gum,2mIBp1JaqOk,11,21,train
blowing bubble gum,TBx58HbD9Cw,34,44,train
blowing bubble gum,jwPxd5YGXiM,4,14,train
blowing bubble gum,qQr-5UvuEr8,10,20,train
blowing bubble gum,Swau7fe3wEI,77,87,train
blowing bubble gum,rXK4qS_9QLQ,0,10,train
blowing bubble gum,ngdYuTWJKU4,8,18,train
blowing bubble gum,d9f7mSf6_Qo,0,10,train
blowing bubble gum,DtoWYB36OfM,35,45,train
blowing bubble gum,iu8rLns_iX8,2,12,train
blowing bubble gum,sLJ0X0qDLWo,8,18,train
blowing bubble gum,AFULpYYXvPU,72,82,train
blowing bubble gum,0MvjuDsmPPw,0,10,train
blowing bubble gum,PbNUDcLyT5A,12,22,train
blowing bubble gum,9Hci-H9P_yg,276,286,train
blowing bubble gum,cGHvqez0FAE,0,10,train
blowing bubble gum,m5iUBWuOZ5A,83,93,train
blowing bubble gum,L-iMmQKwIpM,30,40,train
blowing bubble gum,I3uHnrxN98g,29,39,train
blowing bubble gum,Phaghz_bFUc,0,10,train
blowing bubble gum,1P59UywdYHE,0,10,train
blowing bubble gum,oHqERACrUlA,9,19,train
blowing bubble gum,2NEnVlXy-MI,0,10,train
blowing bubble gum,eeBKXUSRkKI,0,10,train
blowing bubble gum,_oOUpoXQbP8,0,10,train
blowing bubble gum,XukTc1GpYe8,7,17,train
blowing bubble gum,EHJA1ui4vTk,0,10,train
blowing bubble gum,XasayvjkwXY,382,392,train
blowing bubble gum,fePW1QUbE4I,17,27,train
blowing bubble gum,PqFfXAhD-N0,41,51,train
blowing bubble gum,fVpgUoHuk9k,0,10,train
blowing bubble gum,j-rWdXQSvL4,68,78,train
blowing bubble gum,WJE54GtvpiU,95,105,train
blowing bubble gum,i_kCkSpUeP0,0,10,train
blowing bubble gum,A0_y6Bqdois,82,92,train
blowing bubble gum,QWgDI08x5Nk,215,225,train
blowing bubble gum,D5HIQJTV_qk,306,316,train
blowing bubble gum,nxksrNiqvX8,1,11,train
blowing bubble gum,TbvfkaH2yhw,3,13,train
blowing bubble gum,5IEnXzDEK24,6,16,train
blowing bubble gum,oiBJOcbBIw0,59,69,train
blowing bubble gum,OsW9_j8WGhU,0,10,train
blowing bubble gum,nzWH1EBUjHk,0,10,train
blowing bubble gum,HLOKhIjs4iM,0,10,train
blowing bubble gum,Bw4AfaDccnk,28,38,train
blowing bubble gum,v0k8j6irs7E,122,132,train
blowing bubble gum,KbfoZ_c4Uag,0,10,train
blowing bubble gum,at0GUYUc2vs,0,10,train
blowing bubble gum,Vh_zjKW_bYQ,71,81,train
blowing bubble gum,5OmhTYK_Xp4,0,10,train
blowing bubble gum,DrHLu1EVpcg,50,60,train
blowing bubble gum,8CbtRF4bcIw,9,19,train
blowing bubble gum,bQQXrJt4AKo,12,22,train
blowing bubble gum,2DpHC75iW24,100,110,train
blowing bubble gum,4clmsEldhAU,0,10,train
blowing bubble gum,20aVXS7amQI,0,10,train
blowing bubble gum,Xtp2NWYLsbI,21,31,train
blowing bubble gum,PJpq9p1ZcCY,58,68,train
blowing bubble gum,yx4FZcx5-LQ,0,10,train
blowing bubble gum,jx2ZFm5dhEc,0,10,train
blowing bubble gum,_wrbNLK1Ksc,0,10,train
blowing bubble gum,PsYIKP9Iw64,489,499,train
blowing bubble gum,bcebi4zCbmY,37,47,train
blowing bubble gum,vg4eIHFcrVs,197,207,train
blowing bubble gum,JxbapDxKfbQ,273,283,train
blowing bubble gum,yy0l-weTP8U,25,35,train
blowing bubble gum,ZP1IxAtVYv0,445,455,train
blowing bubble gum,KC43ImM4Eto,58,68,train
blowing bubble gum,aZ2saYCRpgo,124,134,train
blowing bubble gum,oXRPfzXlJPg,0,10,train
blowing bubble gum,8l3HIbY3t8w,114,124,train
blowing bubble gum,niPoJYRGPyE,1,11,train
blowing bubble gum,wAUvgx9x7ls,1,11,train
blowing bubble gum,J3krfJbFRok,0,10,train
blowing bubble gum,8_vSYyIJRa0,1,11,train
blowing bubble gum,MsjKKJKwqi8,88,98,train
blowing bubble gum,fF1wuf4FApg,9,19,train
blowing bubble gum,5VLiDlQhMlw,0,10,train
blowing bubble gum,IPwul6eLUhc,127,137,train
blowing bubble gum,DVZtq1mxdQA,430,440,train
blowing bubble gum,0C3Suhtd4s8,0,10,train
blowing bubble gum,R9efStFKFJY,8,18,train
blowing bubble gum,gH9T__O0fyA,0,10,train
blowing bubble gum,O7jvcROC38M,30,40,train
blowing bubble gum,Bnk_4ckSk5E,70,80,train
blowing bubble gum,86d8f8ymWIs,141,151,train
blowing bubble gum,DA0ZKKvBOck,40,50,train
blowing bubble gum,Ryfk81bl1RY,0,10,train
blowing bubble gum,Sqr-lHDOjbQ,151,161,train
blowing bubble gum,evMcO7Zw3k4,0,10,train
blowing bubble gum,35NRWXMXHR4,12,22,train
blowing bubble gum,IXUVztk6cic,29,39,train
blowing bubble gum,Wo8fNmD_lNg,0,10,train
blowing bubble gum,d_ArPrkggak,17,27,train
blowing bubble gum,CEzr7mlH1VU,4,14,train
blowing bubble gum,u2m6f8HDaq0,0,10,train
blowing bubble gum,kwRWk7t5GEg,109,119,train
blowing bubble gum,ll5xhHsdiE4,0,10,train
blowing bubble gum,xN-jy2lPQbA,229,239,train
blowing bubble gum,2cHEYk9gz3c,2,12,train
blowing bubble gum,LnWGv4v11_U,99,109,train
blowing bubble gum,d4OxWmP6Kek,6,16,train
blowing bubble gum,Tze_9aPNV8E,0,10,train
blowing bubble gum,b9KztkCjBBg,16,26,train
blowing bubble gum,s3Eduw3r5fg,9,19,train
blowing bubble gum,WN7ZU27Uxag,0,10,train
blowing bubble gum,reIf3kUZ7uk,10,20,train
blowing bubble gum,pFWBsE5UEmk,0,10,train
blowing bubble gum,nW10uGJdjbY,170,180,train
blowing bubble gum,h3QZqN9sawI,7,17,train
blowing bubble gum,wMc1mMjS3hM,0,10,train
blowing bubble gum,LA8eyS4bVCM,19,29,train
blowing bubble gum,Sd8kNO19xv8,0,10,train
blowing bubble gum,JFJkmxM-igs,4,14,train
blowing bubble gum,2LzsHBd5XvU,0,10,train
blowing bubble gum,HpGwEg2k_6E,0,10,train
blowing bubble gum,puABWTT7Was,0,10,train
blowing bubble gum,1g5kJNdLLOA,0,10,train
blowing bubble gum,8Ttk7BXZ0tY,0,10,train
blowing bubble gum,SuTe8DK0BSs,9,19,train
blowing bubble gum,sHze5lNbusU,0,10,train
blowing bubble gum,OfB5XRWaRx8,62,72,train
blowing bubble gum,T5NjQLurDEI,16,26,train
blowing bubble gum,2Oigumw3QKc,9,19,train
blowing bubble gum,7s6UAQaLEJ0,41,51,train
blowing bubble gum,c82rJQ7_-PE,90,100,train
blowing bubble gum,ccQS0lvboDk,42,52,train
blowing bubble gum,EqhYeNxYNL4,0,10,train
blowing bubble gum,4xqBfuRbnbw,127,137,train
blowing bubble gum,xDsMkXKs3OE,0,10,train
blowing bubble gum,q4qmTXEhHQ0,56,66,train
blowing bubble gum,9QNJaK9J5R4,46,56,train
blowing bubble gum,0RvQqYb1JxU,92,102,train
blowing bubble gum,Npbl8KIPDKE,406,416,train
blowing bubble gum,lJPhIGqutlk,79,89,train
blowing bubble gum,3IvkvziBWHs,0,10,train
blowing bubble gum,4jTp5u2EfT4,0,10,train
blowing bubble gum,ucplsy9GrIk,0,10,train
blowing bubble gum,W6xu68rmeDQ,65,75,train
blowing bubble gum,HnKmnmWGVik,73,83,train
blowing bubble gum,NSes_Hk3leg,0,10,train
blowing bubble gum,H620lSCeaR8,70,80,train
blowing bubble gum,LSaHx_szfKQ,77,87,train
blowing bubble gum,akmyX-4cd4g,0,10,train
blowing bubble gum,cypKu3I-7cI,165,175,train
blowing bubble gum,MRSafMjvUIU,46,56,train
blowing bubble gum,7fXWW623a0A,72,82,train
blowing bubble gum,QqD1FHYI8ak,0,10,train
blowing bubble gum,-Ak-cXO1umg,0,10,train
blowing bubble gum,pXTsQIA-FTE,0,10,train
blowing bubble gum,k7sJIdJARhA,147,157,train
blowing bubble gum,ibG7YiZDnNM,8,18,train
blowing bubble gum,PqYzQQzVZYM,88,98,train
blowing bubble gum,qUJafu7yhJ0,78,88,train
blowing bubble gum,zEpA88a0zpg,0,10,train
blowing bubble gum,TPbWIpu1L2Y,0,10,train
blowing bubble gum,65yKokEBtAU,7,17,train
blowing bubble gum,MF4KHUz7vCI,93,103,train
