label,youtube_id,time_start,time_end,split
riding or walking with horse,DpOMoT3rAu0,7,17,train
riding or walking with horse,tNzTh_sPiBs,113,123,train
riding or walking with horse,HUKxxU7PHJM,1,11,train
riding or walking with horse,df7g9tNLxLA,58,68,train
riding or walking with horse,Y46jlZSI4GE,71,81,train
riding or walking with horse,CckQtAYs9KU,22,32,train
riding or walking with horse,OltW2ITvrks,3,13,train
riding or walking with horse,dB2GIqyyllY,256,266,train
riding or walking with horse,QYZgwrMn73I,5,15,train
riding or walking with horse,mguyiC_MvfU,318,328,train
riding or walking with horse,qjaX67w2CJc,14,24,train
riding or walking with horse,07e-mCJlvDw,3,13,train
riding or walking with horse,ikEuT1jJujw,89,99,train
riding or walking with horse,XNcEHJH980Y,87,97,train
riding or walking with horse,kGq6ncJvvME,140,150,train
riding or walking with horse,ZGCX6BAhuWk,4,14,train
riding or walking with horse,aFAVbBmM2y4,180,190,train
riding or walking with horse,NQ-ZF9KP0_g,78,88,train
riding or walking with horse,Tifpnqe3L3k,62,72,train
riding or walking with horse,5j3VAYDAQ3E,1,11,train
riding or walking with horse,CUM37JN2LMo,60,70,train
riding or walking with horse,rXoWuEPW4X8,12,22,train
riding or walking with horse,mrgpzY-6JO0,0,10,train
riding or walking with horse,KcQhonI6vlk,65,75,train
riding or walking with horse,t3coYfRjzLA,119,129,train
riding or walking with horse,Zf7_tYNsOfk,30,40,train
riding or walking with horse,LSGC28V_KEc,5,15,train
riding or walking with horse,jHUsAC3bZdQ,32,42,train
riding or walking with horse,6o8QbGBdZvw,74,84,train
riding or walking with horse,S2UoMsXV808,8,18,train
riding or walking with horse,W1pCwAJBM-w,1,11,train
riding or walking with horse,csLwe5BVC_g,46,56,train
riding or walking with horse,M3oMqOuxUD0,21,31,train
riding or walking with horse,UuAEYimM8Ec,161,171,train
riding or walking with horse,3T7lSNkOprM,16,26,train
riding or walking with horse,8uDTTeCdVeY,4,14,train
riding or walking with horse,KcteIpwJUxw,11,21,train
riding or walking with horse,6VVFpTsyhe8,549,559,train
riding or walking with horse,plN7XkAA9YE,0,10,train
riding or walking with horse,8H4I3S2brAw,3,13,train
riding or walking with horse,Ppg1-VfXAFk,28,38,train
riding or walking with horse,booHryekY_k,256,266,train
riding or walking with horse,BGqUIFZihO4,12,22,train
riding or walking with horse,IIt_KEoH7Ik,3,13,train
riding or walking with horse,kDzwG_3N9Pg,1,11,train
riding or walking with horse,khulzU8HvLo,38,48,train
riding or walking with horse,ulxpkBK2O0g,76,86,train
riding or walking with horse,vkw0KB2i4Eo,4,14,train
riding or walking with horse,2oJcwQXS2Ok,77,87,train
riding or walking with horse,5_2v2MD7ORQ,0,10,train
riding or walking with horse,ub1lVLW82wk,78,88,train
riding or walking with horse,XrBgiFZiY8I,19,29,train
riding or walking with horse,UZjQF9lsOOc,14,24,train
riding or walking with horse,9XolK-0BBv8,14,24,train
riding or walking with horse,jGGTfNbzyCE,68,78,train
riding or walking with horse,GRLLT_UVppY,0,10,train
riding or walking with horse,heTLVSxEvfY,289,299,train
riding or walking with horse,8ePPK5ppDfo,234,244,train
riding or walking with horse,7ltWhdfYIrs,5,15,train
riding or walking with horse,psD3aQqXJYY,68,78,train
riding or walking with horse,4Ojf0Iinq3c,90,100,train
riding or walking with horse,iff_eb-F0Rw,106,116,train
riding or walking with horse,fWwb0cff7MM,47,57,train
riding or walking with horse,0A_ivMQ1Cz4,30,40,train
riding or walking with horse,28TV9HhtLZk,109,119,train
riding or walking with horse,jnqUV3vh-bA,59,69,train
riding or walking with horse,pi0YEDXV3Mo,0,10,train
riding or walking with horse,myXMVFCFfBo,2,12,train
riding or walking with horse,LXPez9ofyDk,12,22,train
riding or walking with horse,lKwfk7B2fxw,42,52,train
riding or walking with horse,9LUso-2yX-s,205,215,train
riding or walking with horse,CL46Biw6sec,68,78,train
riding or walking with horse,f7HhmDIj4js,86,96,train
riding or walking with horse,TFUFT67W0p0,15,25,train
riding or walking with horse,s0YNWEwICiQ,140,150,train
riding or walking with horse,LV0KDbsmduQ,104,114,train
riding or walking with horse,o_-l1KSDvU0,21,31,train
riding or walking with horse,FTLbxxF-3dI,31,41,train
riding or walking with horse,ajPhZ_1GOAM,93,103,train
riding or walking with horse,jDYrwhK05E8,207,217,train
riding or walking with horse,3rAQLcb4bo0,12,22,train
riding or walking with horse,XaJkGMEERC4,32,42,train
riding or walking with horse,NgmiXZ8SbeQ,9,19,train
riding or walking with horse,iScoOZYY0Y4,8,18,train
riding or walking with horse,MyMOuNbkqJI,25,35,train
riding or walking with horse,ZPKcClXmuzI,29,39,train
riding or walking with horse,gknZpP8IHHc,16,26,train
riding or walking with horse,-xuVfmYKSsE,6,16,train
riding or walking with horse,SMjCMhz0cds,358,368,train
riding or walking with horse,Z3Jx0kzPRKM,64,74,train
riding or walking with horse,OMSPooKyDCI,89,99,train
riding or walking with horse,SSnU1vybc6I,19,29,train
riding or walking with horse,hRkanulL88o,16,26,train
riding or walking with horse,ZV7vl4iXkmc,0,10,train
riding or walking with horse,mcrsQFfa2wQ,7,17,train
riding or walking with horse,C0rpYkoVsgg,103,113,train
riding or walking with horse,ouDyBaK4jFo,166,176,train
riding or walking with horse,5oF4bQXV2v8,2,12,train
riding or walking with horse,F5TRtniFFh4,98,108,train
riding or walking with horse,UpWf1-JKSLw,84,94,train
riding or walking with horse,JaLCjhcMdwQ,25,35,train
riding or walking with horse,83mESrvGE2Q,195,205,train
riding or walking with horse,ZvAhQ9G1U24,465,475,train
riding or walking with horse,jB2bV2mltoA,588,598,train
riding or walking with horse,68vL3IsnDoc,199,209,train
riding or walking with horse,I9zI45mPd74,170,180,train
riding or walking with horse,Ymu0RwCQo6I,28,38,train
riding or walking with horse,TlhGIOyLG9I,3,13,train
riding or walking with horse,am7fKN2Rm10,241,251,train
riding or walking with horse,uxMIxVj4mPM,64,74,train
riding or walking with horse,3sr04phvTvU,19,29,train
riding or walking with horse,JXSWtV5hFzE,14,24,train
riding or walking with horse,eNG6rhyYKTA,3,13,train
riding or walking with horse,1IpRJEBB_4E,41,51,train
riding or walking with horse,oFsuwK5tMZ8,115,125,train
riding or walking with horse,QxwLAdyckAc,4,14,train
riding or walking with horse,RQMDP2ioHhA,110,120,train
riding or walking with horse,YM8YrodrkF4,7,17,train
riding or walking with horse,sIM0GoBpjrk,179,189,train
riding or walking with horse,3aJHGyfGH2s,33,43,train
riding or walking with horse,nVJzEc34-0o,15,25,train
riding or walking with horse,EiQz2GQpkr0,159,169,train
riding or walking with horse,hpDhrmTAzFI,16,26,train
riding or walking with horse,ItYpca7M4L4,12,22,train
riding or walking with horse,YBx33QRdDpw,9,19,train
riding or walking with horse,h2r8L05nMGY,192,202,train
riding or walking with horse,4zBv51MKmqg,30,40,train
riding or walking with horse,Pb-ICq2WaNw,13,23,train
riding or walking with horse,2Cm_8SNo46w,1,11,train
riding or walking with horse,Q_sPdu39GRA,10,20,train
riding or walking with horse,SfFPkfE_tgA,214,224,train
riding or walking with horse,SAWVdMbP3lo,0,10,train
riding or walking with horse,9LJBclFqqvU,42,52,train
riding or walking with horse,PFPeKvO7NME,209,219,train
riding or walking with horse,dum8dfn6UmM,29,39,train
riding or walking with horse,tUCpdUsR_U0,21,31,train
riding or walking with horse,sJmLmzVE-bA,4,14,train
riding or walking with horse,3z_HLA4PFrk,90,100,train
riding or walking with horse,KrpsPy484Kc,140,150,train
riding or walking with horse,w_3GhzgH0hY,4,14,train
riding or walking with horse,vzS1tyo_i_A,2,12,train
riding or walking with horse,8zRlQSD2mO8,50,60,train
riding or walking with horse,J-TRDYIzvjU,1,11,train
riding or walking with horse,0H1wFN2EqvM,0,10,train
riding or walking with horse,xEV95HQs3u4,107,117,train
riding or walking with horse,axtaHoHadrw,9,19,train
riding or walking with horse,wW1nVsNKnvc,44,54,train
riding or walking with horse,fnmtQZ0h5uc,99,109,train
riding scooter,XDQYct9anok,30,40,train
riding scooter,avtE3XDSMdw,3,13,train
riding scooter,9kLCoP0f6Qo,275,285,train
riding scooter,QfVVFWfBxy8,18,28,train
riding scooter,N1isrcPT7Zc,10,20,train
riding scooter,p1ZI-vXWkIA,73,83,train
riding scooter,_yCPAkQQKs4,53,63,train
riding scooter,s4JHc9xfg9Y,32,42,train
riding scooter,u-Rq19wbhLw,66,76,train
riding scooter,K3A7vWotJZI,90,100,train
riding scooter,1veYZs0bmks,33,43,train
riding scooter,ad_ZHpCUEs8,3,13,train
riding scooter,bWEfmdiuaHM,29,39,train
riding scooter,XwJVG0ZBF00,2,12,train
riding scooter,9n3u6xHlaZU,24,34,train
riding scooter,1FHxNlvzUxQ,18,28,train
riding scooter,G137KSGeBjQ,1,11,train
riding scooter,TDSMVz0t75Y,9,19,train
riding scooter,9M6UUE3--_8,97,107,train
riding scooter,7kWpLrKZUVo,7,17,train
riding scooter,4kAO9pe-3cY,27,37,train
riding scooter,18UA3ndhn3Q,7,17,train
riding scooter,4kIJrBv8Wvk,21,31,train
riding scooter,H09y8j6IJp8,24,34,train
riding scooter,4ONhXdsT3ek,6,16,train
riding scooter,qhjzlB-A9fg,43,53,train
riding scooter,CkxhU_SVawc,2,12,train
riding scooter,IbnM1IOdLY0,1,11,train
riding scooter,-ANkdsCRYUA,1,11,train
riding scooter,TsKh9-OXbOs,61,71,train
riding scooter,KgS0C7B31t8,0,10,train
riding scooter,S2L9ZB5nG94,1,11,train
riding scooter,JncZyRLu2VI,3,13,train
riding scooter,vp7tJdfxKJM,11,21,train
riding scooter,i70FTXwLRpo,0,10,train
riding scooter,9M_G7H2PrmQ,26,36,train
riding scooter,2Ez_bFZRAhQ,0,10,train
riding scooter,pcZeA5K-li4,31,41,train
riding scooter,SgQIeloWK98,0,10,train
riding scooter,l7c9xmd6GuA,42,52,train
riding scooter,zGMKfJtoqKY,3,13,train
riding scooter,_OyA247sKQ8,4,14,train
riding scooter,KKKOoOg8GSY,97,107,train
riding scooter,YbVkP3veetU,0,10,train
riding scooter,800vPdWnEOU,5,15,train
riding scooter,fAaDlzlsT5g,9,19,train
riding scooter,7igknvAwzgw,37,47,train
riding scooter,Uf5j1y2F80U,14,24,train
riding scooter,qDmlILOpfa0,0,10,train
riding scooter,MqnzXCb7byo,4,14,train
riding scooter,3PcZGnRUMz4,44,54,train
riding scooter,oqsMwWf91sI,33,43,train
riding scooter,_Y60s3oBDaU,12,22,train
riding scooter,t12zKylAuAo,23,33,train
riding scooter,X0FjnggRmSE,133,143,train
riding scooter,0mDxX7NK_fU,24,34,train
riding scooter,j0ZaQyv1jH0,52,62,train
riding scooter,1bO8ThFREs0,38,48,train
riding scooter,qOgNyBqRsR8,47,57,train
riding scooter,f6bG9wgcXD0,0,10,train
riding scooter,0eatiS7xAuc,19,29,train
riding scooter,_uaq9Lfpm2o,53,63,train
riding scooter,l5WJONvnAY4,26,36,train
riding scooter,KH_IoKMJGYU,172,182,train
riding scooter,8Fs_allIXHQ,0,10,train
riding scooter,hyoYNOPrADg,11,21,train
riding scooter,l-_5CdVR7AM,327,337,train
riding scooter,Vl5_k84N6zM,24,34,train
riding scooter,A1FTgnh1Rko,45,55,train
riding scooter,-J9DnJy-Vo4,8,18,train
riding scooter,yrS54WlfNAg,0,10,train
riding scooter,uDMJ5dij3io,57,67,train
riding scooter,w-0qG1fu4cw,676,686,train
riding scooter,YfUBQHmVCPQ,4,14,train
riding scooter,g3PlMBI-fYs,20,30,train
riding scooter,-aYJqTyU-vg,0,10,train
riding scooter,BZhSjayJbIQ,29,39,train
riding scooter,t3_aK4q39fY,4,14,train
riding scooter,K0h9L0ID5O4,1,11,train
riding scooter,OylKoLzy4C8,3,13,train
riding scooter,tIF1MAV7o2s,9,19,train
riding scooter,C9CAp9pIwhk,72,82,train
riding scooter,-2PliU7SUG8,0,10,train
riding scooter,r2HsIbayyJM,4,14,train
riding scooter,15tiJxNiR4c,7,17,train
riding scooter,ZFy6AATn5yo,7,17,train
riding scooter,5PTY9HsevGY,29,39,train
riding scooter,LaCpNvtN40A,124,134,train
riding scooter,zNXRUsjY6eE,11,21,train
riding scooter,qowI0Z7d1EY,1,11,train
riding scooter,9iDiO8B5RFQ,4,14,train
riding scooter,DbYd5_Jjbro,0,10,train
riding scooter,9TbLG45ShfM,1,11,train
riding scooter,j35s8sgLUkU,4,14,train
riding scooter,AHMtBn2K9H8,10,20,train
riding scooter,XDmsd7G7jfM,6,16,train
riding scooter,G4337Uyc65o,0,10,train
riding scooter,7--fYewzBcU,3,13,train
riding scooter,XZDVQEV6kTA,6,16,train
riding scooter,w5Td4JM2IvA,0,10,train
riding scooter,Z7X5pIR9rLU,54,64,train
riding scooter,8Iv_sZ-rg4Q,17,27,train
riding scooter,4JajPyuAIsQ,2,12,train
riding scooter,7UGn6V5Q6m0,43,53,train
riding scooter,A-oluaA7kfw,83,93,train
riding scooter,qQFS0MK4KzY,73,83,train
riding scooter,9sB7Vh8r3gY,57,67,train
riding scooter,UctE_h0Jc7A,0,10,train
riding scooter,r1SNWqYSwmo,6,16,train
riding scooter,KQvbMLG1mRs,46,56,train
riding scooter,K6h00fJkR-Y,174,184,train
riding scooter,9m3Nm535Qfk,0,10,train
riding scooter,2ZnKUAe12DU,3,13,train
riding scooter,o0UydS0LzQo,4,14,train
riding scooter,q0YLsLt89pw,3,13,train
riding scooter,eEVxwdkBC8g,221,231,train
riding scooter,hg7nhwbhTRw,23,33,train
riding scooter,vDk2Ir7iuM4,78,88,train
riding scooter,D6g8mc5wnqY,12,22,train
riding scooter,34G4JtnZwHc,0,10,train
riding scooter,g8en8dESKMQ,11,21,train
riding scooter,u1vhNjOH1DM,12,22,train
riding scooter,9RY_OQQFXyY,0,10,train
riding scooter,u3Y6qxV0zTU,0,10,train
riding scooter,1OF-iTBXUd4,3,13,train
riding scooter,Dc_IjRvn5-c,0,10,train
riding scooter,V5dQwXlpexg,131,141,train
riding scooter,W9ZnIz_v4X8,102,112,train
riding scooter,AfJo0aJqrss,23,33,train
riding scooter,9Y-OMdXPSSM,240,250,train
riding scooter,ZqNTslqvaaw,7,17,train
riding scooter,bGabth4hO0s,123,133,train
riding scooter,9BiyS0ITLhY,118,128,train
riding scooter,eJ5F603TBp8,5,15,train
riding scooter,w8LHAGIZ9CQ,0,10,train
riding scooter,0Zyak3mqRuc,48,58,train
riding scooter,Gjt6XZjoeRg,4,14,train
riding scooter,2olmLN7oTVM,18,28,train
riding scooter,6Cz4Edhnvlw,0,10,train
riding scooter,7jOiamVNMyA,0,10,train
riding scooter,DET-2SKCw-Y,3,13,train
riding scooter,Vfe3V1EE3Q4,64,74,train
riding scooter,VdERy9F2iMc,44,54,train
riding scooter,mm6sUwKm4fI,3,13,train
riding scooter,lrL2-U3WYns,2,12,train
riding scooter,q-fQt3jrl_0,0,10,train
riding scooter,hvjrEUQVMQQ,26,36,train
riding scooter,ouXH9f9Jcxw,135,145,train
riding scooter,abdk43qLvdc,47,57,train
riding scooter,JFn3_2ztoHQ,1,11,train
riding scooter,WaYld-BkEw8,215,225,train
riding scooter,LJt591LeQug,13,23,train
riding scooter,i1eeG3nJNxY,16,26,train
riding scooter,878qlDe0_zo,173,183,train
riding scooter,r0JXp8_j5Dg,39,49,train
riding scooter,Cecjc7w2URE,0,10,train
riding scooter,KJZYb9LFWss,18,28,train
riding scooter,E-zMNwBRiTk,19,29,train
riding scooter,fabTFZnj9BU,0,10,train
riding scooter,M7mEBKoTEXw,32,42,train
riding scooter,mh75sTvEVX0,574,584,train
riding scooter,pP7KACtRDI0,56,66,train
riding scooter,aNchwzh0lY0,74,84,train
riding scooter,W4gdETIFu_s,52,62,train
riding scooter,1HwI5vT34zw,14,24,train
riding scooter,Z2RQubuVU5I,12,22,train
riding scooter,Ig7djJwo1RI,31,41,train
riding scooter,CC7oBL4Z9BM,1,11,train
riding scooter,7O3SHEWbOAY,11,21,train
riding scooter,QQmCHXpThcM,3,13,train
riding scooter,sIoC5epVJEs,3,13,train
riding scooter,S_rIlw3z8oU,135,145,train
riding scooter,CXproGJo1fY,57,67,train
riding scooter,ihrHCPTrZLg,6,16,train
riding scooter,XCdYkrK5_J8,6,16,train
riding scooter,FgT2IJQTAIQ,0,10,train
riding scooter,7ECjc8PIJ1o,4,14,train
riding scooter,u3Q2U3w7Hm8,3,13,train
riding scooter,D-l_GnwhLNQ,17,27,train
riding scooter,OxHD69G5oKc,5,15,train
riding scooter,3uQGBaUQlZk,27,37,train
riding scooter,YcAL0S2Yefo,0,10,train
riding scooter,KfuWwvr7xw4,33,43,train
riding scooter,3FgoMKjg4bk,6,16,train
riding scooter,a6_JHHGHqMA,25,35,train
riding scooter,P7HWC7d7mOM,6,16,train
riding scooter,Q6wFvZte8lQ,6,16,train
riding scooter,hPKnPZgtBjA,33,43,train
riding scooter,R5VVpb9-LIk,0,10,train
riding scooter,B0UaLru5120,4,14,train
riding scooter,sEQ8AeULoic,4,14,train
riding scooter,wckUb6au45I,117,127,train
riding scooter,GjKiWXsNeW8,0,10,train
riding scooter,0nNVNeCd-m0,0,10,train
riding scooter,HarcThoc7ps,89,99,train
riding scooter,6lH1EqXDNVo,54,64,train
riding scooter,c-qZiqnt3BM,129,139,train
riding scooter,f8nfVPrM8W0,0,10,train
riding scooter,p9U_IBthwzA,13,23,train
riding scooter,6M6UrGyPclo,250,260,train
riding scooter,V9r4x3dSo7U,12,22,train
riding scooter,mcWUXSjxxAM,143,153,train
riding scooter,l3mHCjQ9bEs,4,14,train
riding scooter,w64cILkLcs4,9,19,train
riding scooter,lAz_dtoJQhU,77,87,train
riding scooter,E3Rc286Ei0c,2,12,train
riding scooter,9lL2FNzhPgM,0,10,train
riding scooter,s09d0oPsN18,4,14,train
riding scooter,_p5E-LDzlbg,84,94,train
riding scooter,4eQpCftYgPc,6,16,train
riding scooter,r0pdT_kPBAs,10,20,train
riding scooter,LML19U35pzA,33,43,train
riding scooter,sczfjhiJK0Y,0,10,train
riding scooter,k3WqBCbrKhQ,474,484,train
riding scooter,rKoX4zLcsWo,18,28,train
riding scooter,WisF_WzgPPI,5,15,train
riding scooter,7z7snhn6NOk,2,12,train
riding scooter,2_Fz-x67w9U,0,10,train
riding scooter,JcW8zwaqqj0,37,47,train
riding scooter,Pg0h6JFMX4g,212,222,train
riding scooter,z5Fptma4h-4,0,10,train
riding scooter,jyPNJcgmAXI,0,10,train
riding scooter,_wv2AACt5ng,57,67,train
riding scooter,a1mF3pMaMLY,12,22,train
riding scooter,TQ-VfgC3jbw,27,37,train
riding scooter,MaLqUR0GehY,0,10,train
riding scooter,4X1ip90wwBI,3,13,train
riding scooter,-gWr9dwVWGo,2,12,train
riding scooter,ei5fKBb2qyw,0,10,train
riding scooter,akSN38Hr_1Y,2,12,train
riding scooter,mGraGlSWOY4,21,31,train
riding scooter,36686GbYUWs,15,25,train
riding scooter,2dMCQHv1GnE,228,238,train
riding scooter,OGnx5DSiU0Y,79,89,train
riding scooter,B0F32N1bEa8,4,14,train
riding scooter,MGyf-sgWYWU,0,10,train
riding scooter,-oszAVRL6_o,42,52,train
