label,youtube_id,time_start,time_end,split
swimming backstroke,_qMHyQgHjg4,18,28,train
swimming backstroke,zYxssYNEAkQ,6,16,train
swimming backstroke,-CIuD-A_1Ls,53,63,train
swimming backstroke,hkrvMw3Tv34,7,17,train
swimming backstroke,FArfC_OAUrM,36,46,train
swimming backstroke,LBVotPip56E,52,62,train
swimming backstroke,tC0ZKMsgXUU,3,13,train
swimming backstroke,bZ6gUU54EYM,5,15,train
swimming backstroke,CWPZQhfpFFg,0,10,train
swimming backstroke,94xRJGUAhGQ,31,41,train
swimming backstroke,AMyWbOhNRRk,13,23,train
swimming backstroke,CHOVcIiqTY8,185,195,train
swimming backstroke,kTzAn3gxtws,14,24,train
swimming backstroke,cH4wvUd-FdI,51,61,train
swimming backstroke,hTIXh1OuDJg,15,25,train
swimming backstroke,LMAAMwmaD2Q,25,35,train
swimming backstroke,qxpTFPXHOQI,44,54,train
swimming backstroke,cg3B3l5b29Q,27,37,train
swimming backstroke,1Yyp9GiOzl8,52,62,train
swimming backstroke,lMmAMLst4z0,1,11,train
swimming backstroke,Z0dL_wjMgWQ,63,73,train
swimming backstroke,KPqTgZfDlO0,25,35,train
swimming backstroke,VW1b1C_Asqw,7,17,train
swimming backstroke,_HvZNTy35S4,41,51,train
swimming backstroke,gWCY8drDHGE,50,60,train
swimming backstroke,4ljFhgQ46A4,5,15,train
swimming backstroke,9XsqB09zFaA,25,35,train
swimming backstroke,N-Q63rgUG70,75,85,train
swimming backstroke,bYvUcDCMh94,30,40,train
swimming backstroke,XpKYX-5VHyI,39,49,train
swimming backstroke,X4uJPBldkCI,18,28,train
swimming backstroke,gzIcgYe3v-Y,33,43,train
swimming backstroke,DcnPDiXzpGE,0,10,train
swimming backstroke,9GK4Rj6ma4k,68,78,train
swimming backstroke,lz7qDEB3Fl4,96,106,train
swimming backstroke,2saWFnycsmc,30,40,train
swimming backstroke,JKYi7izyrT4,46,56,train
swimming backstroke,CVU_crmfzws,140,150,train
swimming backstroke,NbAaX7gnOxQ,11,21,train
swimming backstroke,ygL7MjiPdgA,224,234,train
swimming backstroke,8RtHLlipF2U,3,13,train
swimming backstroke,3kLMOKd3bxg,83,93,train
swimming backstroke,tMbhvvAikT0,66,76,train
swimming backstroke,SEjYBZuyVvo,54,64,train
swimming backstroke,Amf6pupspzY,30,40,train
swimming backstroke,hteOXArUb28,67,77,train
swimming backstroke,cLL_Uy-DayQ,0,10,train
swimming backstroke,Tv9MlBCmSb4,135,145,train
swimming backstroke,e2Y4-z4url4,57,67,train
swimming backstroke,3AJsW1W8JxI,1,11,train
swimming backstroke,EjMD9gnJIZM,4,14,train
swimming backstroke,dyTBKV0LOBo,152,162,train
swimming backstroke,Pgrx36Q2Td4,47,57,train
swimming backstroke,LcaZSMD39t0,2,12,train
swimming backstroke,UcNXfdx_VC4,35,45,train
swimming backstroke,C337NMOy_h4,12,22,train
swimming backstroke,OiLa6_Mpr_c,46,56,train
swimming backstroke,hdRiJAQh0P8,7,17,train
swimming backstroke,_6jJluQ1vu8,0,10,train
swimming backstroke,RnI75fEM-_Y,121,131,train
swimming backstroke,ORc1ykEl9z8,87,97,train
swimming backstroke,mt-PfZKrJDY,60,70,train
swimming backstroke,Bg4jGomLfXM,7,17,train
swimming backstroke,ITqFFecWABI,74,84,train
swimming backstroke,eP09yIvg-9Q,25,35,train
swimming backstroke,iN8t4jJTGvU,1,11,train
swimming backstroke,y4rkmKy8akI,22,32,train
swimming backstroke,WjFQg8BKxOs,385,395,train
swimming backstroke,okt6BruQsy8,31,41,train
swimming backstroke,THdc3lQpa0s,1,11,train
swimming backstroke,GfOGIHOswVY,0,10,train
swimming backstroke,uFwsL6PF3Gs,89,99,train
swimming backstroke,E9JrK3QgTHA,18,28,train
swimming backstroke,uKjCQh9iZSw,111,121,train
swimming backstroke,lqPyO857mpM,26,36,train
swimming backstroke,hebPKCpwuCw,3,13,train
swimming backstroke,h18T5mBAbF4,25,35,train
swimming backstroke,nI8bkG06LSo,9,19,train
swimming backstroke,09ksvsdwCXY,2,12,train
swimming backstroke,Cgj8ppKyQtM,16,26,train
swimming backstroke,R0_T-tG3gTk,31,41,train
swimming backstroke,ZJzhVJCzTE8,15,25,train
swimming backstroke,xN82oGnD2GQ,27,37,train
swimming backstroke,Yu8d0GdWZoE,32,42,train
swimming backstroke,SkRxsaNt59g,56,66,train
swimming backstroke,-lF1ZleKLRo,4,14,train
swimming backstroke,rUKLHYhFMEs,133,143,train
swimming backstroke,7GfcOaiA-vQ,33,43,train
swimming backstroke,gxIjvs-UG9U,0,10,train
swimming backstroke,rltTZ05jrCA,280,290,train
swimming backstroke,xg6GD5cJgrE,3,13,train
swimming backstroke,wNLNCScSaFs,29,39,train
swimming backstroke,aD0GCp89DtM,63,73,train
swimming backstroke,n4NjVZPLtgc,1,11,train
swimming backstroke,ZiaMqatkTY4,13,23,train
swimming backstroke,hhGo68XCBac,25,35,train
swimming backstroke,wxXSHy0WhNY,50,60,train
swimming backstroke,UXtdeP2HQ8o,29,39,train
swimming backstroke,5INyPzrghAw,20,30,train
swimming backstroke,roGWL5vFcNI,14,24,train
swimming backstroke,MiOVHpwsObo,45,55,train
swimming backstroke,sA4klp3Ylbk,26,36,train
swimming backstroke,5NKequiLp4A,1,11,train
swimming backstroke,eF_wtMYqhcc,110,120,train
swimming backstroke,zVefBU3S7d4,11,21,train
swimming backstroke,J5rUL0SjiP8,34,44,train
swimming backstroke,NS7v9ZNB50E,4,14,train
swimming backstroke,zCP-5sSbtxA,170,180,train
swimming backstroke,gVeS3DZ_-yU,98,108,train
swimming backstroke,M0g4Fv8HTgE,224,234,train
swimming backstroke,7aDd6K5nj0c,26,36,train
swimming backstroke,MNVgOsrJucA,32,42,train
swimming backstroke,hzMPML5aWx4,69,79,train
swimming backstroke,d-yBVl3ctVg,11,21,train
swimming backstroke,Bhw_YNKBciY,25,35,train
swimming backstroke,I5zvis9qpmM,12,22,train
swimming backstroke,jwPbXx_Hnkg,24,34,train
swimming backstroke,UFDPHtES_nQ,11,21,train
swimming backstroke,-cAfxH1WnPo,81,91,train
swimming backstroke,qfaSYmK2WYs,41,51,train
swimming backstroke,HD7gERYJG2w,54,64,train
swimming backstroke,qKI33fblp9E,17,27,train
swimming backstroke,_R0mQCcxqw4,40,50,train
swimming backstroke,oTLzatX94dk,119,129,train
swimming backstroke,NKseaRT1Wr4,45,55,train
swimming backstroke,r38tqsGLi_E,17,27,train
swimming backstroke,fu_CW2tIo1U,16,26,train
swimming backstroke,UGDWcfMTgbs,27,37,train
swimming backstroke,-i55Qjgcucw,3,13,train
swimming backstroke,aVssxY8Fywc,29,39,train
swimming backstroke,wpvwiAvP80Q,21,31,train
swimming backstroke,gv0mtbZDOt8,34,44,train
swimming backstroke,YtTDXKoc_UQ,4,14,train
swimming backstroke,r6T7Si40XKs,33,43,train
swimming backstroke,EGCqKPBNm2M,13,23,train
swimming backstroke,7c7gl-qK1KE,101,111,train
swimming backstroke,e3CcACjV5YY,5,15,train
swimming backstroke,8b6UYSxu6ig,110,120,train
swimming backstroke,-e8Kjl_bKgg,76,86,train
swimming backstroke,y18od79QUvM,105,115,train
swimming backstroke,erhRgtIWWd8,3,13,train
swimming backstroke,A-S9LRIXb1A,65,75,train
swimming backstroke,VDnUk2p-n_4,85,95,train
swimming backstroke,NVyTVpNaWh4,5,15,train
swimming backstroke,S1TzPzbYyeg,91,101,train
swimming backstroke,JeWmxkKFXfw,18,28,train
swimming backstroke,86p_gsIEpJk,0,10,train
swimming backstroke,Xj8LKS6xX5U,37,47,train
swimming backstroke,os9D_WTObaA,3,13,train
swimming backstroke,AgDyAEl65W8,23,33,train
swimming backstroke,PgVsEN7NLZo,13,23,train
swimming backstroke,QSutzQoieIc,87,97,train
swimming backstroke,Q05Azeh_s-M,36,46,train
swimming backstroke,L-nEMlaHhLQ,214,224,train
swimming backstroke,d1EPblVMIF8,27,37,train
swimming backstroke,pDo9H2iOts0,45,55,train
swimming backstroke,zuDtFednX5w,33,43,train
swimming backstroke,qmuzbRvLEBQ,20,30,train
swimming backstroke,haFSEIATGsE,248,258,train
swimming backstroke,YkvCiabUizQ,54,64,train
swimming backstroke,bpR3tg6Q7ts,42,52,train
swimming backstroke,xL-Urld0DDA,25,35,train
swimming backstroke,EO_HzYGVxLw,5,15,train
swimming backstroke,Z7C8xTlL4W8,36,46,train
swimming backstroke,Ncpo4-Mx2X8,3,13,train
swimming backstroke,gKQ38uKymuM,22,32,train
swimming backstroke,zJKKn9XMV6A,0,10,train
swimming backstroke,VEloAYPxL0E,23,33,train
swimming backstroke,sDLP39rRniA,4,14,train
swimming backstroke,m_ocLwRVkGQ,0,10,train
swimming backstroke,_4z55dRS5Uo,8,18,train
swimming backstroke,OLSAKx1MecU,58,68,train
swimming backstroke,rkLGM8NNX2k,36,46,train
swimming backstroke,M_Ypb2ylpjY,39,49,train
swimming backstroke,9evLGkQwLQA,19,29,train
swimming backstroke,e4UXFzQkR0E,85,95,train
swimming backstroke,HQWjLYf7i18,37,47,train
swimming backstroke,sjk12GoFgck,4,14,train
swimming backstroke,OwmH4hMIhiM,12,22,train
swimming backstroke,UvcHfeBOBo8,15,25,train
swimming backstroke,bsP8TNFwDuo,12,22,train
swimming backstroke,H4G0BcbVOII,69,79,train
swimming backstroke,RQPUEO5xY9c,54,64,train
swimming backstroke,XMP-A3nuNKY,17,27,train
swimming backstroke,ANoEGTA_OV0,0,10,train
swimming backstroke,jkybhIAk7fM,4,14,train
swimming backstroke,TX4MzSBB9m0,0,10,train
swimming backstroke,a_iBMmO9GB8,16,26,train
swimming backstroke,M9jYOX3SwiY,11,21,train
swimming backstroke,uXx43lq5sXI,14,24,train
swimming backstroke,6AMhzs64Hi4,97,107,train
swimming backstroke,ID2kW2TwCyg,39,49,train
swimming backstroke,v2__-Vyao0I,2,12,train
swimming backstroke,E_7oaioDNRE,50,60,train
swimming backstroke,tJ8tPB8slrE,496,506,train
swimming backstroke,1w_BGBc6Lvs,174,184,train
swimming backstroke,LhzbOBEzYQU,176,186,train
swimming backstroke,iK9bzpE8sZI,19,29,train
swimming backstroke,xIBGmnClajM,13,23,train
swimming backstroke,wF0WjeAKXeU,0,10,train
swimming backstroke,jA80lALsIs8,33,43,train
swimming backstroke,hu-IGUCDORQ,14,24,train
swimming backstroke,vkZU2WZ3fB4,21,31,train
swimming backstroke,LmmCl6bZdxs,62,72,train
swimming backstroke,EHbAy9y7hRE,11,21,train
swimming backstroke,mUnPfaq-5ak,3,13,train
swimming backstroke,fig6VJO01OU,9,19,train
swimming backstroke,Kvia-TXBd9Y,62,72,train
swimming backstroke,GmYpPyrlpwg,44,54,train
swimming backstroke,l1z6E97VlDs,151,161,train
swimming backstroke,wmg4TTbPZjw,0,10,train
swimming backstroke,rEEK451d69E,37,47,train
swimming backstroke,YqICTVeZkc4,21,31,train
swimming backstroke,Yd3Q4nk0-Jo,41,51,train
swimming backstroke,d3-Z6LEE7Lg,62,72,train
swimming backstroke,TwkwM54oad0,7,17,train
swimming backstroke,ytD62MN4Av0,24,34,train
swimming backstroke,8GtQn3dek4E,14,24,train
swimming backstroke,TbapUMQv7n4,3,13,train
swimming backstroke,yMvQ-sDhofo,0,10,train
swimming backstroke,lvpL8BwhA3M,57,67,train
swimming backstroke,eWFIpS9H0Us,42,52,train
swimming backstroke,2TQKd7TIeXc,9,19,train
swimming backstroke,B3YYKagPo-I,32,42,train
swimming backstroke,LwuzASznmB0,36,46,train
swimming backstroke,sW29FNc9i8Y,6,16,train
swimming backstroke,BV5lSQBi-nQ,104,114,train
swimming backstroke,U4Q1_YBHQN0,13,23,train
swimming backstroke,DE-nZuX-2FU,96,106,train
swimming backstroke,TPs8XXh4BWU,30,40,train
swimming backstroke,y4vK3tBzexw,10,20,train
swimming backstroke,oiC8rPQB6os,79,89,train
swimming backstroke,7G9UYGd-NNA,10,20,train
swimming backstroke,HC2iios6i2Y,182,192,train
swimming backstroke,A1XufsT8GqU,10,20,train
swimming backstroke,cHvIeUvojLw,59,69,train
swimming backstroke,zo5kxghJY3o,43,53,train
swimming backstroke,pHvLTxSHyjk,17,27,train
swimming backstroke,d7lQ_hCY2ZU,25,35,train
swimming backstroke,A0P6ZY-OHso,9,19,train
swimming backstroke,Fli_JJieIsE,58,68,train
swimming backstroke,XVSl-Eb7XF0,27,37,train
swimming backstroke,OPXpLLrtOvI,117,127,train
swimming backstroke,cVysatGrifs,38,48,train
swimming backstroke,Zlh3oK1b_PE,10,20,train
swimming backstroke,psu1noQlyKs,30,40,train
swimming backstroke,noWWCa1ulIY,8,18,train
swimming backstroke,uitBJnjBIBs,6,16,train
swimming backstroke,eEdbhWDzzao,63,73,train
swimming backstroke,J6A40ZftRZw,31,41,train
swimming backstroke,uc6bHLsDw6k,1,11,train
swimming backstroke,1oNFIY_ENR8,58,68,train
swimming backstroke,BG9tN2arjUE,29,39,train
swimming backstroke,7CmM_Z3Zt5U,37,47,train
swimming backstroke,mlVb7fZZtrI,34,44,train
swimming backstroke,FWRkwDxgwXY,101,111,train
swimming backstroke,wULbKss3l1o,33,43,train
swimming backstroke,MVUwPokOCpc,13,23,train
swimming backstroke,BC0CHSppjhA,76,86,train
swimming backstroke,PdvhwyD4lwY,92,102,train
swimming backstroke,Xcb6zHtf4Do,9,19,train
swimming backstroke,_ddIZiQAZRo,18,28,train
swimming backstroke,tn-8kZImzls,90,100,train
swimming backstroke,zaw8u5Fm3jg,7,17,train
swimming backstroke,6vL3Sl-WJu8,127,137,train
swimming backstroke,O0WczHrnSio,0,10,train
swimming backstroke,J5gz8AI12SE,86,96,train
swimming backstroke,PmuoWn4mqbA,191,201,train
swimming backstroke,qhdSOZ3-jq4,28,38,train
swimming backstroke,6KkfDVkW9uo,31,41,train
swimming backstroke,WY2gxajndb8,0,10,train
swimming backstroke,OYajaSJaoiM,54,64,train
swimming backstroke,mSvvw6gUVkk,406,416,train
swimming backstroke,QnSmuxBNHK0,4,14,train
swimming backstroke,m0N60n2NHVo,22,32,train
swimming backstroke,4WfhafG8FTU,48,58,train
swimming backstroke,DOu850iXUAA,168,178,train
swimming backstroke,guWhdGShpBM,202,212,train
swimming backstroke,kK3JrMKqDr0,4,14,train
swimming backstroke,ZMnXt3kNV5I,3,13,train
swimming backstroke,zGUlBZxNPn4,11,21,train
swimming backstroke,PZ4w52J1r14,39,49,train
swimming backstroke,r834SccNLcQ,3,13,train
swimming backstroke,W5rszSVyhbk,189,199,train
swimming backstroke,z7PywJHD6kU,105,115,train
swimming backstroke,sAtKktGpMfk,113,123,train
swimming backstroke,v7OXU3_XaKU,4,14,train
swimming backstroke,_bZ1z_ZFeoE,19,29,train
swimming backstroke,HiXlggQud5A,35,45,train
swimming backstroke,CO_1qMPRquQ,12,22,train
swimming backstroke,Xqztob-wVXE,34,44,train
swimming backstroke,E6LzSQfGVeM,26,36,train
swimming backstroke,N4ZK63JU7jE,50,60,train
swimming backstroke,qF5acEWDOdk,32,42,train
swimming backstroke,4kCHoTagVJ0,36,46,train
swimming backstroke,aU7xMwHqWEM,0,10,train
swimming backstroke,wmJU5-2rCOs,14,24,train
swimming backstroke,DbnR4gYX1Ww,10,20,train
swimming backstroke,XDMSuJdLdTc,4,14,train
swimming backstroke,QuuyCf7KZL0,188,198,train
swimming backstroke,pGhFz7RAsrs,4,14,train
swimming backstroke,b-ZQcxGix5s,23,33,train
swimming backstroke,wyE_M_3blIs,97,107,train
swimming backstroke,DA_-jEoeWvQ,10,20,train
swimming backstroke,umdHr5VwBQM,6,16,train
swimming backstroke,KjNycM4AMAw,16,26,train
swimming backstroke,rm1X4w1aA38,107,117,train
swimming backstroke,vjeuiIE1Ihc,16,26,train
swimming backstroke,4C0tifmgjw8,3,13,train
swimming backstroke,V1klz9-F2to,15,25,train
swimming backstroke,iJ5j9bPwYJU,21,31,train
swimming backstroke,T_Drg371qyw,57,67,train
swimming backstroke,0qgdx8GS4fE,160,170,train
swimming backstroke,bYM0hRctZe4,0,10,train
swimming backstroke,mYc3qczwriQ,68,78,train
swimming backstroke,K3EY1k9rNXI,41,51,train
swimming backstroke,-WCJHul7yrw,50,60,train
swimming backstroke,D96qp5AAO8k,120,130,train
swimming backstroke,WZCK7nXLx5U,6,16,train
swimming backstroke,1J3sI20nJc4,48,58,train
swimming backstroke,YziXVkIA-_I,256,266,train
swimming backstroke,p4FlTFlOtHU,57,67,train
swimming backstroke,PxtMNaK4kME,124,134,train
swimming backstroke,xwZRzQz7Aas,21,31,train
swimming backstroke,G1J6OPLkqkA,0,10,train
swimming backstroke,qMVIaFuzbyM,51,61,train
swimming backstroke,kSFfdkGVutE,55,65,train
swimming backstroke,6E_T5zjIC0M,20,30,train
swimming backstroke,KZyKMxIZwms,38,48,train
swimming backstroke,WUJp3aggpso,57,67,train
swimming backstroke,2eQ_lWHLPLc,39,49,train
swimming backstroke,j4ZP8FLWdlk,5,15,train
swimming backstroke,N1PwenyNHnY,11,21,train
swimming backstroke,M8p_oYii3kg,132,142,train
swimming backstroke,qOGhJSV6k80,35,45,train
swimming backstroke,_kgF87waCEs,14,24,train
swimming backstroke,SYRZJerWsRw,52,62,train
swimming backstroke,yBiWfvXc998,3,13,train
swimming backstroke,YIwbUpzWsT4,10,20,train
swimming backstroke,8wSXNrv1WDs,9,19,train
swimming backstroke,9jD4DZdnxxo,266,276,train
swimming backstroke,KXm6GkD5C9k,2,12,train
swimming backstroke,nxd2_j6g48Q,33,43,train
swimming backstroke,VimqsBvEtmg,26,36,train
swimming backstroke,NBhEYSpqKdo,17,27,train
swimming backstroke,Uc9HW8DPGB8,7,17,train
swimming backstroke,7ammGnB915U,51,61,train
swimming backstroke,SJFAxYKeJ1c,0,10,train
swimming backstroke,oUj-WTQftEk,25,35,train
swimming backstroke,x9BiwbbOCr4,55,65,train
swimming backstroke,AtXcMX0i7v8,39,49,train
swimming backstroke,7OSKFWMYJV4,43,53,train
swimming backstroke,FHgaXxRyFHE,0,10,train
swimming backstroke,2yRXJAMONzE,52,62,train
swimming backstroke,PIXjL2iJUD8,50,60,train
swimming backstroke,xPJz34DwPKg,55,65,train
swimming backstroke,hf3aUbFAfRc,83,93,train
swimming backstroke,SSQh3ZtrTPU,150,160,train
swimming backstroke,cniKwgCjkjA,57,67,train
swimming backstroke,ej2wOe5zjG0,103,113,train
swimming backstroke,ueE-rAm2krg,41,51,train
swimming backstroke,sVTy5ZwFbD0,45,55,train
swimming backstroke,C4iFkax3CJQ,1,11,train
swimming backstroke,vaYau3P9cmw,74,84,train
swimming backstroke,GObMnmiJmK0,14,24,train
swimming backstroke,hL0H0VuzNJs,77,87,train
swimming backstroke,p-0jOaS8Uvg,32,42,train
swimming backstroke,_Mur23BsBj0,40,50,train
swimming backstroke,eudxzNVBfwQ,221,231,train
swimming backstroke,Kln516VZRM4,22,32,train
swimming backstroke,XR1Y-EgQuZo,1,11,train
swimming backstroke,OPxQayTO_yI,0,10,train
swimming backstroke,af92eS3tdX0,25,35,train
swimming backstroke,TvCvdIQLbaA,30,40,train
swimming backstroke,_YwkU5aSkGE,19,29,train
swimming backstroke,J55B_6MfeRY,33,43,train
swimming backstroke,0OT11AYRqtE,76,86,train
swimming backstroke,Twfue0T1vKQ,14,24,train
swimming backstroke,SlZ7WwhQ06w,8,18,train
swimming backstroke,Y-850Lrkpr4,37,47,train
swimming backstroke,NVnUSpDfBFw,35,45,train
swimming backstroke,LrtF4H5BfO4,2,12,train
swimming backstroke,mwF9eqGBXOM,100,110,train
swimming backstroke,mydY5oaAZy0,6,16,train
swimming backstroke,vqsBcVxEddw,25,35,train
swimming backstroke,kJU2g9XbtuU,21,31,train
swimming backstroke,TAF6y-hWiyw,5,15,train
swimming backstroke,QGeM-T9Z3o8,14,24,train
swimming backstroke,6NZ9-2npkyM,3,13,train
swimming backstroke,l24hRH0t_dU,2,12,train
swimming backstroke,GIx4PhqqNVc,1,11,train
swimming backstroke,JI1zVG--Vzo,4,14,train
swimming backstroke,PhKQdUVF2gg,16,26,train
swimming backstroke,4f9sVS0JaU4,90,100,train
swimming backstroke,kZJBmOj5M2g,30,40,train
swimming backstroke,CBZ61wth8p0,43,53,train
swimming backstroke,AtcV2SYqJqo,4,14,train
swimming backstroke,1ugCv3Xp4WQ,40,50,train
swimming backstroke,P4bT16MLQaw,13,23,train
swimming backstroke,Op9qVHAnKZQ,20,30,train
swimming backstroke,y3AFi-R5u9Q,65,75,train
swimming backstroke,tiD43fT4Ey8,2,12,train
swimming backstroke,sC9SHv4dMZ8,16,26,train
swimming backstroke,9e9R4in5Ihk,164,174,train
swimming backstroke,TUedZj0BcTA,6,16,train
swimming backstroke,OjyfK2zMf0w,155,165,train
swimming backstroke,YtyoVdyQX8s,95,105,train
swimming backstroke,aQAMSv-k9A8,11,21,train
swimming backstroke,vlsf8BMhdUU,13,23,train
swimming backstroke,zBfY9Zj8xs0,70,80,train
swimming backstroke,q8DeD4E8n38,20,30,train
swimming backstroke,qAFxnHAfQPE,3,13,train
swimming backstroke,6ur54YrYQnM,7,17,train
swimming backstroke,oQY2NOBYgC4,1,11,train
swimming backstroke,UHMoqR6bqc0,143,153,train
swimming backstroke,FPCYB71igH4,3,13,train
swimming backstroke,K1ITnDxFWzM,18,28,train
swimming backstroke,RWIe6n7pk0Q,63,73,train
swimming backstroke,a6zGai8Myzs,135,145,train
swimming backstroke,MyW2rGu3t5E,6,16,train
swimming backstroke,IMJKCe7DTsg,16,26,train
swimming backstroke,GFHOGZ_LHkg,5,15,train
swimming backstroke,A7qpfzbpp64,58,68,train
swimming backstroke,uv-nr_Hxtu0,165,175,train
swimming backstroke,GA4xctr-ChQ,33,43,train
swimming backstroke,efJwXt5dSY4,134,144,train
swimming backstroke,berxV36uFxU,4,14,train
swimming backstroke,DLoe_0NsUuU,27,37,train
swimming backstroke,USWHQ4L73mM,103,113,train
swimming backstroke,6BuvhxiJP1Q,0,10,train
swimming backstroke,_NiHhm8DvhU,21,31,train
swimming backstroke,4b9WNujw9SU,9,19,train
swimming backstroke,PYxR3QAMUBs,13,23,train
swimming backstroke,9yh89T-hb4A,29,39,train
swimming backstroke,HabLIFDkBRc,16,26,train
swimming backstroke,_e3c8brEnIk,28,38,train
swimming backstroke,2rV3Ln9IxrQ,20,30,train
swimming backstroke,dF7Bdwg8ToY,25,35,train
swimming backstroke,4HBPB6Qx9XM,43,53,train
swimming backstroke,6eTgIHechfM,22,32,train
swimming backstroke,LMhj2ChsPqE,46,56,train
swimming backstroke,jI3i52BEMwg,3,13,train
swimming backstroke,foMX-_STDDc,43,53,train
swimming backstroke,nwfeS7cVUL8,95,105,train
swimming backstroke,Qf9TuUuX7Kw,42,52,train
swimming backstroke,A6llZu77U9M,23,33,train
swimming backstroke,EBs9qMMSLPg,9,19,train
swimming backstroke,sgWKbcY1I-E,38,48,train
swimming backstroke,oqvWOZSgodg,0,10,train
swimming backstroke,mjlg3YMvUaE,45,55,train
swimming backstroke,uZEc5JS47rc,15,25,train
swimming backstroke,HDBepHVLPUA,7,17,train
swimming backstroke,17UbGs4tTrI,36,46,train
swimming backstroke,FmU8RgWPNq0,70,80,train
swimming backstroke,OFec-wz00Zs,51,61,train
swimming backstroke,IY7pnwbgkhc,37,47,train
swimming backstroke,NQbhul6l_zw,40,50,train
swimming backstroke,_33ta6queqQ,411,421,train
swimming backstroke,5lS8eRgHeRg,21,31,train
swimming backstroke,XQW6vdL2c2s,17,27,train
swimming backstroke,ykcaX4QWm-8,2,12,train
swimming backstroke,oorXWMBbJy0,3,13,train
swimming backstroke,LFuZyFSwpZI,66,76,train
swimming backstroke,D5dNloooZxQ,29,39,train
swimming backstroke,8Eu09J0hj2I,1,11,train
swimming backstroke,KyH_yueUs14,3,13,train
swimming backstroke,NnT2wf-MYCU,97,107,train
swimming backstroke,r6FTFmUn0bo,34,44,train
swimming backstroke,4POGqyHuK84,82,92,train
swimming backstroke,JVQMYf5ifJg,1,11,train
swimming backstroke,cGVJhEXgcxU,28,38,train
swimming backstroke,e7SXsQuSgjs,41,51,train
swimming backstroke,OBinOAVjeYU,21,31,train
swimming backstroke,qbewLa6swzQ,41,51,train
swimming backstroke,k4dRL-jPV3I,49,59,train
swimming backstroke,JmVPNhCUG2o,38,48,train
swimming backstroke,qMo3k_F3eK0,230,240,train
swimming backstroke,NoSKEMVn0tI,144,154,train
swimming backstroke,hmPRzB1iRww,434,444,train
swimming backstroke,_fxIeUXuOT4,40,50,train
swimming backstroke,osw8FiS36Og,15,25,train
swimming backstroke,RjF9sADe3vE,8,18,train
swimming backstroke,P76udvFDdC4,143,153,train
swimming backstroke,_Z2oo0Kujz8,56,66,train
swimming backstroke,rtMXQhvNNRA,57,67,train
swimming backstroke,QciVxxlmC6k,96,106,train
swimming backstroke,RsuU8mtFmmk,51,61,train
swimming backstroke,d5JPvb8b-Ik,49,59,train
swimming backstroke,RtwU8rhXppA,285,295,train
swimming backstroke,1B790rEVnuQ,0,10,train
swimming backstroke,Rq-oRG6gJCQ,117,127,train
swimming backstroke,6PXAYbD9OkY,39,49,train
swimming backstroke,D2sAh54TrVM,22,32,train
swimming backstroke,ZeELj1xE85E,81,91,train
swimming backstroke,TaxAK39ZAoE,41,51,train
swimming backstroke,59Z5jmy2wzI,0,10,train
swimming backstroke,BgV3ZFE2EQc,72,82,train
swimming backstroke,Mv6_PTEzOt8,0,10,train
swimming backstroke,FhnT_42bV7M,21,31,train
swimming backstroke,sGNn2XdVvNE,5,15,train
swimming backstroke,z5egesJrn50,56,66,train
swimming backstroke,_nEj0wnWGyM,35,45,train
swimming backstroke,sHclDNqdlb4,3,13,train
swimming backstroke,fSCS5O7H66w,78,88,train
swimming backstroke,ZPl2iXwbuA8,82,92,train
swimming backstroke,1aNZzYQOm1U,109,119,train
swimming backstroke,cteW8XCvZqM,53,63,train
swimming backstroke,ZXlVO6JaFhI,174,184,train
swimming backstroke,UViXKhddCJQ,39,49,train
swimming backstroke,6BKkeYJ5Y-M,383,393,train
swimming backstroke,yiWW693yz0E,82,92,train
swimming backstroke,7mPjw801vK8,74,84,train
swimming backstroke,SuViTNfPqV4,13,23,train
swimming backstroke,XCkHa7xDzLg,6,16,train
swimming backstroke,sFXBIb8O4XM,43,53,train
swimming backstroke,qk--g1PkOBE,48,58,train
swimming backstroke,HgchNblvTNk,2,12,train
swimming backstroke,D3zEXysdAZg,4,14,train
swimming backstroke,1nYQ99iQAiE,22,32,train
swimming backstroke,n5zptijTMbE,14,24,train
