label,youtube_id,time_start,time_end,split
sharpening pencil,zsMmD01sPM0,95,105,train
sharpening pencil,O40ctvYbtWc,8,18,train
sharpening pencil,rgTDJCRh4-8,1,11,train
sharpening pencil,iVY3fUDRf48,53,63,train
sharpening pencil,wyl1ud_46iU,3,13,train
sharpening pencil,tVWG_cO-9Ls,0,10,train
sharpening pencil,jvG8aWfAKTI,61,71,train
sharpening pencil,i4FyTGfhRJs,17,27,train
sharpening pencil,-XoRyRfUtaU,11,21,train
sharpening pencil,easOhJexYS4,65,75,train
sharpening pencil,ifEUESKDqos,15,25,train
sharpening pencil,EmzY9D311rg,29,39,train
sharpening pencil,0yH8MoPUx7Y,18,28,train
sharpening pencil,EcB9QCEMFNs,0,10,train
sharpening pencil,IM7g7rpYgCc,126,136,train
sharpening pencil,qe9A1Eww8J8,1,11,train
sharpening pencil,5MOqyWWBa1g,4,14,train
sharpening pencil,khyIYbwCi3Y,2,12,train
sharpening pencil,TuiWYlkxdas,109,119,train
sharpening pencil,0PCz41yw-fk,0,10,train
sharpening pencil,8s7FU5gzchg,0,10,train
sharpening pencil,CHjvcC2WsjQ,36,46,train
sharpening pencil,zcFrl4sHJRo,52,62,train
sharpening pencil,OkK9FJluxBs,1,11,train
sharpening pencil,9tidNddTemQ,41,51,train
sharpening pencil,qIFz1sPkpzA,273,283,train
sharpening pencil,3Z00ow_AHb0,3,13,train
sharpening pencil,4XA8vknAhdc,19,29,train
sharpening pencil,tEup6-gVxZA,4,14,train
sharpening pencil,tDOw5sOuk6k,50,60,train
sharpening pencil,W1S_dZtgW3g,28,38,train
sharpening pencil,ZE71mgTq3_4,0,10,train
sharpening pencil,ReuT4Z0euyA,2,12,train
sharpening pencil,nlJPDEz_x5k,141,151,train
sharpening pencil,DoRoduA1mWM,16,26,train
sharpening pencil,GZt5kb50aNE,130,140,train
sharpening pencil,RUp-TzjaIVU,0,10,train
sharpening pencil,wUO6Mawq0bc,6,16,train
sharpening pencil,QBWjm3kYHMc,11,21,train
sharpening pencil,B0eLQJ_W6O8,9,19,train
sharpening pencil,aD_qHLtf7s4,24,34,train
sharpening pencil,ZEBeEtFYU_o,7,17,train
sharpening pencil,DlicFJ1cOI0,276,286,train
sharpening pencil,TKwb1vNysgA,24,34,train
sharpening pencil,bDL03NaTH68,16,26,train
sharpening pencil,wN4K3yTBXK0,36,46,train
sharpening pencil,p8AP0YnQn5g,0,10,train
sharpening pencil,gyHYtphrItA,7,17,train
sharpening pencil,EPU-1rH7Btw,34,44,train
sharpening pencil,5oXZtKj7B5I,0,10,train
sharpening pencil,eJbgH0VU-kQ,63,73,train
sharpening pencil,CUckRPb0_ok,213,223,train
sharpening pencil,85Mg1QPWuJ0,3,13,train
sharpening pencil,UlE5ElNZXeo,11,21,train
sharpening pencil,P46qojqjV1A,6,16,train
sharpening pencil,vXx5WCs_rdY,2,12,train
sharpening pencil,BitHHW62K-8,7,17,train
sharpening pencil,kbfq32JyJxM,241,251,train
sharpening pencil,fZjoq3oM7Ug,16,26,train
sharpening pencil,Vh1fg7pS2qc,358,368,train
sharpening pencil,MeEjiumEl7w,0,10,train
sharpening pencil,k68VJ9P8FRM,1,11,train
sharpening pencil,rt5ZghaI4Zs,3,13,train
sharpening pencil,dcZx-UZk-Ng,4,14,train
sharpening pencil,Fv_EXARrJcM,5,15,train
sharpening pencil,8owcNwVKzcY,2,12,train
sharpening pencil,KLgt05FEfpk,2,12,train
sharpening pencil,_qYzwNLU05U,77,87,train
sharpening pencil,YEkP7w6YG6E,15,25,train
sharpening pencil,Reix9DjuAP0,2,12,train
sharpening pencil,QnbatmL8OY4,43,53,train
sharpening pencil,n0NveLxvZ5U,19,29,train
sharpening pencil,kgqgSr2mZmE,4,14,train
sharpening pencil,XkRyBPvvyqk,102,112,train
sharpening pencil,WGNZUWeaOQ0,53,63,train
sharpening pencil,lGOQaK60Ibo,20,30,train
sharpening pencil,oRdJQ_A-U74,51,61,train
sharpening pencil,sjsYzuhjKB4,75,85,train
sharpening pencil,mv_7gMPZct8,16,26,train
sharpening pencil,F-u67TjbRTs,1,11,train
sharpening pencil,cyEkEtssvFY,0,10,train
sharpening pencil,nfXVYkECk94,19,29,train
sharpening pencil,u6DadBgjDsw,9,19,train
sharpening pencil,65Rwki5pnS4,21,31,train
sharpening pencil,nSdJV1Ysfss,52,62,train
sharpening pencil,8BXcMyDzcHA,12,22,train
sharpening pencil,5qK7TisfQ8M,5,15,train
sharpening pencil,AGCfVycYdtI,270,280,train
sharpening pencil,4awYUVY-gc8,1,11,train
sharpening pencil,OEbgxRcePF4,23,33,train
sharpening pencil,rkTL06xtW84,11,21,train
sharpening pencil,Ow-FdD2R_54,9,19,train
sharpening pencil,0ZbZu2Ot_es,0,10,train
sharpening pencil,y5YEDFZl0fY,25,35,train
sharpening pencil,2NCA_fcz2qw,67,77,train
sharpening pencil,wwErYMYTWqs,39,49,train
sharpening pencil,r1qtxiU6b_c,141,151,train
sharpening pencil,i0uECC2YQNA,37,47,train
sharpening pencil,JXRFyHZ-6Dk,98,108,train
sharpening pencil,DjxEoHpJPAs,69,79,train
sharpening pencil,s1TDId6kUWo,62,72,train
sharpening pencil,9NI-6YmZX0g,0,10,train
sharpening pencil,mPulf2VEiHs,2,12,train
sharpening pencil,j9V1Iuxgmy4,56,66,train
sharpening pencil,-gJgNKVaBCQ,341,351,train
sharpening pencil,6iuulZEDCMs,2,12,train
sharpening pencil,jEL3tZ7Vheg,39,49,train
sharpening pencil,GZHeHTcNZmM,8,18,train
sharpening pencil,MXpWHN883bo,47,57,train
sharpening pencil,E1LzGpz6ryk,66,76,train
sharpening pencil,97MinlY5RGE,6,16,train
sharpening pencil,LrmMGJjkVDk,40,50,train
sharpening pencil,CbGHKv6MTB4,21,31,train
sharpening pencil,6-cdNCfMh4g,47,57,train
sharpening pencil,U6tr7q92lIA,17,27,train
sharpening pencil,7WdzKtPqeaA,0,10,train
sharpening pencil,FSa0L7dIrrU,18,28,train
sharpening pencil,Son_YPP_RHs,0,10,train
sharpening pencil,dYJbB52YuRk,12,22,train
sharpening pencil,eW89DKLnefc,25,35,train
sharpening pencil,HsraKVw1AEU,13,23,train
sharpening pencil,RQffmqV3Y08,43,53,train
sharpening pencil,T-FOZIurouQ,7,17,train
sharpening pencil,ehX_iGfcquI,4,14,train
sharpening pencil,Mx0UzNFuB-8,12,22,train
sharpening pencil,i_Wa51E0z-s,2,12,train
sharpening pencil,t9jPzgBdb7s,42,52,train
sharpening pencil,2Jobec74TKE,2,12,train
sharpening pencil,Sr2X9QU7usQ,54,64,train
sharpening pencil,eqnld1HgBe4,20,30,train
sharpening pencil,SGt8djClLxk,26,36,train
sharpening pencil,XT5tXKtW-ho,4,14,train
sharpening pencil,AylXrH2dMNA,84,94,train
sharpening pencil,tY5a3PTQ05I,3,13,train
sharpening pencil,FOekVmCMrCQ,67,77,train
sharpening pencil,PGOIh6tGZCs,11,21,train
sharpening pencil,764kFyyNA1w,59,69,train
sharpening pencil,L-FVSUDIGTE,25,35,train
sharpening pencil,Igd2XglO6S8,2,12,train
sharpening pencil,l7B70nrwb_s,4,14,train
sharpening pencil,Yyb5JtIIaHE,51,61,train
sharpening pencil,MLWnAK_wFvU,28,38,train
sharpening pencil,iYWP6CQYAm0,0,10,train
sharpening pencil,g2tYTWkNz4o,10,20,train
sharpening pencil,FqXTlb-_jHM,10,20,train
sharpening pencil,JSdPyC5ZAe0,19,29,train
sharpening pencil,CKHtT320WAQ,3,13,train
sharpening pencil,3AH_WGxvsGU,32,42,train
sharpening pencil,fXX21f-RRFs,61,71,train
sharpening pencil,yiGLLb1u5Gw,43,53,train
sharpening pencil,VWl-WESUXlY,124,134,train
sharpening pencil,fQBqo2y0s9c,11,21,train
sharpening pencil,3pJNUYTs2zY,17,27,train
sharpening pencil,YFMzq2Kk6as,33,43,train
sharpening pencil,BjONbPczYBc,31,41,train
sharpening pencil,PrqK6FcnIok,49,59,train
sharpening pencil,Z8RPE15F4EE,9,19,train
sharpening pencil,jfy3K9tpYvo,0,10,train
sharpening pencil,5WF9Y4J5k3E,1,11,train
sharpening pencil,FEPjas0OvAc,7,17,train
sharpening pencil,xvfPw2pjEN4,16,26,train
sharpening pencil,BcgNbnFszt8,0,10,train
sharpening pencil,CKM9frrtt0Y,10,20,train
sharpening pencil,sGiDLxt8R-k,11,21,train
sharpening pencil,LLuwwB1sJ40,145,155,train
sharpening pencil,jYWWY0S20WA,15,25,train
sharpening pencil,Tw1n7kXyZ-4,1,11,train
sharpening pencil,jUdDh0QUVws,4,14,train
sharpening pencil,OoJX7ib-cbI,0,10,train
sharpening pencil,EfVf8E-L5SI,73,83,train
sharpening pencil,CBAnuBoUZ4w,83,93,train
sharpening pencil,vDOUK_M1FBI,31,41,train
sharpening pencil,NKs6liQPKFw,2,12,train
sharpening pencil,cYsFfcgUj8s,11,21,train
sharpening pencil,rPUsU36LXKo,29,39,train
sharpening pencil,DLDWScHGzX8,59,69,train
sharpening pencil,_QdudsoJG1M,59,69,train
sharpening pencil,XNvUoMzO8vg,21,31,train
sharpening pencil,q3N21MzNWmI,9,19,train
sharpening pencil,wmhqlnKcvK4,728,738,train
sharpening pencil,wPffEyNgVmY,18,28,train
sharpening pencil,m8vBrR3NYOQ,2,12,train
sharpening pencil,BizD8Fd-xRs,12,22,train
sharpening pencil,5Dqtg3GMByA,54,64,train
sharpening pencil,V2_OlfueobI,16,26,train
sharpening pencil,aVqDMRfRzYI,15,25,train
sharpening pencil,rWoIGyzo4zw,6,16,train
sharpening pencil,pnjj4-FIk6w,31,41,train
sharpening pencil,3UrDJJ4cOeY,0,10,train
sharpening pencil,zansohfeBJk,9,19,train
sharpening pencil,0ykO-N4CRME,6,16,train
sharpening pencil,lU5f6Uc4rIw,150,160,train
sharpening pencil,NVvpews_lmk,14,24,train
sharpening pencil,R-zPQEUATEg,8,18,train
sharpening pencil,I33MF3MBT98,50,60,train
sharpening pencil,JEYEgeGUQP0,23,33,train
sharpening pencil,c0R1z7vFqhE,0,10,train
sharpening pencil,jyBn2NDBFqA,12,22,train
sharpening pencil,BBnr-t32caM,4,14,train
sharpening pencil,aOzq99OrKEY,6,16,train
sharpening pencil,JdzKQjnjssE,126,136,train
sharpening pencil,BKDRFvm6AlI,47,57,train
sharpening pencil,Og8LDNucc4s,41,51,train
sharpening pencil,oMX8AWu_5w4,9,19,train
sharpening pencil,bPCQD4TDNOE,39,49,train
sharpening pencil,JTooi9rsoWs,136,146,train
sharpening pencil,scC2ryhzPGQ,192,202,train
sharpening pencil,_nxKOycFmpg,29,39,train
sharpening pencil,ua6pa9q3rq8,23,33,train
sharpening pencil,nZ2glajBNGc,0,10,train
sharpening pencil,WFMzywev-Oc,20,30,train
sharpening pencil,Inrcsyum-_I,3,13,train
sharpening pencil,aq9KJZjzE4E,76,86,train
sharpening pencil,HG07EcDQl9s,3,13,train
sharpening pencil,7E61v9Ny5yg,25,35,train
sharpening pencil,CmdRVTR4Blw,11,21,train
sharpening pencil,uu8rpISVG0Q,62,72,train
sharpening pencil,qEKMqgfsT7Q,73,83,train
sharpening pencil,onXiZwOd0-w,0,10,train
sharpening pencil,08FB-43gU-M,45,55,train
sharpening pencil,3IAt6DNHsrU,163,173,train
sharpening pencil,StpXzaTBL68,147,157,train
sharpening pencil,M85ui4Q_sA4,0,10,train
sharpening pencil,5x-gXwUy0tc,29,39,train
sharpening pencil,c39WDwBP2jA,2,12,train
sharpening pencil,DsJTeCzxel4,26,36,train
sharpening pencil,QRiKSztNyso,19,29,train
sharpening pencil,sP0dR2UvwyY,45,55,train
sharpening pencil,9tXuurh7ZF4,11,21,train
sharpening pencil,uJyGIUA4weQ,4,14,train
sharpening pencil,ckg4_SH0NQA,3,13,train
sharpening pencil,41-MC2GkDqw,17,27,train
sharpening pencil,kdsacxfhZKY,21,31,train
sharpening pencil,gerGL-GKd0k,31,41,train
sharpening pencil,Z0t4UUgsic8,2,12,train
sharpening pencil,sQ4NY5w8sqY,5,15,train
sharpening pencil,5nLl4A3OjWw,0,10,train
sharpening pencil,bxjMTT5HsKw,13,23,train
sharpening pencil,oF2jKa0Xsv0,90,100,train
sharpening pencil,5KW0q8ALkzk,97,107,train
sharpening pencil,iYv-PIpN7Cc,1,11,train
sharpening pencil,mXLbYdYfE80,9,19,train
sharpening pencil,HqR3UUPvCL0,39,49,train
sharpening pencil,R3sWkAojit4,61,71,train
sharpening pencil,825cShsot8Y,88,98,train
sharpening pencil,BTKL8YNsZlY,64,74,train
sharpening pencil,n6JriIL6b0Q,17,27,train
sharpening pencil,PNn8JnHoF4k,28,38,train
sharpening pencil,9qhg3zCbbJs,60,70,train
sharpening pencil,WXWT8NIRRDU,49,59,train
sharpening pencil,n_btbcW-MrA,195,205,train
sharpening pencil,_3271EvcFHs,26,36,train
sharpening pencil,tKGNjYdJsys,23,33,train
sharpening pencil,NHkaf2sM_Pg,4,14,train
sharpening pencil,K9brtqa3wdc,17,27,train
sharpening pencil,dUaF4h8y7V0,10,20,train
sharpening pencil,k6fJgMYEq0M,2,12,train
sharpening pencil,kxgaZB0JbDw,315,325,train
sharpening pencil,wEdAvz-w1vI,0,10,train
sharpening pencil,mcHOg75qq0Q,28,38,train
sharpening pencil,trS0NkYC_vs,62,72,train
sharpening pencil,J6TRr5pDin4,17,27,train
sharpening pencil,-KPNrGuq6UY,66,76,train
sharpening pencil,bK0GbZXwKLE,8,18,train
shaving head,aUyl_MxkjSQ,269,279,train
shaving head,_4oDZd2qpGc,233,243,train
shaving head,a8WUAYwXiuw,42,52,train
shaving head,-6cb6dcqtCo,0,10,train
shaving head,6KiPR1K1fuw,103,113,train
shaving head,QV1c-eYW7nQ,9,19,train
shaving head,qlCrraeAjAQ,20,30,train
shaving head,_7PTQkqTXbo,3,13,train
shaving head,Xgwt7W-ne3Q,26,36,train
shaving head,oJJQsxIAXXE,87,97,train
shaving head,0Az54omOsr8,57,67,train
shaving head,EB_w7mEy64Y,420,430,train
shaving head,cyNyofdcFro,4,14,train
shaving head,svFre8d1E0w,31,41,train
shaving head,W7eMcwjFDbw,21,31,train
shaving head,_tQnUlv7aSo,0,10,train
shaving head,2awU-6s9zH0,1,11,train
shaving head,dXqAmvm1NDE,588,598,train
shaving head,G8yacuUGQ20,68,78,train
shaving head,X_RV_07bqP4,51,61,train
shaving head,u1-3TR_1uWo,40,50,train
shaving head,GAO86zToQ8o,31,41,train
shaving head,oUYxFAlyqMk,74,84,train
shaving head,YcPVgJP5Wx4,123,133,train
shaving head,sD-TQ2sYdTQ,18,28,train
shaving head,vELgbuAbXME,243,253,train
shaving head,PWj2CNAakso,1,11,train
shaving head,gHSVpKY0rvc,19,29,train
shaving head,cb7ArP2gRlM,2,12,train
shaving head,KYVOp7XKpJk,124,134,train
shaving head,XmgUMjM8-EA,47,57,train
shaving head,gt-v2G0cEDY,247,257,train
shaving head,P9XHhhBb3PM,85,95,train
shaving head,sSj6KzhX_bI,7,17,train
shaving head,odZQ1YIo2do,229,239,train
shaving head,TjD2VwlFTu4,1,11,train
shaving head,huBhRv8hbh0,26,36,train
shaving head,L-aX63bJu4s,18,28,train
shaving head,c8iXFRzYV5w,1257,1267,train
shaving head,K2-3bnzmFwY,76,86,train
shaving head,xjoA-taQZnM,61,71,train
shaving head,id4LHr4l3MQ,66,76,train
shaving head,u12BQTVpC7A,551,561,train
shaving head,xYtZXJHB6U8,294,304,train
shaving head,BYE1K6Q7fdM,32,42,train
shaving head,gAtg0WNayUg,192,202,train
shaving head,0W79UM3_bEE,3,13,train
shaving head,Eser428s3KA,21,31,train
shaving head,rcF4D9Gh_GY,537,547,train
shaving head,J7FunmDc84c,322,332,train
shaving head,mcB2QVQr4QU,79,89,train
shaving head,dftnOCvysxM,41,51,train
shaving head,27SGqeORgqU,29,39,train
shaving head,HS-w9WT5cLs,53,63,train
shaving head,NQ5i2Hd-anM,29,39,train
shaving head,VsrPYfn560Q,36,46,train
shaving head,I4iBH9ZRpec,151,161,train
shaving head,vYBKYpnvpA8,42,52,train
shaving head,C2AF2mKRRzI,21,31,train
shaving head,RMXmYuWvuOk,5,15,train
shaving head,ziAyv2ZXW-I,39,49,train
shaving head,E5EKWq6FZeY,182,192,train
shaving head,vB_dUOo34mc,0,10,train
shaving head,xzpgiJh91W8,86,96,train
shaving head,DIN2iEPLQBc,131,141,train
shaving head,KjxPxSLUBrM,4,14,train
shaving head,PTeac9Ft_Wk,58,68,train
shaving head,xeGN2EMPbGQ,7,17,train
shaving head,n9yysb-nMuM,38,48,train
shaving head,6Gnsr_pd0cc,82,92,train
shaving head,LUdCac7icik,67,77,train
shaving head,7ae5SUpHy2Q,48,58,train
shaving head,y6L1E9qChxU,369,379,train
shaving head,6uxYoIqtPFE,4,14,train
shaving head,W72RpeS5FrA,3,13,train
shaving head,05AIFyTPtWY,82,92,train
shaving head,jDPmNPDfOH4,172,182,train
shaving head,WcLNwfdca4k,92,102,train
shaving head,fGFNq_AqV9U,659,669,train
shaving head,FEws7kLP_Gw,163,173,train
shaving head,kYMEPfPCi_0,382,392,train
shaving head,Df1tK1iajaw,154,164,train
shaving head,wFBk2eLsF40,59,69,train
shaving head,9NinP9lST1c,22,32,train
shaving head,2qp_jOUsuC0,331,341,train
shaving head,2770OZab0Wk,30,40,train
shaving head,7EeWBRHSdmA,98,108,train
shaving head,oh5UlCw0LW4,88,98,train
shaving head,GaqhTjIMZ7Q,0,10,train
shaving head,Qh_Q9mlvQEI,148,158,train
shaving head,ik9eqwvOebY,1587,1597,train
shaving head,lpH5Fa2LMXE,110,120,train
shaving head,VCOyzzRAvWo,24,34,train
shaving head,6twcS4x8FgY,141,151,train
shaving head,Qh720WHTuKA,387,397,train
shaving head,WeVPy0oQxSU,3,13,train
shaving head,pNqq7xC8PHA,307,317,train
shaving head,T-Db1KN7bKQ,3,13,train
shaving head,h1H9_EuaUeU,30,40,train
shaving head,2l3XgBe7UfA,364,374,train
shaving head,FhK8wkEBPSE,84,94,train
shaving head,J6mnvddGe4o,101,111,train
shaving head,JBba85wdetU,171,181,train
shaving head,K1e9CjO_z2I,165,175,train
shaving head,J3vRlN81AE4,22,32,train
shaving head,8q1xW3OmxIA,2,12,train
shaving head,Vi4iZ0KqhXw,15,25,train
shaving head,q0szvuISR04,370,380,train
shaving head,EyRconYoGYQ,158,168,train
shaving head,5vilkV4o6C0,5,15,train
shaving head,S7dqNnCa1wk,116,126,train
shaving head,o6kIOQL0LAs,130,140,train
shaving head,aS9pCMX3QgQ,208,218,train
shaving head,LFlhKdpDvgM,105,115,train
shaving head,3rjZ89t_dcs,179,189,train
shaving head,aebVvwwnZH4,94,104,train
shaving head,CcGjxudkKI0,234,244,train
shaving head,aBcUcQb0MkQ,28,38,train
shaving head,W8gsbyIhYM4,9,19,train
shaving head,tFv3Y8O4Z3o,76,86,train
shaving head,phh2uDf4jDE,14,24,train
shaving head,-98H7xV5sQE,0,10,train
shaving head,gsq8RFVf2pU,30,40,train
shaving head,0G52UJFocBc,29,39,train
shaving head,SkP4llItYeE,121,131,train
shaving head,ECkAmK7aS7Y,134,144,train
shaving head,6jn1-VVVe6s,278,288,train
shaving head,WkTz-rhhkbk,199,209,train
shaving head,Sfj_fIXzDVw,103,113,train
shaving head,CdLSIqGM7hs,46,56,train
shaving head,7WJeR7UEc90,672,682,train
shaving head,iHFJfyaH5hU,178,188,train
shaving head,Iz3ZiIcj8Lk,66,76,train
shaving head,ndtIsNdyJKg,535,545,train
shaving head,uKz-bYLsReA,51,61,train
shaving head,3ReA62NaIcg,382,392,train
shaving head,VKjgx5vF6hk,43,53,train
shaving head,rtGewtUkwyA,219,229,train
shaving head,BTuiGjZRlN8,93,103,train
shaving head,moYtIJ0v2F4,28,38,train
shaving head,8Xim1mhUuDI,177,187,train
shaving head,9CYEh9THtRc,14,24,train
shaving head,Y2BlgRHsnk4,344,354,train
shaving head,dD_L82jTv18,168,178,train
shaving head,dPvzs403WUE,33,43,train
shaving head,yTf3Jx5eSG8,40,50,train
shaving head,eR0mMizDN8I,22,32,train
shaving head,b2WWAMlLmAI,106,116,train
shaving head,j2KVPs4u8C4,39,49,train
shaving head,V7Yl9is_nyk,121,131,train
shaving head,NgAQS2B3gwg,0,10,train
shaving head,uPyIrTPQJXc,81,91,train
shaving head,PXMjcYS9LDU,67,77,train
shaving head,5A60H1SB9sw,40,50,train
shaving head,z0ZcS9t_myA,592,602,train
shaving head,Fa0Dj9pVWZM,10,20,train
shaving head,YWE_XzjpN04,143,153,train
shaving head,ga35cqiclos,6,16,train
shaving head,di1aufkZM4Y,304,314,train
shaving head,vxwBF2WscIA,58,68,train
shaving head,WCekjwG20v0,117,127,train
shaving head,Eja1P88vdfU,331,341,train
shaving head,tsNsszlg1FE,12,22,train
shaving head,5qVXQM0tBPc,42,52,train
shaving head,J614HMwlSaQ,166,176,train
shaving head,S0kz_fg4MLI,53,63,train
shaving head,OAECUueBRY4,100,110,train
shaving head,4c6QlE0KZIk,1,11,train
shaving head,UDNXHPvcM7I,168,178,train
shaving head,NHSUSbA6YSI,439,449,train
shaving head,9n7-U5fZE_U,11,21,train
shaving head,4uTW2y0c8Zg,337,347,train
shaving head,_UqQ1Kso0ik,48,58,train
shaving head,END09-J8u9I,1164,1174,train
shaving head,eijOgDqjQfQ,251,261,train
shaving head,Dtg7Nt78w9g,20,30,train
shaving head,4neovYQyX18,28,38,train
shaving head,UWniww1-vUc,35,45,train
shaving head,shguXrd1lmg,981,991,train
shaving head,wtUl6Okmq0U,4,14,train
shaving head,1d-axCvm9Ik,54,64,train
shaving head,F_l6RzeqqSo,44,54,train
shaving head,q1IolSwNFF0,1,11,train
shaving head,rzW6hktHDvM,24,34,train
shaving head,_fqKFjJgVbE,10,20,train
shaving head,A5QGkf4SALs,309,319,train
shaving head,TZi0ZT_Ympk,2,12,train
shaving head,MZ76-OVMkFg,125,135,train
shaving head,UDUk-hTNeRU,479,489,train
shaving head,JfRwHqn7liY,49,59,train
shaving head,-pnursBn7wk,666,676,train
shaving head,VYEGwxHf3Ic,207,217,train
shaving head,CBSqvL53SAU,319,329,train
shaving head,MGnqwR3j6uU,799,809,train
shaving head,4LRRQgONT2Q,97,107,train
shaving head,vaZ39iHCkSk,16,26,train
shaving head,7vDbbpUTStk,413,423,train
shaving head,Hhh7NkBnnfU,39,49,train
shaving head,9ayWDbbZybA,0,10,train
shaving head,9eiM-EXvAfQ,2,12,train
shaving head,G5Hak3cbSwk,152,162,train
shaving head,l7mGmJNlJLY,13,23,train
shaving head,6d43MQYE3kY,4,14,train
shaving head,0tPs7l7owto,44,54,train
shaving head,KbhiryTqFtQ,12,22,train
shaving head,BEZVZemCm2I,6,16,train
shaving head,JbqmQnJzBkU,337,347,train
shaving head,oQvHPW58z0E,27,37,train
shaving head,YCbfrTW0Mss,2,12,train
shaving head,cvENIm4Qi-A,20,30,train
shaving head,SgrxlkQWj8U,60,70,train
shaving head,q-QBqHzaeq0,5,15,train
shaving head,KX5gkdqc6rM,169,179,train
shaving head,hg52lfnTRDM,312,322,train
shaving head,9zxugS6AeFA,425,435,train
shaving head,8hP_ttL5gT0,46,56,train
shaving head,--FTpoPhxcA,419,429,train
shaving head,rE_LBUaYdG8,7,17,train
shaving head,WADcKU0lGds,1,11,train
shaving head,-M_vnkSHyyw,25,35,train
shaving head,OQWwoQNP8t4,391,401,train
shaving head,RAwlv40WnaE,10,20,train
shaving head,zORyiUSlyQw,197,207,train
shaving head,L0gOh2RdIlc,159,169,train
shaving head,Y46Fn1W7NZQ,38,48,train
shaving head,PFxDrHE6aeE,44,54,train
shaving head,Pujaz90J2eU,1,11,train
shaving head,nuvYLjDKs1g,43,53,train
shaving head,RDksRtjLJ_8,129,139,train
shaving head,5uLTf8vaju8,180,190,train
shaving head,v6gqkfOCU6E,131,141,train
shaving head,H7tMGliNFq8,239,249,train
shaving head,M8U9YUW3Vlw,437,447,train
shaving head,pUFXw0Zmr_g,334,344,train
shaving head,a-Kf82n85pY,21,31,train
shaving head,S1ngQKUw3Ig,4,14,train
shaving head,JoLbK0aoz9I,30,40,train
shaving head,2a9M46IZycs,26,36,train
shaving head,h4YOwiGmlB8,118,128,train
shaving head,_X5aEySDkjM,585,595,train
shaving head,zCWbTKs_Fhc,264,274,train
shaving head,AJyd5hU2c8I,197,207,train
shaving head,_DeazG1Jzrc,358,368,train
shaving head,3EOlrhVKosY,14,24,train
shaving head,GDUApkbTmdk,90,100,train
shaving head,E_Dseu8kPu0,141,151,train
shaving head,4lRcCUMuxvI,126,136,train
shaving head,548iioB6v18,49,59,train
shaving head,c8ikuAyELWk,17,27,train
shaving head,PgIgyqsFnDI,99,109,train
shaving head,fwTFYE_FELk,15,25,train
shaving head,Ft1tSZOFQ80,337,347,train
shaving head,To5FQZ6EbLQ,480,490,train
shaving head,J20XiYEqnW0,89,99,train
shaving head,q_MEgKNlVxo,70,80,train
shaving head,vvQ73kTZXNI,294,304,train
shaving head,uGBwDnKDCP4,550,560,train
shaving head,e864csVixec,64,74,train
shaving head,3QM2Tj6AQHI,685,695,train
shaving head,j4swmVe1zrk,49,59,train
shaving head,EtfVMvobIgc,311,321,train
shaving head,5HMBOQ8e1-8,54,64,train
shaving head,EOWOse80PcA,10,20,train
shaving head,XgKgxdIk96U,184,194,train
shaving head,WaKcmcIpro8,107,117,train
shaving head,f9cwQL5LPIo,6,16,train
shaving head,i7onPNioK6w,50,60,train
shaving head,310NRrPB2zo,36,46,train
shaving head,eg8IIPx5qJc,352,362,train
shaving head,XeUjGjIwEDs,170,180,train
shaving head,w2bQmz_BAIE,66,76,train
shaving head,-Y8ctlghlWM,86,96,train
shaving head,qdGNvT8Bg8I,14,24,train
shaving head,b4iStoVXtEg,330,340,train
shaving head,a6SYhDEpSiU,62,72,train
shaving head,dAry8tI-DnY,162,172,train
shaving head,eyx9MpezWIo,103,113,train
shaving head,aTMy-hf1ZAw,20,30,train
shaving head,npmJ1hB9TY4,75,85,train
shaving head,a3zLQnIK5dA,2022,2032,train
shaving head,H5GaIUQSutY,74,84,train
shaving head,8K-qCHbfCpM,21,31,train
shaving head,1-wFScVxQRU,352,362,train
shaving head,-_yMIHVxP_A,29,39,train
shaving head,E8SlC8lPr20,42,52,train
