label,youtube_id,time_start,time_end,split
javelin throw,gd0UyUVtY58,126,136,train
javelin throw,wc8fp7KEO_8,22,32,train
javelin throw,p1-oDvcPuTI,0,10,train
javelin throw,UrPJ-gFj2sI,7,17,train
javelin throw,1Jrl5OKvRcA,1,11,train
javelin throw,QTycD0VMopM,2,12,train
javelin throw,2VEDP1VtjfM,14,24,train
javelin throw,k3yEYhBQLeA,4,14,train
javelin throw,05CU8SDe_sI,4,14,train
javelin throw,Q02f06YybmM,75,85,train
javelin throw,MG6Ftr_8YWI,12,22,train
javelin throw,R5g1STp3cv0,14,24,train
javelin throw,07bIfIWzRfo,0,10,train
javelin throw,Ggqa3RbTPCQ,52,62,train
javelin throw,1wIh_EInpCc,3,13,train
javelin throw,yCNuCEYqrSI,26,36,train
javelin throw,iBDAdibYwVU,0,10,train
javelin throw,13b5uA7dI2U,32,42,train
javelin throw,0F1WAsUJNmM,0,10,train
javelin throw,3xLxwpnck1g,0,10,train
javelin throw,654-jw_Me0w,24,34,train
javelin throw,PmWF-HawRw0,16,26,train
javelin throw,9Aa4M5v6Ado,0,10,train
javelin throw,x6gMOki-eXw,0,10,train
javelin throw,h0g2R7i65pA,60,70,train
javelin throw,psQdh54pf3M,19,29,train
javelin throw,o2PRduPwgeg,41,51,train
javelin throw,ib4KNRSXha4,128,138,train
javelin throw,TN3dTOUfcSI,0,10,train
javelin throw,NHP2UlRBhEA,3,13,train
javelin throw,7CvhMoqBf2w,4,14,train
javelin throw,8JSGTxUYW2g,5,15,train
javelin throw,l5SB5-VeE3k,5,15,train
javelin throw,zu_aJcHUgyE,2,12,train
javelin throw,HD1xWkaDOmc,20,30,train
javelin throw,91rlAvOwYwQ,0,10,train
javelin throw,EuFjON0C9hA,0,10,train
javelin throw,gLjReJhYIo0,4,14,train
javelin throw,JAcmt9qbTgM,44,54,train
javelin throw,rBm_bO4WRUE,321,331,train
javelin throw,OvkWkgXeiNY,5,15,train
javelin throw,7rSYAVE_1f4,5,15,train
javelin throw,7dtWO-LjZ1c,0,10,train
javelin throw,uTdrnDk-HFI,2,12,train
javelin throw,UK0G5mHBoBo,19,29,train
javelin throw,xVB-AwZgrkE,31,41,train
javelin throw,8Na5wghagaE,790,800,train
javelin throw,KbmdykhID-M,15,25,train
javelin throw,x9agmGZ1-IU,2,12,train
javelin throw,_pLx9rw9tPg,172,182,train
javelin throw,5Bgb4659jok,13,23,train
javelin throw,e3h17O2wO08,0,10,train
javelin throw,n6Ih0kRr7KI,7,17,train
javelin throw,ViN8s7IuD0M,14,24,train
javelin throw,SDiSlrfOMJ0,0,10,train
javelin throw,o-XPrB8wwbM,0,10,train
javelin throw,aodnXTURTDE,14,24,train
javelin throw,EAqfTUfVi74,0,10,train
javelin throw,OyO0OBk7RS0,39,49,train
javelin throw,p0mrri6ZdN0,0,10,train
javelin throw,rGsWX-sd3w0,0,10,train
javelin throw,W_fa5SZS-JQ,6,16,train
javelin throw,AGVAuwA9L8c,0,10,train
javelin throw,oOynsFwgdgc,3,13,train
javelin throw,mED5ESpC4QA,430,440,train
javelin throw,R2XFJhTdkG8,0,10,train
javelin throw,TAbTjjTDosc,2,12,train
javelin throw,l8bzLDt01xA,188,198,train
javelin throw,VxGegVHI8N8,20,30,train
javelin throw,h4lQAJ7JapI,0,10,train
javelin throw,H7ktQ_pybc8,9,19,train
javelin throw,Je4Qpmx4XTI,5,15,train
javelin throw,pdlWSWVKrjA,0,10,train
javelin throw,kpy24COfsxk,4,14,train
javelin throw,xb53k6VE4yc,56,66,train
javelin throw,Ay2bdQnaVk0,25,35,train
javelin throw,vJuHbR69Mc0,10,20,train
javelin throw,yPTWm6ZZLAA,1,11,train
javelin throw,e0ggNHdXiL0,17,27,train
javelin throw,YGHERPg4nbo,4,14,train
javelin throw,8yHjITKt9CM,9,19,train
javelin throw,D6UAqhrXf88,15,25,train
javelin throw,i8QrrKBPOqk,2,12,train
javelin throw,CahRoNnlyTE,0,10,train
javelin throw,fGg1lyPe6hc,0,10,train
javelin throw,Ho_6u71vUNs,1,11,train
javelin throw,FZB29_39Kq4,36,46,train
javelin throw,O8inwvo9L1g,10,20,train
javelin throw,b3m8TR4L6c0,58,68,train
javelin throw,PdT-0B2KTQw,42,52,train
javelin throw,zR-ojj77XHA,7,17,train
javelin throw,-Jd8NDb4Rk8,7,17,train
javelin throw,BQcjeyndcKM,2,12,train
javelin throw,3c7lriylWUI,3,13,train
javelin throw,GarueK6W2to,3,13,train
javelin throw,Wlnp5Jbhhao,4,14,train
javelin throw,RcUGuiW7uLs,511,521,train
javelin throw,wRchwL-uqrA,254,264,train
javelin throw,1T7COAP145Y,7,17,train
javelin throw,huJ9g09CJHc,1,11,train
javelin throw,XWE9n_1kRY0,26,36,train
javelin throw,ivzg56c8rdc,1,11,train
javelin throw,jBMI_KcB-uY,0,10,train
javelin throw,95qKGiNbmxc,4,14,train
javelin throw,iAas0znCvnI,445,455,train
javelin throw,yRAyyNvUrNk,118,128,train
javelin throw,sY74Sn7gTCo,3,13,train
javelin throw,6t22TMiwMkg,11,21,train
javelin throw,9aR25NX7VH4,2,12,train
javelin throw,yDfxTGSQNew,0,10,train
javelin throw,2qpC22gUFtM,4,14,train
javelin throw,Dx8Ay1xamNg,9,19,train
javelin throw,6dfsRkN_BbI,0,10,train
javelin throw,EDQ7DLfEXeE,0,10,train
javelin throw,EpSaB9WJf3o,2,12,train
javelin throw,PdndwKbGz48,2,12,train
javelin throw,06BXD8lzcXg,0,10,train
javelin throw,Cbk1nZ_PvwU,0,10,train
javelin throw,LOvvEtJ9HKc,1,11,train
javelin throw,m51klCwo9Sk,9,19,train
javelin throw,DxzOaZD1HWE,64,74,train
javelin throw,q3FGpq4jnnY,23,33,train
javelin throw,ShD5uuaE93s,14,24,train
javelin throw,MbV9GYinZBg,0,10,train
javelin throw,WCnOzJ-6aeI,0,10,train
javelin throw,geZu6YJpSFo,2,12,train
javelin throw,aE6_kSSW-ls,19,29,train
javelin throw,OT5o1hapBeM,16,26,train
javelin throw,18rRXOfHqqA,2,12,train
javelin throw,ucOuTxQm3Sk,0,10,train
javelin throw,W1eJWJqJkDA,4,14,train
javelin throw,3H83-t7YRSs,32,42,train
javelin throw,E6B9OavIrRQ,46,56,train
javelin throw,V7-M6W4QTpA,0,10,train
javelin throw,rV9C0otJtH8,18,28,train
javelin throw,8depgjpLFlM,5,15,train
javelin throw,N3mjBfSoPdM,194,204,train
javelin throw,A-4dbKqsWzY,214,224,train
javelin throw,EGvtkgout9o,10,20,train
javelin throw,EggW4SL9G_Q,10,20,train
javelin throw,DnC3i8YJcpI,5,15,train
javelin throw,90t4qyyAPes,5,15,train
javelin throw,7cp7uwpGHZ8,0,10,train
javelin throw,d3EYcbjSacI,8,18,train
javelin throw,6ANB27BVrdY,30,40,train
javelin throw,lFhxKeymleU,4,14,train
javelin throw,xb0jDtPfCac,42,52,train
javelin throw,kqCTA51MpBs,4,14,train
javelin throw,BNxtUwNw350,7,17,train
javelin throw,WDZi8EErr-U,0,10,train
javelin throw,S-2MySRFOkk,0,10,train
javelin throw,dWXrv2DBbpk,1,11,train
javelin throw,7-posdDlnig,0,10,train
javelin throw,EET0nQTCCbI,5,15,train
javelin throw,qpFvOj4AuOk,30,40,train
javelin throw,3dEqDamKAY4,9,19,train
javelin throw,lhlX3Qf4mEQ,0,10,train
javelin throw,EILv2OHM85c,4,14,train
javelin throw,vfx5hFkZOws,24,34,train
javelin throw,7cq54StGW6k,36,46,train
javelin throw,v_SFVrW9NXU,2,12,train
javelin throw,E-KWjtmdXxU,0,10,train
javelin throw,zEEM39ewsMo,48,58,train
javelin throw,uE7xPwsTGso,0,10,train
javelin throw,1damFpFAznY,58,68,train
javelin throw,nA0kFQz_luo,0,10,train
javelin throw,ziGiwDKHVDc,9,19,train
javelin throw,LJQRatgYNnI,42,52,train
javelin throw,LUnT1gGk6xU,56,66,train
javelin throw,dasyAZa2bCo,0,10,train
javelin throw,-K7Jnr3_Ef8,58,68,train
javelin throw,mC3JIkCCxPU,0,10,train
javelin throw,xR2PvZVHvxk,1,11,train
javelin throw,myWa8eXQcoY,103,113,train
javelin throw,JjFaIo2CZiI,22,32,train
javelin throw,3BkZ441BroU,0,10,train
javelin throw,yVwin-pANDs,14,24,train
javelin throw,p34McVdVpi8,4,14,train
javelin throw,cnk0V_GndqQ,5,15,train
javelin throw,22KzyJYM39A,0,10,train
javelin throw,yzVZfyWaZvU,4,14,train
javelin throw,dyUUKWkj5_Y,0,10,train
javelin throw,aNVaHLl3fjk,2,12,train
javelin throw,Cp_CUhfbiu4,0,10,train
javelin throw,tPvPEghe21M,4,14,train
javelin throw,j9S3O09qqy8,3,13,train
javelin throw,RjIFBw_louM,3,13,train
javelin throw,y9y_SQzRNfE,6,16,train
javelin throw,6903jw-K3OU,0,10,train
javelin throw,9U3R4AggHI8,4,14,train
javelin throw,9kBiSYqkFQc,0,10,train
javelin throw,YqeIVqP7vaE,224,234,train
javelin throw,8LUj6mhHYlQ,1,11,train
javelin throw,2RyE9UrdQLY,0,10,train
javelin throw,cMSaD07o4vE,174,184,train
javelin throw,LetGf1E0Mfg,19,29,train
javelin throw,5oLORufv6Zw,0,10,train
javelin throw,Hn1fPc84taI,4,14,train
javelin throw,b9HR28XEsoo,17,27,train
javelin throw,c6I_Kf5m4nk,2,12,train
javelin throw,KcaBQmWRHhw,0,10,train
javelin throw,0peJlRGmtg8,0,10,train
javelin throw,goU7Rqu3FQI,214,224,train
javelin throw,k7auMEOZHFc,3,13,train
javelin throw,6h2oiCpOVNs,0,10,train
javelin throw,goCguAQll2g,14,24,train
javelin throw,qiNnqYShLDw,0,10,train
javelin throw,gFpy36PdUFc,1,11,train
javelin throw,Yezk4k2E5s0,3,13,train
javelin throw,u5vffnlOR-w,0,10,train
javelin throw,8UKLht_ZKr4,4,14,train
javelin throw,g40RdrBrZuc,107,117,train
javelin throw,x2LqhMfBJEg,7,17,train
javelin throw,dZdCB63hioI,1,11,train
javelin throw,e-s4Q7zdt8Q,6,16,train
javelin throw,2NnGRsFcO88,2,12,train
javelin throw,KblrjryeXIc,5,15,train
javelin throw,VWb2H6sW-Pc,0,10,train
javelin throw,VK7dTEsVz2o,2,12,train
javelin throw,TyGrJRN6MjU,18,28,train
javelin throw,57xBi6q-liU,2,12,train
javelin throw,BIJRaFMXjrY,1,11,train
javelin throw,0HWQEDoKfOk,18,28,train
javelin throw,GedRCqCyOJQ,18,28,train
javelin throw,eCyZQ60AKhY,0,10,train
javelin throw,E0kQPa16bbo,0,10,train
javelin throw,5xGUBbUm9vw,1,11,train
javelin throw,a773nfF1ZZ4,10,20,train
javelin throw,dA3lkmBMLGM,10,20,train
javelin throw,xmG42MoSmks,24,34,train
javelin throw,w4sm_5SJT0w,0,10,train
javelin throw,3ygEsESENT8,5,15,train
javelin throw,48mfcEZJ_RA,0,10,train
javelin throw,X7FuLaTc460,26,36,train
javelin throw,2GKft13WQpk,4,14,train
javelin throw,eCoS99v299I,4,14,train
javelin throw,UXmwITuUerU,1,11,train
javelin throw,mEFsZIWUhzs,110,120,train
javelin throw,fa9RJF2Wn0s,48,58,train
javelin throw,cuFNBh0jAvk,131,141,train
javelin throw,fANEBj18qO0,2,12,train
javelin throw,6Ha2hDLrsgQ,0,10,train
javelin throw,nnQvD7ZRkGY,237,247,train
javelin throw,2dOg2f84jy4,20,30,train
javelin throw,s2qjZMHLa30,3,13,train
javelin throw,c5SaWsek4J8,8,18,train
javelin throw,e6kKJwUIGDk,4,14,train
javelin throw,31XJG9QvLIU,0,10,train
javelin throw,fnPEr0TGwPk,57,67,train
javelin throw,CvYFP3tbF8Y,2,12,train
javelin throw,Kx7rl4-Qxaw,1,11,train
javelin throw,SsCvBviB_Go,3,13,train
javelin throw,9yRpie4Vpxg,4,14,train
javelin throw,7xva_MguFuA,4,14,train
javelin throw,qo1jC9rvIww,122,132,train
javelin throw,5q-aiS77RpY,23,33,train
javelin throw,3iPZdOFguLE,24,34,train
javelin throw,N0NVZO3Q7rM,63,73,train
javelin throw,O3ThpTwf_ic,392,402,train
javelin throw,evvCJ3Jcwac,65,75,train
javelin throw,wK7XlHlVL7M,6,16,train
javelin throw,kpwXEGCszn4,13,23,train
javelin throw,Nid1PdyihAs,1,11,train
javelin throw,fIbMnIaIJLg,21,31,train
javelin throw,Nc7kVuVUjd4,0,10,train
javelin throw,1F_TwJMHUi4,10,20,train
javelin throw,t_Wj6x_bwQw,6,16,train
javelin throw,e-fUHIOX0xk,91,101,train
javelin throw,Qpgx2sz5c8s,1,11,train
javelin throw,7gr1JVMKT9I,24,34,train
javelin throw,ElzNRi73nrQ,5,15,train
javelin throw,gPtjQKXd_Wo,4,14,train
javelin throw,zbXglpo36oE,20,30,train
javelin throw,b_Pytf1XcgM,18,28,train
javelin throw,tXgHwfV9OXE,3,13,train
javelin throw,SneNaXvQN7w,5,15,train
javelin throw,w1vEN-Ft9Ms,4,14,train
javelin throw,WDJ0pOpdwBo,0,10,train
javelin throw,Z1Xs_IyaG40,12,22,train
javelin throw,Z8KR9JshEeE,20,30,train
javelin throw,RwnPkFvu0js,16,26,train
javelin throw,sEKuXWvMIro,31,41,train
javelin throw,AcgRl6jAUa0,2,12,train
javelin throw,QWBnaUGiZVA,5,15,train
javelin throw,-AOP_re6SD0,8,18,train
javelin throw,4c5TOH9bS-E,0,10,train
javelin throw,r41sb7N8RKs,50,60,train
javelin throw,bG8wq2fAbBI,0,10,train
javelin throw,zxK0DLlHemw,3,13,train
javelin throw,na20a3HQQBc,0,10,train
javelin throw,YDk9kpjwH6M,3,13,train
javelin throw,imZxxximci0,0,10,train
javelin throw,ux3LgeYd_iE,16,26,train
javelin throw,Drf9xPsLkoA,3,13,train
javelin throw,qwj8y6pg-Qk,489,499,train
javelin throw,s4xIZNC5zZE,120,130,train
javelin throw,G5u-MF5lI1g,50,60,train
javelin throw,j17GD4GDVmw,31,41,train
javelin throw,wF1WbfWdjLE,3,13,train
javelin throw,2HarBD9lsGw,1,11,train
javelin throw,9HathgM_XZE,9,19,train
javelin throw,R7B1kqUsK_g,0,10,train
javelin throw,j3_f7y_nzy0,0,10,train
javelin throw,E9i0HIbOnSQ,0,10,train
javelin throw,5TgpDE3QfW8,37,47,train
javelin throw,m3rgWvkMMgs,0,10,train
javelin throw,TG4pEX598k8,62,72,train
javelin throw,cNPT_LsaFUg,12,22,train
javelin throw,3CVHPgBRatY,0,10,train
javelin throw,a-Qpdj_kX9Y,20,30,train
javelin throw,mBlJluJcylE,37,47,train
javelin throw,JfWSQ9VvZOQ,4,14,train
javelin throw,ZhQan25w-Ew,0,10,train
javelin throw,tsb4qT_CAkA,1,11,train
javelin throw,p7Bo8GV4aSY,0,10,train
javelin throw,-fh9y7Ef1iQ,0,10,train
javelin throw,s1QW-4JnWY4,10,20,train
javelin throw,nsORyttCPT8,2,12,train
javelin throw,u8t4BFCxX2w,20,30,train
javelin throw,0wWTnzPGe1I,9,19,train
javelin throw,knWhhmAhdH4,1,11,train
javelin throw,8zfLniirbXQ,2,12,train
javelin throw,5Khdk4nCASA,266,276,train
javelin throw,YRqwNMdn8JM,4,14,train
javelin throw,NC9oRvkYPzE,3,13,train
javelin throw,ytiZ4PSb4BU,1,11,train
javelin throw,6qDrf8SXqPo,2,12,train
javelin throw,jO6b2JxP8dk,392,402,train
javelin throw,47zF-gXEdwE,24,34,train
javelin throw,k3kmemvfj6Y,14,24,train
javelin throw,Qgd_rlKAxZw,5,15,train
javelin throw,A6KYUxXxq6M,10,20,train
javelin throw,dKtfeFQs__Q,6,16,train
javelin throw,nePeKb7xUrU,7,17,train
javelin throw,bGr3XuD8DNI,3,13,train
javelin throw,ghqG_niZbAM,0,10,train
javelin throw,hfJjjEqcRCE,7,17,train
javelin throw,xJrLxkngdho,16,26,train
javelin throw,ECnBIz3uEPA,0,10,train
javelin throw,2pSaXvJ6Twc,0,10,train
javelin throw,vjYhoDaUNs0,29,39,train
javelin throw,xarmDQUTT8Q,0,10,train
javelin throw,BXL9ECYyVfU,3,13,train
javelin throw,NDmISBfK8Bo,0,10,train
javelin throw,VVVvhltc0zo,32,42,train
javelin throw,4kAoxDjpnOM,0,10,train
javelin throw,5aDMZ6ipfLY,0,10,train
javelin throw,_D-gfjtKX4w,7,17,train
javelin throw,jurdmuujdwY,7,17,train
javelin throw,IJ_z3ajbbrk,55,65,train
javelin throw,O72uOEq_StY,52,62,train
javelin throw,x1febKyNuf8,3,13,train
javelin throw,pXZzPr0YpIY,18,28,train
javelin throw,_9SB27cLFKo,4,14,train
javelin throw,kdOGhjTibus,21,31,train
javelin throw,5fdg0OXbjBc,0,10,train
javelin throw,B3eDL6ExsIg,4,14,train
javelin throw,Z-fv-nBqTis,121,131,train
javelin throw,26AvG1uXnyw,3,13,train
javelin throw,L_FM0wbeOXE,0,10,train
javelin throw,8RWvmFvAYvQ,0,10,train
javelin throw,tKQHLe1UpwE,7,17,train
javelin throw,pP5wJAVVD80,0,10,train
javelin throw,qFU6Ug_tUkY,3,13,train
javelin throw,PExn57j5jzU,0,10,train
javelin throw,1OjH9OkvSYc,336,346,train
javelin throw,8ArYHfqKc4g,20,30,train
javelin throw,OFnl_80NUvk,1,11,train
javelin throw,o02UK1BEbIE,0,10,train
javelin throw,55M6WIJ_YDw,1,11,train
javelin throw,r2ijHsr7f0s,0,10,train
javelin throw,unosGahXMQQ,6,16,train
javelin throw,LTlbKHGOAjI,4,14,train
javelin throw,abgq73b4xk4,11,21,train
javelin throw,a6lmkCFjTro,6,16,train
javelin throw,0iV0UcnDuRo,1,11,train
javelin throw,J4pK80Ndgvw,0,10,train
javelin throw,ZZTvIBLPTSE,0,10,train
javelin throw,_hEbHN3AGpE,4,14,train
javelin throw,eb4HON6LDjQ,0,10,train
javelin throw,w2nmzwknVco,61,71,train
javelin throw,r1z3Axp93Uk,8,18,train
javelin throw,MqJImos9YUs,2,12,train
javelin throw,7Q5DC2J7iuA,84,94,train
javelin throw,jFfWS8StxIQ,3,13,train
javelin throw,ivTNQqBpPwM,0,10,train
javelin throw,U8O6GcyXqq0,0,10,train
javelin throw,j3CmyaZ42fA,1,11,train
javelin throw,fBs7Mg6WcCA,0,10,train
javelin throw,ELX4l4wiYis,2,12,train
javelin throw,IGXq7a7Jl7s,116,126,train
javelin throw,pgUtL9cEVIE,2,12,train
javelin throw,81K5jPWladQ,0,10,train
javelin throw,UkAYJqrDDcw,17,27,train
javelin throw,U_1g8bNZAOE,0,10,train
javelin throw,N6m72i4yYdY,0,10,train
javelin throw,skY7ewDaKRY,1,11,train
javelin throw,on6eSuPP6tk,0,10,train
javelin throw,JBrb9pFUVDw,3,13,train
javelin throw,_UXt15OdlZY,60,70,train
javelin throw,YUWsb-AufsA,6,16,train
javelin throw,7-CQY43JZP8,9,19,train
javelin throw,o0F76fUAJhg,0,10,train
javelin throw,fwN7eZLNglY,12,22,train
javelin throw,misrmi10Rv8,4,14,train
javelin throw,45s_1ZlgQpU,2,12,train
javelin throw,zUGDgwJVagc,26,36,train
javelin throw,b66XzBkhuNU,11,21,train
javelin throw,di4GvKR_7Pw,30,40,train
javelin throw,Cej1vkUfHQk,6,16,train
javelin throw,83Qm4K8zqE4,223,233,train
javelin throw,Eofd5_XzumM,46,56,train
javelin throw,u1hYXe1em0w,46,56,train
javelin throw,t9V-p7atP0w,0,10,train
javelin throw,FpDpaRdXjRQ,2,12,train
javelin throw,J-09tQ6KjrM,0,10,train
javelin throw,-O3i3fWCDF4,12,22,train
javelin throw,1djU3-hdX90,1,11,train
javelin throw,9-EUKIWbbBU,0,10,train
javelin throw,SCWgtrvfOTQ,1,11,train
javelin throw,1MR321YrSe8,5,15,train
javelin throw,FYq5Bqfh7LM,3,13,train
javelin throw,aEUbl9oT_0s,155,165,train
javelin throw,5atsrXuBYzI,1,11,train
javelin throw,MpcCX7HADnI,76,86,train
javelin throw,1CRMzQOYLBM,2,12,train
javelin throw,63k88y6Qrok,64,74,train
javelin throw,4-8VaJ_mIvU,0,10,train
javelin throw,ibFrRAJnJWE,3,13,train
javelin throw,S87LE6_XRiQ,9,19,train
javelin throw,cFpdaBBkY2s,0,10,train
javelin throw,5cOD-bjhYgY,0,10,train
javelin throw,4VXiBOf-8Xs,10,20,train
javelin throw,TcdVNl3RLBU,0,10,train
javelin throw,_F565eJ84Jw,25,35,train
javelin throw,sDaFANDn8kM,0,10,train
javelin throw,eHm1NMtukec,9,19,train
javelin throw,ByYcMSg4Zbk,183,193,train
javelin throw,Wz2yTX8GDS0,1,11,train
javelin throw,DZVTXfrPel8,28,38,train
javelin throw,ZkMKftMBIds,4,14,train
javelin throw,PNpqrGw31h0,16,26,train
javelin throw,G9OU8zTO65k,36,46,train
javelin throw,TmVEynNLjXM,19,29,train
javelin throw,zRcK3tBE5L8,0,10,train
javelin throw,VHzb76U3Yx4,1,11,train
javelin throw,A5tfPmP8oEM,28,38,train
javelin throw,wDmWHpcqo4g,1,11,train
javelin throw,vTurjTTVH34,1,11,train
javelin throw,zyIVoWRCWUw,0,10,train
javelin throw,L4tm6CaIabM,3,13,train
javelin throw,6I1sBA1Rf6M,0,10,train
javelin throw,ZZGmr04WEZo,0,10,train
javelin throw,gGc9ZPS9aYk,0,10,train
javelin throw,bCl7GTsciWg,0,10,train
javelin throw,4K86VImvaFo,9,19,train
javelin throw,SPSTldEHvOY,46,56,train
javelin throw,P5IIscnf7ow,0,10,train
javelin throw,GIdieZUOqms,3,13,train
javelin throw,kgsmVdeTkEY,40,50,train
javelin throw,QmqNTikyHD4,24,34,train
javelin throw,o3sp6gyNYCs,15,25,train
javelin throw,6VeciHECGPM,3,13,train
javelin throw,fxgizFyoRp0,3,13,train
javelin throw,4NLly7BxeoA,5,15,train
javelin throw,rCL4DLCDKvk,1,11,train
javelin throw,sFJQSjjULjk,12,22,train
javelin throw,sRpi7_ohLWg,5,15,train
javelin throw,ivMGWsCZQ0M,3,13,train
javelin throw,HURRgbZGz8Q,41,51,train
javelin throw,WBsySfg-vUM,0,10,train
javelin throw,Ctvm3IjbZcs,19,29,train
javelin throw,k3o9AuQ_7oI,4,14,train
javelin throw,GbAhBLaGexw,1,11,train
javelin throw,--_S9IDQPLg,135,145,train
javelin throw,g6fu3rAXH8o,1324,1334,train
javelin throw,YI0xMyPHZyI,3,13,train
javelin throw,rHCZ1qDBOqo,90,100,train
javelin throw,9P1WLA3xUYo,0,10,train
javelin throw,kVf8Baxt9Lk,3,13,train
javelin throw,SC67JUyG2Yw,2,12,train
javelin throw,eiwdCFUmLx4,8,18,train
javelin throw,6L8WYdYGAyM,26,36,train
javelin throw,j4KvHipU74Q,0,10,train
javelin throw,vFuyyulCf-A,0,10,train
javelin throw,_Dkkfgn1sCI,3,13,train
javelin throw,RB_mwj_hI54,2,12,train
javelin throw,64TJxH14RNE,25,35,train
javelin throw,R18mhhC98jQ,162,172,train
javelin throw,fLwX4rQhsSI,1,11,train
javelin throw,7aSPA3kgpZA,0,10,train
javelin throw,-nbHB0eCJGQ,4,14,train
javelin throw,FFmYafTKObU,164,174,train
javelin throw,mH_EGNd4srI,2,12,train
javelin throw,Qb7Sv4HEI_E,29,39,train
javelin throw,_5X-aD2PWXQ,0,10,train
javelin throw,U1QA50MA16k,4,14,train
javelin throw,WCuM5QCKENk,3,13,train
javelin throw,Jc2kCw9hT_Q,2,12,train
javelin throw,6dk711M00ZA,14,24,train
javelin throw,2L3SLnqFyTg,0,10,train
javelin throw,k9gleixz8ZA,71,81,train
javelin throw,p2Hx_-HXk_M,0,10,train
javelin throw,SbVCub6HOC0,45,55,train
javelin throw,yHRkeIVYV6M,5,15,train
javelin throw,ktSfLgeBPq8,9,19,train
javelin throw,NbNrCIt738g,9,19,train
javelin throw,fzXkK9ToKn8,9,19,train
javelin throw,OBvQ6_SBFXE,2,12,train
javelin throw,PhFo2cgSI0c,13,23,train
javelin throw,aCBe2dQjMjQ,8,18,train
javelin throw,a6lCnOqNaMY,24,34,train
javelin throw,KhoJqPgEsaA,5,15,train
javelin throw,O7MDSLCVfGE,0,10,train
javelin throw,GDKLRJ6kE_E,24,34,train
javelin throw,3yBL-2nND3E,0,10,train
javelin throw,Y6HAyYCxbVY,0,10,train
javelin throw,mes0qwtzFF4,1,11,train
javelin throw,Sylu02rQXJY,189,199,train
javelin throw,T2OgKDnnpGM,31,41,train
javelin throw,slrHsq4n84E,1,11,train
javelin throw,5QY_HqIRR_A,4,14,train
javelin throw,UDInlpoEMXQ,4,14,train
javelin throw,ygdJeHwH39w,0,10,train
javelin throw,7aZecenVvZA,5,15,train
javelin throw,8yE5INQRgk8,6,16,train
javelin throw,z71XMmiHC_o,45,55,train
javelin throw,lkTFNRJqL4Y,39,49,train
javelin throw,pFaPkGOtSu0,47,57,train
javelin throw,YDw23gO9kwY,7,17,train
javelin throw,OdZd-2OfZc0,1,11,train
javelin throw,-j_y3XMzUPQ,3,13,train
javelin throw,dPc2jTuUerg,1,11,train
javelin throw,3gLgeKvYOZU,0,10,train
javelin throw,2PFriGXk3j4,2,12,train
javelin throw,mDqIPgFntYs,642,652,train
javelin throw,_I60lPzKkWY,13,23,train
javelin throw,nOtywcVmMkk,1,11,train
javelin throw,RWIsJm-mK8w,2,12,train
javelin throw,eyXnc7U0SjE,6,16,train
javelin throw,MI0f_FfTk9s,1,11,train
javelin throw,8gRjtZZ94HU,0,10,train
javelin throw,qHwVUImYf8U,1,11,train
javelin throw,UMubR7yPa1o,17,27,train
javelin throw,PUv8fG35L04,31,41,train
javelin throw,Qod6OJPxGK4,4,14,train
javelin throw,Ook1d1HqJQY,3,13,train
javelin throw,TvLSxWEvc8Q,1,11,train
javelin throw,4IgxIGFkc-g,0,10,train
javelin throw,9AWfULl1JDY,4,14,train
javelin throw,YGODNc4eNyg,28,38,train
javelin throw,2kpR-mRyh34,0,10,train
javelin throw,mHOf9Rtz2UM,1,11,train
javelin throw,z_2inTE2mws,2,12,train
javelin throw,o9iqdyAGkhg,31,41,train
javelin throw,s6YPoSHaA4s,75,85,train
javelin throw,iWcH8YoJ_bQ,2,12,train
javelin throw,6ZTnMGhCN4w,23,33,train
javelin throw,6qAd0vGRYOM,0,10,train
javelin throw,fGNCPfXZJbc,0,10,train
javelin throw,rNLqvZmLK0g,7,17,train
javelin throw,t5nRnzIMedU,0,10,train
javelin throw,mCz-M9yl3eQ,19,29,train
javelin throw,1IcZgv0QDgE,9,19,train
javelin throw,rItTEzIc5Ww,3,13,train
javelin throw,4OObmOXFrx0,30,40,train
javelin throw,DCZIKOcJgIE,17,27,train
javelin throw,caCBlMJ9o0M,0,10,train
javelin throw,7HOdpm6cVAY,172,182,train
javelin throw,_uhn04vgM7U,7,17,train
javelin throw,0gEd08tNLI0,27,37,train
javelin throw,PRXmAiZjvk8,0,10,train
javelin throw,chYSAv1VQuQ,4,14,train
javelin throw,7mw8FDxror0,4,14,train
javelin throw,K3dnNnVwedQ,5,15,train
javelin throw,sO7ZGxFwbm8,169,179,train
javelin throw,eEfvYiuGULM,145,155,train
javelin throw,jcHKBR3PTTk,0,10,train
javelin throw,2Kpj2_mZgQU,44,54,train
javelin throw,2iEvLLJ9bqk,13,23,train
javelin throw,X5qkp-78k3c,150,160,train
javelin throw,n15dyLXvxaU,14,24,train
javelin throw,Kgi0bTngCg0,8,18,train
javelin throw,rY5Qa11TkM8,11,21,train
javelin throw,j0q70t3yaNM,157,167,train
javelin throw,XVPfZHa-ccc,0,10,train
javelin throw,wfVmwICqPh4,14,24,train
javelin throw,qs1WvWYQqEs,125,135,train
javelin throw,RB68sNedcDE,0,10,train
javelin throw,HWqER2oOLcw,2,12,train
javelin throw,W1jsHqPoVSU,27,37,train
javelin throw,fkdcMso07wQ,1,11,train
